,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
437,2022-03-14,4917.9654245898555,2805.0018257969205,5311.689362688593,4902.581451709424,4932.564667438492,-876.2851867335687,-876.2851867335687,-876.2851867335687,485.9505194000069,485.9505194000069,485.9505194000069,-1362.2357061335758,-1362.2357061335758,-1362.2357061335758,0.0,0.0,0.0,4041.680237856287
438,2022-03-15,4918.649268327936,3112.9824854316084,5722.664094401704,4903.231890551434,4933.3133470059665,-445.8049215566595,-445.8049215566595,-445.8049215566595,921.5710651096464,921.5710651096464,921.5710651096464,-1367.375986666306,-1367.375986666306,-1367.375986666306,0.0,0.0,0.0,4472.844346771276
439,2022-03-16,4919.333112066014,3288.8770035201833,5672.084133412011,4903.8676111615405,4934.05466780471,-501.19755085465476,-501.19755085465476,-501.19755085465476,865.4696155419608,865.4696155419608,865.4696155419608,-1366.6671663966156,-1366.6671663966156,-1366.6671663966156,0.0,0.0,0.0,4418.135561211359
440,2022-03-17,4920.0169558040925,3017.563908546329,5595.185426428751,4904.488836194206,4934.795988603454,-583.5706127035472,-583.5706127035472,-583.5706127035472,776.1054068645132,776.1054068645132,776.1054068645132,-1359.6760195680604,-1359.6760195680604,-1359.6760195680604,0.0,0.0,0.0,4336.446343100545
441,2022-03-18,4920.700799542173,2797.2870426808604,5222.43500188961,4905.14331893886,4935.536333896936,-925.726319299973,-925.726319299973,-925.726319299973,420.37921819636733,420.37921819636733,420.37921819636733,-1346.1055374963403,-1346.1055374963403,-1346.1055374963403,0.0,0.0,0.0,3994.9744802421997
442,2022-03-19,4921.384643280251,966.9218592108089,3340.8475209303565,4905.791790638808,4936.270708482191,-2716.633839242698,-2716.633839242698,-2716.633839242698,-1390.8341023205362,-1390.8341023205362,-1390.8341023205362,-1325.7997369221619,-1325.7997369221619,-1325.7997369221619,0.0,0.0,0.0,2204.7508040375533
443,2022-03-20,4922.068487018331,254.85335153084873,2724.0818831107085,4906.417848031114,4936.9854045183765,-3377.3866160979896,-3377.3866160979896,-3377.3866160979896,-2078.641722797437,-2078.641722797437,-2078.641722797437,-1298.7448933005523,-1298.7448933005523,-1298.7448933005523,0.0,0.0,0.0,1544.6818709203417
444,2022-03-21,4922.75233075641,2916.733353763127,5375.4021295936245,4907.043905423419,4937.681980008652,-779.1167229142616,-779.1167229142616,-779.1167229142616,485.9505194015783,485.9505194015783,485.9505194015783,-1265.0672423158398,-1265.0672423158398,-1265.0672423158398,0.0,0.0,0.0,4143.635607842149
445,2022-03-22,4923.436174494488,3370.5596395973125,5862.978201581568,4907.669962815725,4938.378555498929,-303.45621956927545,-303.45621956927545,-303.45621956927545,921.5710651096565,921.5710651096565,921.5710651096565,-1225.027284678932,-1225.027284678932,-1225.027284678932,0.0,0.0,0.0,4619.979954925213
446,2022-03-23,4924.120018232568,3388.7866932246966,5903.331122399244,4908.296020208029,4939.075130989206,-313.54129995115454,-313.54129995115454,-313.54129995115454,865.4696155427955,865.4696155427955,865.4696155427955,-1179.01091549395,-1179.01091549395,-1179.01091549395,0.0,0.0,0.0,4610.578718281414
447,2022-03-24,4924.803861970647,3325.4858648921672,5841.253347695153,4908.922077600336,4939.771706479483,-351.4122710880576,-351.4122710880576,-351.4122710880576,776.1054068633618,776.1054068633618,776.1054068633618,-1127.5176779514195,-1127.5176779514195,-1127.5176779514195,0.0,0.0,0.0,4573.391590882589
448,2022-03-25,4925.487705708726,2964.4085839660706,5440.6569021523865,4909.54813499264,4940.507111670826,-650.767291620451,-650.767291620451,-650.767291620451,420.37921820080925,420.37921820080925,420.37921820080925,-1071.14650982126,-1071.14650982126,-1071.14650982126,0.0,0.0,0.0,4274.720414088275
449,2022-03-26,4926.171549446805,1288.8924832410296,3699.007754771485,4910.141806924166,4941.245059448153,-2401.413510842699,-2401.413510842699,-2401.413510842699,-1390.8341023159371,-1390.8341023159371,-1390.8341023159371,-1010.5794085267615,-1010.5794085267615,-1010.5794085267615,0.0,0.0,0.0,2524.7580386041063
450,2022-03-27,4926.855393184884,653.3070993916124,3210.976561111803,4910.71902283086,4941.980147586486,-3025.2052079289238,-3025.2052079289238,-3025.2052079289238,-2078.6417227967195,-2078.6417227967195,-2078.6417227967195,-946.5634851322038,-946.5634851322038,-946.5634851322038,0.0,0.0,0.0,1901.65018525596
451,2022-03-28,4927.539236922964,3232.40419247698,5850.12585061176,4911.296238737555,4942.711218172683,-393.9413890444742,-393.9413890444742,-393.9413890444742,485.9505194031494,485.9505194031494,485.9505194031494,-879.8919084476236,-879.8919084476236,-879.8919084476236,0.0,0.0,0.0,4533.59784787849
452,2022-03-29,4928.223080661042,3824.4688999790555,6262.422401610511,4911.877137567629,4943.442288758881,110.18680802505698,110.18680802505698,110.18680802505698,921.5710651090395,921.5710651090395,921.5710651090395,-811.3842570839826,-811.3842570839826,-811.3842570839826,0.0,0.0,0.0,5038.409888686099
453,2022-03-30,4928.906924399122,3786.9006046945055,6292.144039114131,4912.488480257881,4944.108334781097,123.60281601078071,123.60281601078071,123.60281601078071,865.4696155421195,865.4696155421195,865.4696155421195,-741.8667995313389,-741.8667995313389,-741.8667995313389,0.0,0.0,0.0,5052.509740409902
454,2022-03-31,4929.590768137202,3772.2311677014136,6257.79901896836,4913.103934700295,4944.814365551763,103.95219639650729,103.95219639650729,103.95219639650729,776.1054068622108,776.1054068622108,776.1054068622108,-672.1532104657035,-672.1532104657035,-672.1532104657035,0.0,0.0,0.0,5033.542964533709
455,2022-04-01,4930.274611875279,3506.1405318937404,5988.644682898958,4913.719704649649,4945.569005957896,-182.646987933546,-182.646987933546,-182.646987933546,420.37921819928215,420.37921819928215,420.37921819928215,-603.0262061328281,-603.0262061328281,-603.0262061328281,0.0,0.0,0.0,4747.627623941733
456,2022-04-02,4930.95845561336,1784.164145109609,4168.857059060712,4914.335474599004,4946.323232605767,-1926.0546461644733,-1926.0546461644733,-1926.0546461644733,-1390.8341023168637,-1390.8341023168637,-1390.8341023168637,-535.2205438476097,-535.2205438476097,-535.2205438476097,0.0,0.0,0.0,3004.903809448886
457,2022-04-03,4931.642299351438,1105.9854124926865,3645.5612002330176,4914.951244548357,4947.07488697475,-2548.049504502828,-2548.049504502828,-2548.049504502828,-2078.6417227960023,-2078.6417227960023,-2078.6417227960023,-469.4077817068262,-469.4077817068262,-469.4077817068262,0.0,0.0,0.0,2383.59279484861
458,2022-04-04,4932.326143089517,3776.201681074925,6336.374751728956,4915.56701449771,4947.815193195039,79.76738323916702,79.76738323916702,79.76738323916702,485.9505194044806,485.9505194044806,485.9505194044806,-406.18313616531356,-406.18313616531356,-406.18313616531356,0.0,0.0,0.0,5012.093526328685
459,2022-04-05,4933.0099868275975,4125.977108000529,6689.690141447499,4916.182784447065,4948.529260343414,575.5163560863033,575.5163560863033,575.5163560863033,921.5710651104073,921.5710651104073,921.5710651104073,-346.0547090241042,-346.0547090241042,-346.0547090241042,0.0,0.0,0.0,5508.5263429139
460,2022-04-06,4933.693830565675,4337.365199535382,6818.470230318736,4916.800211122828,4949.243327491787,576.0343318952954,576.0343318952954,576.0343318952954,865.4696155429544,865.4696155429544,865.4696155429544,-289.4352836476589,-289.4352836476589,-289.4352836476589,0.0,0.0,0.0,5509.72816246097
461,2022-04-07,4934.377674303754,4168.303739791133,6685.704021365666,4917.417694490632,4949.957224857861,539.4685918586126,539.4685918586126,539.4685918586126,776.1054068647411,776.1054068647411,776.1054068647411,-236.6368150061286,-236.6368150061286,-236.6368150061286,0.0,0.0,0.0,5473.846266162367
462,2022-04-08,4935.061518041834,3957.9913830750097,6400.3094773507655,4918.047134205685,4950.73710889792,232.51155657744835,232.51155657744835,232.51155657744835,420.37921819775494,420.37921819775494,420.37921819775494,-187.8676616203066,-187.8676616203066,-187.8676616203066,0.0,0.0,0.0,5167.573074619282
463,2022-04-09,4935.745361779913,2170.7881699525656,4652.461938332379,4918.679616210338,4951.538285932047,-1534.0666341597826,-1534.0666341597826,-1534.0666341597826,-1390.83410231779,-1390.83410231779,-1390.83410231779,-143.23253184199285,-143.23253184199285,-143.23253184199285,0.0,0.0,0.0,3401.6787276201303
464,2022-04-10,4936.429205517993,1532.4589728197932,3997.2487341276787,4919.313049113689,4952.315947179276,-2181.3767670434245,-2181.3767670434245,-2181.3767670434245,-2078.6417228005644,-2078.6417228005644,-2078.6417228005644,-102.7350442428603,-102.7350442428603,-102.7350442428603,0.0,0.0,0.0,2755.0524384745686
465,2022-04-11,4937.113049256071,4061.8066957582673,6501.9810067353,4919.949122093456,4953.0592560672185,419.66778523471396,419.66778523471396,419.66778523471396,485.95051940581163,485.95051940581163,485.95051940581163,-66.2827341710977,-66.2827341710977,-66.2827341710977,0.0,0.0,0.0,5356.780834490784
466,2022-04-12,4937.79689299415,4549.57716249525,7056.24304485423,4920.585195073223,4953.800197549947,887.8767875596418,887.8767875596418,887.8767875596418,921.5710651097905,921.5710651097905,921.5710651097905,-33.694277550148584,-33.694277550148584,-33.694277550148584,0.0,0.0,0.0,5825.673680553791
467,2022-04-13,4938.48073673223,4515.914465942012,7068.073198134277,4921.228109113823,4954.541139032677,860.7609652524412,860.7609652524412,860.7609652524412,865.4696155424195,865.4696155424195,865.4696155424195,-4.708650289978325,-4.708650289978325,-4.708650289978325,0.0,0.0,0.0,5799.241701984672
468,2022-04-14,4939.1645804703085,4444.9937400009085,6981.185974553071,4921.877911257655,4955.275928801002,797.1095083373976,797.1095083373976,797.1095083373976,776.1054068635901,776.1054068635901,776.1054068635901,21.004101473807495,21.004101473807495,21.004101473807495,0.0,0.0,0.0,5736.274088807706
469,2022-04-15,4939.848424208389,4083.7999111462022,6672.709249857661,4922.527713401487,4956.010618185333,464.21005593434575,464.21005593434575,464.21005593434575,420.3792181981753,420.3792181981753,420.3792181981753,43.83083773617034,43.83083773617034,43.83083773617034,0.0,0.0,0.0,5404.058480142734
470,2022-04-16,4940.532267946466,2419.0775092462486,4838.3491116533905,4923.17751554532,4956.720708849106,-1326.6316758442379,-1326.6316758442379,-1326.6316758442379,-1390.8341023187163,-1390.8341023187163,-1390.8341023187163,64.20242647447844,64.20242647447844,64.20242647447844,0.0,0.0,0.0,3613.900592102228
471,2022-04-17,4941.2161116845455,1662.2267909900297,4208.9012167179035,4923.827317689152,4957.486040082981,-1996.0613628891222,-1996.0613628891222,-1996.0613628891222,-2078.6417227987877,-2078.6417227987877,-2078.6417227987877,82.58035990966525,82.58035990966525,82.58035990966525,0.0,0.0,0.0,2945.154748795423
472,2022-04-18,4941.899955422626,4261.700803475188,6800.969952594754,4924.4771198329845,4958.230959801057,585.3937920871408,585.3937920871408,585.3937920871408,485.95051940762306,485.95051940762306,485.95051940762306,99.44327267951772,99.44327267951772,99.44327267951772,0.0,0.0,0.0,5527.293747509766
473,2022-04-19,4942.583799160704,4685.752411468485,7222.504059197533,4925.126921976816,4958.974482679973,1036.844802064774,1036.844802064774,1036.844802064774,921.5710651098004,921.5710651098004,921.5710651098004,115.27373695497353,115.27373695497353,115.27373695497353,0.0,0.0,0.0,5979.428601225478
474,2022-04-20,4943.2676428987825,4639.082093529195,7104.08884752524,4925.776724120648,4959.718005558889,996.0153022251105,996.0153022251105,996.0153022251105,865.4696155418849,865.4696155418849,865.4696155418849,130.54568668322577,130.54568668322577,130.54568668322577,0.0,0.0,0.0,5939.282945123893
475,2022-04-21,4943.951486636862,4660.018964602872,7140.3289098444075,4926.375413379248,4960.461528437804,921.8181977410362,921.8181977410362,921.8181977410362,776.1054068627894,776.1054068627894,776.1054068627894,145.71279087824678,145.71279087824678,145.71279087824678,0.0,0.0,0.0,5865.769684377898
476,2022-04-22,4944.635330374941,4281.858624694307,6791.14425420044,4926.970523763074,4961.2050513167205,581.5772736295814,581.5772736295814,581.5772736295814,420.37921820066964,420.37921820066964,420.37921820066964,161.19805542891183,161.19805542891183,161.19805542891183,0.0,0.0,0.0,5526.212604004522
477,2022-04-23,4945.319174113021,2369.5951122795714,4914.677258153886,4927.5656341469,4961.945102736029,-1213.4492166381615,-1213.4492166381615,-1213.4492166381615,-1390.8341023213113,-1390.8341023213113,-1390.8341023213113,177.38488568315006,177.38488568315006,177.38488568315006,0.0,0.0,0.0,3731.86995747486
478,2022-04-24,4946.0030178511,1760.6035379971752,4202.808767553571,4928.194161034292,4962.6835552599905,-1884.0319331249966,-1884.0319331249966,-1884.0319331249966,-2078.6417227991296,-2078.6417227991296,-2078.6417227991296,194.60978967413308,194.60978967413308,194.60978967413308,0.0,0.0,0.0,3061.971084726103
479,2022-04-25,4946.686861589178,4426.311187794739,6866.32083920844,4928.8241571518365,4963.422007783954,699.1073654255092,699.1073654255092,699.1073654255092,485.95051940895405,485.95051940895405,485.95051940895405,213.15684601655514,213.15684601655514,213.15684601655514,0.0,0.0,0.0,5645.794227014687
480,2022-04-26,4947.370705327258,4838.521058713092,7347.421323941531,4929.454367582711,4964.160460307917,1154.8250680526364,1154.8250680526364,1154.8250680526364,921.5710651105418,921.5710651105418,921.5710651105418,233.25400294209456,233.25400294209456,233.25400294209456,0.0,0.0,0.0,6102.1957733798945
481,2022-04-27,4948.054549065337,4754.057447371268,7342.575174469512,4930.089094704339,4964.898912831879,1120.5408330107523,1120.5408330107523,1120.5408330107523,865.4696155413501,865.4696155413501,865.4696155413501,255.07121746940228,255.07121746940228,255.07121746940228,0.0,0.0,0.0,6068.595382076089
482,2022-04-28,4948.738392803417,4776.165150866678,7342.05768299374,4930.723821825966,4965.637365355841,1054.8257948816552,1054.8257948816552,1054.8257948816552,776.1054068616384,776.1054068616384,776.1054068616384,278.7203880200168,278.7203880200168,278.7203880200168,0.0,0.0,0.0,6003.564187685072
483,2022-04-29,4949.422236541495,4451.3610480012185,6984.25831151531,4931.3585489475945,4966.375817879804,724.6361997231503,724.6361997231503,724.6361997231503,420.3792182010902,420.3792182010902,420.3792182010902,304.25698152206013,304.25698152206013,304.25698152206013,0.0,0.0,0.0,5674.058436264646
484,2022-04-30,4950.106080279574,2529.2149270327263,5136.349545906782,4931.993276069222,4967.114270403767,-1059.1508936399828,-1059.1508936399828,-1059.1508936399828,-1390.834102322238,-1390.834102322238,-1390.834102322238,331.68320868225504,331.68320868225504,331.68320868225504,0.0,0.0,0.0,3890.955186639591
485,2022-05-01,4950.789924017654,2029.4091677086592,4574.671162005706,4932.628003190849,4967.852722927729,-1717.6891628684702,-1717.6891628684702,-1717.6891628684702,-2078.6417227973525,-2078.6417227973525,-2078.6417227973525,360.952559928882,360.952559928882,360.952559928882,0.0,0.0,0.0,3233.1007611491837
486,2022-05-02,4951.473767755732,4567.715247035125,7161.878285678419,4933.262730312476,4968.591175451691,877.9260000324538,877.9260000324538,877.9260000324538,485.950519402173,485.950519402173,485.950519402173,391.97548063028074,391.97548063028074,391.97548063028074,0.0,0.0,0.0,5829.399767788186
487,2022-05-03,4952.157611493812,5016.722572740661,7629.342084664805,4933.89640254146,4969.329627975655,1346.197003488231,1346.197003488231,1346.197003488231,921.5710651105516,921.5710651105516,921.5710651105516,424.6259383776794,424.6259383776794,424.6259383776794,0.0,0.0,0.0,6298.354614982043
488,2022-05-04,4952.841455231891,5033.151092067665,7574.351273764849,4934.5289077585085,4970.068080499617,1324.2182335054995,1324.2182335054995,1324.2182335054995,865.4696155421849,865.4696155421849,865.4696155421849,458.74861796331504,458.74861796331504,458.74861796331504,0.0,0.0,0.0,6277.05968873739
489,2022-05-05,4953.525298969969,4917.916980514893,7516.63966609226,4935.161412975558,4970.806533023579,1270.2718783152816,1270.2718783152816,1270.2718783152816,776.1054068641687,776.1054068641687,776.1054068641687,494.16647145111256,494.16647145111256,494.16647145111256,0.0,0.0,0.0,6223.797177285251
490,2022-05-06,4954.2091427080495,4735.875916360734,7085.059486050955,4935.793918192608,4971.544985547543,951.067569629169,951.067569629169,951.067569629169,420.37921820151064,420.37921820151064,420.37921820151064,530.6883514276583,530.6883514276583,530.6883514276583,0.0,0.0,0.0,5905.276712337219
491,2022-05-07,4954.892986446128,2854.3722740342914,5385.137176070615,4936.399288497643,4972.283438071505,-822.7176374595307,-822.7176374595307,-822.7176374595307,-1390.8341023159705,-1390.8341023159705,-1390.8341023159705,568.1164648564394,568.1164648564394,568.1164648564394,0.0,0.0,0.0,4132.175348986597
492,2022-05-08,4955.576830184207,2250.741136689978,4794.898731996541,4937.003130812808,4973.021890595466,-1472.3883204024776,-1472.3883204024776,-1472.3883204024776,-2078.6417227966353,-2078.6417227966353,-2078.6417227966353,606.2534023941577,606.2534023941577,606.2534023941577,0.0,0.0,0.0,3483.1885097817294
493,2022-05-09,4956.260673922287,4742.747314873937,7329.933074862733,4937.606973127975,4973.76034311943,1130.8590421937602,1130.8590421937602,1130.8590421937602,485.9505194037441,485.9505194037441,485.9505194037441,644.9085227900158,644.9085227900158,644.9085227900158,0.0,0.0,0.0,6087.119716116047
