,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1086,2023-12-23,2740.3598461110714,1241.170505676252,2080.3231033865004,2487.119218998758,2994.906213819635,-1080.9471752650675,-1080.9471752650675,-1080.9471752650675,-441.4664046705563,-441.4664046705563,-441.4664046705563,-639.4807705945116,-639.4807705945116,-639.4807705945116,0.0,0.0,0.0,1659.412670846004
1087,2023-12-24,2741.326925016999,1303.4571213781298,2118.4368984342423,2487.71110499246,2996.418870447343,-1034.6818872690878,-1034.6818872690878,-1034.6818872690878,-377.0328106609852,-377.0328106609852,-377.0328106609852,-657.6490766081026,-657.6490766081026,-657.6490766081026,0.0,0.0,0.0,1706.6450377479114
1088,2023-12-25,2742.2940039229275,1818.5513216323998,2693.18723114856,2488.302990986163,2997.793633048261,-508.26736565973005,-508.26736565973005,-508.26736565973005,165.4084069561022,165.4084069561022,165.4084069561022,-673.6757726158323,-673.6757726158323,-673.6757726158323,0.0,0.0,0.0,2234.0266382631976
1089,2023-12-26,2743.2610828288557,1873.8674749333259,2746.363058576273,2488.8948769798653,2999.0470772400345,-445.5817579689837,-445.5817579689837,-445.5817579689837,241.73539304658777,241.73539304658777,241.73539304658777,-687.3171510155714,-687.3171510155714,-687.3171510155714,0.0,0.0,0.0,2297.679324859872
1090,2023-12-27,2744.228161734783,1784.4012601307566,2655.654138013616,2489.488681275168,3000.3005214318073,-510.67803544680146,-510.67803544680146,-510.67803544680146,187.69471417680649,187.69471417680649,187.69471417680649,-698.3727496236079,-698.3727496236079,-698.3727496236079,0.0,0.0,0.0,2233.5501262879816
1091,2023-12-28,2745.1952406407117,1716.0721353942245,2610.631647630924,2490.082557597667,3001.553965623581,-543.7366283926375,-543.7366283926375,-543.7366283926375,162.95352441232453,162.95352441232453,162.95352441232453,-706.690152804962,-706.690152804962,-706.690152804962,0.0,0.0,0.0,2201.458612248074
1092,2023-12-29,2746.1623195466395,1638.293996342251,2534.0389182127656,2490.6764339201663,3002.8074098153547,-651.4614792951958,-651.4614792951958,-651.4614792951958,60.70717673874969,60.70717673874969,60.70717673874969,-712.1686560339456,-712.1686560339456,-712.1686560339456,0.0,0.0,0.0,2094.700840251444
1093,2023-12-30,2747.1293984525673,1155.606363672759,2015.5813307886456,2491.270310242666,3004.060854007127,-1156.2281031851467,-1156.2281031851467,-1156.2281031851467,-441.4664046704383,-441.4664046704383,-441.4664046704383,-714.7616985147081,-714.7616985147081,-714.7616985147081,0.0,0.0,0.0,1590.9012952674207
1094,2023-12-31,2748.0964773584956,1226.6747670475017,2064.7152455719224,2491.864186565165,3005.314298198901,-1091.5108107424603,-1091.5108107424603,-1091.5108107424603,-377.03281066043974,-377.03281066043974,-377.03281066043974,-714.4780000820206,-714.4780000820206,-714.4780000820206,0.0,0.0,0.0,1656.5856666160353
1095,2024-01-01,2749.0635562644234,1748.1331829996163,2601.3252683742894,2492.4580628876647,3006.567742390674,-545.9729649516566,-545.9729649516566,-545.9729649516566,165.40840695672787,165.40840695672787,165.40840695672787,-711.3813719083846,-711.3813719083846,-711.3813719083846,0.0,0.0,0.0,2203.0905913127667
1096,2024-01-02,2750.0306351703516,1853.2750406412206,2749.133990402523,2493.0519392101637,3007.843074159732,-463.85381163780016,-463.85381163780016,-463.85381163780016,241.7353930469329,241.7353930469329,241.7353930469329,-705.5892046847332,-705.5892046847332,-705.5892046847332,0.0,0.0,0.0,2286.1768235325517
1097,2024-01-03,2750.99771407628,1797.7548398417086,2697.7050546158066,2493.6458155326636,3009.1436534915615,-509.5749578273237,-509.5749578273237,-509.5749578273237,187.6947141767531,187.6947141767531,187.6947141767531,-697.2696720040768,-697.2696720040768,-697.2696720040768,0.0,0.0,0.0,2241.422756248956
1098,2024-01-04,2751.964792982207,1804.429187901926,2664.4433296204725,2494.2396918551626,3010.4030884758713,-523.6841953478498,-523.6841953478498,-523.6841953478498,162.95352441238444,162.95352441238444,162.95352441238444,-686.6377197602343,-686.6377197602343,-686.6377197602343,0.0,0.0,0.0,2228.2805976343575
1099,2024-01-05,2752.931871888136,1699.3712583011811,2557.023494611199,2494.833568177662,3011.662523460181,-613.2427668527407,-613.2427668527407,-613.2427668527407,60.70717674030081,60.70717674030081,60.70717674030081,-673.9499435930414,-673.9499435930414,-673.9499435930414,0.0,0.0,0.0,2139.689105035395
1100,2024-01-06,2753.8989507940637,1221.7469106008498,2080.639680647248,2495.4274445001615,3012.921958444492,-1100.9648896086555,-1100.9648896086555,-1100.9648896086555,-441.4664046708988,-441.4664046708988,-441.4664046708988,-659.4984849377566,-659.4984849377566,-659.4984849377566,0.0,0.0,0.0,1652.9340611854082
1101,2024-01-07,2754.8660296999915,1296.9180622717067,2154.940288620916,2496.0213208226605,3014.181393428801,-1020.6369119739785,-1020.6369119739785,-1020.6369119739785,-377.03281066019747,-377.03281066019747,-377.03281066019747,-643.6041013137809,-643.6041013137809,-643.6041013137809,0.0,0.0,0.0,1734.229117726013
1102,2024-01-08,2755.8331086059197,1866.9095121332894,2741.574192395831,2496.6151971451604,3015.440828413112,-461.20018049468473,-461.20018049468473,-461.20018049468473,165.40840695513225,165.40840695513225,165.40840695513225,-626.608587449817,-626.608587449817,-626.608587449817,0.0,0.0,0.0,2294.632928111235
1103,2024-01-09,2756.800187511848,1976.4656336305957,2822.7641547871876,2497.209073467659,3016.7002633974216,-367.1313470922511,-367.1313470922511,-367.1313470922511,241.73539304697204,241.73539304697204,241.73539304697204,-608.8667401392231,-608.8667401392231,-608.8667401392231,0.0,0.0,0.0,2389.668840419597
1104,2024-01-10,2757.7672664177758,1914.8109950887895,2787.551729118653,2497.802949790159,3017.9596983817314,-403.0433567429777,-403.0433567429777,-403.0433567429777,187.6947141767628,187.6947141767628,187.6947141767628,-590.7380709197406,-590.7380709197406,-590.7380709197406,0.0,0.0,0.0,2354.723909674798
1105,2024-01-11,2758.734345323704,1910.0636548189086,2795.6752440581076,2498.3968261126583,3019.2191333660417,-409.62495207726676,-409.62495207726676,-409.62495207726676,162.95352441234087,162.95352441234087,162.95352441234087,-572.5784764896077,-572.5784764896077,-572.5784764896077,0.0,0.0,0.0,2349.1093932464373
1106,2024-01-12,2759.7014242296323,1819.4821699495399,2730.0707023931923,2499.0284247498253,3020.5028992119055,-494.0249003234313,-494.0249003234313,-494.0249003234313,60.70717673972639,60.70717673972639,60.70717673972639,-554.7320770631576,-554.7320770631576,-554.7320770631576,0.0,0.0,0.0,2265.676523906201
1107,2024-01-13,2760.6685031355596,1351.0984758871698,2198.316517404591,2499.6714231687006,3021.9843528062497,-978.9898323031241,-978.9898323031241,-978.9898323031241,-441.4664046697641,-441.4664046697641,-441.4664046697641,-537.5234276333603,-537.5234276333603,-537.5234276333603,0.0,0.0,0.0,1781.6786708324355
1108,2024-01-14,2761.6355820414883,1389.2073272382434,2278.9886033401117,2500.605832371522,3023.465806400595,-898.2831071684016,-898.2831071684016,-898.2831071684016,-377.0328106599553,-377.0328106599553,-377.0328106599553,-521.2502965084461,-521.2502965084461,-521.2502965084461,0.0,0.0,0.0,1863.3524748730867
1109,2024-01-15,2762.602660947416,1974.118666142838,2871.4390533533933,2501.6185098835717,3024.94725999494,-340.76878285452085,-340.76878285452085,-340.76878285452085,165.40840695550074,165.40840695550074,165.40840695550074,-506.1771898100216,-506.1771898100216,-506.1771898100216,0.0,0.0,0.0,2421.8338780928952
1110,2024-01-16,2763.569739853344,2084.3550185981567,2936.135627857336,2502.6311873956206,3026.4287135892846,-250.79438726133492,-250.79438726133492,-250.79438726133492,241.73539304669063,241.73539304669063,241.73539304669063,-492.5297803080255,-492.5297803080255,-492.5297803080255,0.0,0.0,0.0,2512.775352592009
1111,2024-01-17,2764.536818759272,2012.4915291068173,2910.9339015086007,2503.643864907671,3027.8408358970632,-292.7956603888589,-292.7956603888589,-292.7956603888589,187.6947141767095,187.6947141767095,187.6947141767095,-480.49037456556835,-480.49037456556835,-480.49037456556835,0.0,0.0,0.0,2471.7411583704134
1112,2024-01-18,2765.5038976652,2046.7784927915025,2892.0982247809334,2504.6565424197197,3029.190285607246,-307.2410001397138,-307.2410001397138,-307.2410001397138,162.95352441250435,162.95352441250435,162.95352441250435,-470.19452455221807,-470.19452455221807,-470.19452455221807,0.0,0.0,0.0,2458.262897525486
1113,2024-01-19,2766.470976571128,1935.2409835803085,2815.8190405227733,2505.6510201987167,3030.5397353174303,-401.0216826626621,-401.0216826626621,-401.0216826626621,60.707176739588,60.707176739588,60.707176739588,-461.7288594022501,-461.7288594022501,-461.7288594022501,0.0,0.0,0.0,2365.449293908466
1114,2024-01-20,2767.4380554770564,1426.1650091256877,2295.916962975607,2506.6370256569717,3031.8599560418006,-896.5965853460044,-896.5965853460044,-896.5965853460044,-441.4664046702246,-441.4664046702246,-441.4664046702246,-455.13018067577985,-455.13018067577985,-455.13018067577985,0.0,0.0,0.0,1870.8414701310521
1115,2024-01-21,2768.4051343829838,1537.9428095660417,2364.9821313503962,2507.6230311152262,3033.1739372644747,-827.4186418521298,-827.4186418521298,-827.4186418521298,-377.032810659713,-377.032810659713,-377.032810659713,-450.385831192417,-450.385831192417,-450.385831192417,0.0,0.0,0.0,1940.9864925308539
1116,2024-01-22,2769.3722132889125,2027.4146010267614,2932.2471644304455,2508.6090365734813,3034.415941507878,-282.0269071868975,-282.0269071868975,-282.0269071868975,165.40840695561198,165.40840695561198,165.40840695561198,-447.4353141425095,-447.4353141425095,-447.4353141425095,0.0,0.0,0.0,2487.345306102015
1117,2024-01-23,2770.3392921948403,2115.206628166188,2986.0166336656175,2509.5173660360742,3035.8499167385744,-204.43771358856355,-204.43771358856355,-204.43771358856355,241.73539304672968,241.73539304672968,241.73539304672968,-446.17310663529327,-446.17310663529327,-446.17310663529327,0.0,0.0,0.0,2565.901578606277
1118,2024-01-24,2771.306371100768,2075.931163551392,2957.029891087537,2510.2106344227077,3037.2049966688687,-258.7578668003418,-258.7578668003418,-258.7578668003418,187.69471417684733,187.69471417684733,187.69471417684733,-446.45258097718914,-446.45258097718914,-446.45258097718914,0.0,0.0,0.0,2512.5485043004264
1119,2024-01-25,2772.2734500066963,2051.692301116997,2888.6286920155308,2510.9039028093416,3038.5157164040934,-285.1373941959896,-285.1373941959896,-285.1373941959896,162.95352441246072,162.95352441246072,162.95352441246072,-448.09091860845035,-448.09091860845035,-448.09091860845035,0.0,0.0,0.0,2487.1360558107067
1120,2024-01-26,2773.2405289126245,1917.809869136977,2819.8935375179344,2511.53383124281,3039.808225188159,-390.1676997660265,-390.1676997660265,-390.1676997660265,60.707176739231635,60.707176739231635,60.707176739231635,-450.8748765052582,-450.8748765052582,-450.8748765052582,0.0,0.0,0.0,2383.072829146598
1121,2024-01-27,2774.207607818552,1421.1681308007276,2348.6205856189276,2511.9544274004284,3041.095287479559,-896.0336493017991,-896.0336493017991,-896.0336493017991,-441.4664046701067,-441.4664046701067,-441.4664046701067,-454.5672446316922,-454.5672446316922,-454.5672446316922,0.0,0.0,0.0,1878.173958516753
1122,2024-01-28,2775.1746867244806,1491.1411002784146,2362.983371331861,2512.3750235580474,3042.5170557634124,-835.9466269085084,-835.9466269085084,-835.9466269085084,-377.0328106591676,-377.0328106591676,-377.0328106591676,-458.91381624934087,-458.91381624934087,-458.91381624934087,0.0,0.0,0.0,1939.2280598159723
1123,2024-01-29,2776.141765630409,2053.789099111097,2932.738787991251,2512.795619715667,3043.879824710985,-298.24227402668174,-298.24227402668174,-298.24227402668174,165.40840695453073,165.40840695453073,165.40840695453073,-463.65068098121253,-463.65068098121253,-463.65068098121253,0.0,0.0,0.0,2477.8994916037273
1124,2024-01-30,2777.108844536336,2109.0434728504074,2951.4070888106,2513.2162158732854,3045.2425936585564,-226.77625072662397,-226.77625072662397,-226.77625072662397,241.73539304676876,241.73539304676876,241.73539304676876,-468.51164377339273,-468.51164377339273,-468.51164377339273,0.0,0.0,0.0,2550.3325938097123
1125,2024-01-31,2778.0759234422644,2023.3429356346412,2907.7397458156192,2513.636812030904,3046.605362606129,-285.54085727110424,-285.54085727110424,-285.54085727110424,187.69471417682556,187.69471417682556,187.69471417682556,-473.2355714479297,-473.2355714479297,-473.2355714479297,0.0,0.0,0.0,2492.53506617116
1126,2024-02-01,2779.043002348192,2048.9803884138155,2877.2265874846494,2514.0574081885225,3047.9681315537,-314.6199479859722,-314.6199479859722,-314.6199479859722,162.95352441232035,162.95352441232035,162.95352441232035,-477.5734723982926,-477.5734723982926,-477.5734723982926,0.0,0.0,0.0,2464.42305436222
1127,2024-02-02,2780.0100812541205,1905.3108243254064,2779.4700322195513,2514.478004346142,3049.3109811262766,-420.5879472657867,-420.5879472657867,-420.5879472657867,60.707176738875226,60.707176738875226,60.707176738875226,-481.295124004662,-481.295124004662,-481.295124004662,0.0,0.0,0.0,2359.422133988334
1128,2024-02-03,2780.9771601600487,1399.8994717943235,2291.351027304821,2514.898600503761,3050.6350989598473,-925.6614809303105,-925.6614809303105,-925.6614809303105,-441.46640467056716,-441.46640467056716,-441.46640467056716,-484.19507625974325,-484.19507625974325,-484.19507625974325,0.0,0.0,0.0,1855.3156792297382
1129,2024-02-04,2781.944239065976,1464.8364477738776,2377.614779705637,2515.31919666138,3051.9592167934165,-863.1306891494911,-863.1306891494911,-863.1306891494911,-377.0328106609429,-377.0328106609429,-377.0328106609429,-486.0978784885482,-486.0978784885482,-486.0978784885482,0.0,0.0,0.0,1918.813549916485
1130,2024-02-05,2782.9113179719047,1988.3252364209666,2900.9654808880478,2515.7397928189985,3053.2833346269877,-321.45399143365853,-321.45399143365853,-321.45399143365853,165.40840695464206,165.40840695464206,165.40840695464206,-486.8623983883006,-486.8623983883006,-486.8623983883006,0.0,0.0,0.0,2461.457326538246
1131,2024-02-06,2783.878396877833,2118.603372122013,2964.0319493002044,2516.1603889766175,3054.607452460558,-244.64973522783484,-244.64973522783484,-244.64973522783484,241.73539304648747,241.73539304648747,241.73539304648747,-486.38512827432226,-486.38512827432226,-486.38512827432226,0.0,0.0,0.0,2539.2286616499982
1132,2024-02-07,2784.8454757837603,2039.37706603514,2935.337365574966,2516.5809851342365,3055.931570294128,-296.90768750327857,-296.90768750327857,-296.90768750327857,187.69471417680373,187.69471417680373,187.69471417680373,-484.60240168008227,-484.60240168008227,-484.60240168008227,0.0,0.0,0.0,2487.937788280482
1133,2024-02-08,2785.812554689689,2029.810809801153,2875.7942517863676,2517.0015812918555,3057.2556881276987,-318.53794912307893,-318.53794912307893,-318.53794912307893,162.95352441227675,162.95352441227675,162.95352441227675,-481.4914735353558,-481.4914735353558,-481.4914735353558,0.0,0.0,0.0,2467.2746055666103
1134,2024-02-09,2786.779633595617,1924.9776148231529,2788.56810674421,2517.4221774494745,3058.579805961269,-416.36327147647256,-416.36327147647256,-416.36327147647256,60.70717674020829,60.70717674020829,60.70717674020829,-477.0704482166809,-477.0704482166809,-477.0704482166809,0.0,0.0,0.0,2370.416362119144
1135,2024-02-10,2787.7467125015446,1446.997415371314,2275.1830872275273,2517.842773607093,3059.9039237948386,-912.8634756442834,-912.8634756442834,-912.8634756442834,-441.46640467102776,-441.46640467102776,-441.46640467102776,-471.3970709732556,-471.3970709732556,-471.3970709732556,0.0,0.0,0.0,1874.8832368572612
1136,2024-02-11,2788.713791407473,1504.8509873993287,2426.5880612946603,2518.2633697647116,3061.2280416284093,-841.5992394005573,-841.5992394005573,-841.5992394005573,-377.0328106603974,-377.0328106603974,-377.0328106603974,-464.56642874015984,-464.56642874015984,-464.56642874015984,0.0,0.0,0.0,1947.1145520069156
1137,2024-02-12,2789.680870313401,2046.6984105643946,2943.4510699600773,2518.683965922331,3062.55215946198,-291.29922838137526,-291.29922838137526,-291.29922838137526,165.40840695501052,165.40840695501052,165.40840695501052,-456.7076353363858,-456.7076353363858,-456.7076353363858,0.0,0.0,0.0,2498.381641932026
1138,2024-02-13,2790.6479492193284,2121.454656074064,3024.9951711640438,2519.10456207995,3063.8762772955497,-206.24420969009714,-206.24420969009714,-206.24420969009714,241.73539304652655,241.73539304652655,241.73539304652655,-447.9796027366237,-447.9796027366237,-447.9796027366237,0.0,0.0,0.0,2584.403739529231
1139,2024-02-14,2791.615028125257,2113.274100464875,3012.2516760308117,2519.532831477662,3065.2003951291204,-250.8713096252315,-250.8713096252315,-250.8713096252315,187.6947141767504,187.6947141767504,187.6947141767504,-438.5660238019819,-438.5660238019819,-438.5660238019819,0.0,0.0,0.0,2540.743718500026
1140,2024-02-15,2792.582107031185,2058.544792301075,2969.6372972104245,2519.9708414284346,3066.5245129626906,-265.71618752290027,-265.71618752290027,-265.71618752290027,162.95352441244023,162.95352441244023,162.95352441244023,-428.6697119353405,-428.6697119353405,-428.6697119353405,0.0,0.0,0.0,2526.8659195082846
1141,2024-02-16,2793.5491859371127,1991.1954024340812,2851.12715231874,2520.408851379206,3067.855563053758,-357.7992823472533,-357.7992823472533,-357.7992823472533,60.707176740069904,60.707176740069904,60.707176740069904,-418.5064590873232,-418.5064590873232,-418.5064590873232,0.0,0.0,0.0,2435.7499035898595
1142,2024-02-17,2794.516264843041,1499.017262919416,2370.5820401288433,2521.132274841918,3069.2677825554465,-849.7649896448987,-849.7649896448987,-849.7649896448987,-441.4664046709098,-441.4664046709098,-441.4664046709098,-408.2985849739888,-408.2985849739888,-408.2985849739888,0.0,0.0,0.0,1944.7512751981421
1143,2024-02-18,2795.4833437489688,1550.6233265461206,2463.6095059552395,2521.866210582012,3070.5997891661655,-775.3011676791077,-775.3011676791077,-775.3011676791077,-377.0328106601551,-377.0328106601551,-377.0328106601551,-398.26835701895254,-398.26835701895254,-398.26835701895254,0.0,0.0,0.0,2020.182176069861
1144,2024-02-19,2796.450422654897,2132.2655864389158,3001.049521238038,2522.6150622525715,3071.863044945227,-223.22305529924577,-223.22305529924577,-223.22305529924577,165.408406955379,165.408406955379,165.408406955379,-388.6314622546248,-388.6314622546248,-388.6314622546248,0.0,0.0,0.0,2573.227367355651
1145,2024-02-20,2797.4175015608253,2220.0289504241996,3071.2475540324817,2523.115891562904,3073.1821942261377,-137.85531617279938,-137.85531617279938,-137.85531617279938,241.73539304687174,241.73539304687174,241.73539304687174,-379.5907092196711,-379.5907092196711,-379.5907092196711,0.0,0.0,0.0,2659.5621853880257
1146,2024-02-21,2798.3845804667526,2151.19082370427,3043.683323436223,2523.5166346512337,3074.498435841181,-183.63541572017652,-183.63541572017652,-183.63541572017652,187.69471417676002,187.69471417676002,187.69471417676002,-371.33012989693657,-371.33012989693657,-371.33012989693657,0.0,0.0,0.0,2614.749164746576
1147,2024-02-22,2799.3516593726813,2146.7688666121317,3038.69253272721,2523.9173777395645,3075.7853645130563,-201.05611480845792,-201.05611480845792,-201.05611480845792,162.95352441239666,162.95352441239666,162.95352441239666,-364.0096392208546,-364.0096392208546,-364.0096392208546,0.0,0.0,0.0,2598.2955445642233
1148,2024-02-23,2800.3187382786095,2071.1701449452644,2897.7041229820447,2524.3181208278947,3076.9553355379026,-297.0532162851901,-297.0532162851901,-297.0532162851901,60.70717673949558,60.70717673949558,60.70717673949558,-357.7603930246857,-357.7603930246857,-357.7603930246857,0.0,0.0,0.0,2503.2655219934195
1149,2024-02-24,2801.285817184537,1575.7360878366815,2427.209299361121,2524.7432738226807,3078.1210734332794,-794.1473696637474,-794.1473696637474,-794.1473696637474,-441.4664046713704,-441.4664046713704,-441.4664046713704,-352.6809649923769,-352.6809649923769,-352.6809649923769,0.0,0.0,0.0,2007.1384475207894
1150,2024-02-25,2802.2528960904656,1631.861263656085,2485.453517115734,2525.3182795278103,3079.307412301972,-725.867250478618,-725.867250478618,-725.867250478618,-377.0328106613239,-377.0328106613239,-377.0328106613239,-348.8344398172941,-348.8344398172941,-348.8344398172941,0.0,0.0,0.0,2076.3856456118474
1151,2024-02-26,2803.2199749963934,2173.4009469885614,3055.1207743229706,2525.8932852329403,3080.521564959492,-180.83808706137302,-180.83808706137302,-180.83808706137302,165.4084069557475,165.4084069557475,165.4084069557475,-346.2464940171205,-346.2464940171205,-346.2464940171205,0.0,0.0,0.0,2622.38188793502
1152,2024-02-27,2804.187053902321,2262.998682118089,3132.9069926790335,2526.4682909380695,3081.694097208638,-103.16911539017775,-103.16911539017775,-103.16911539017775,241.73539304691073,241.73539304691073,241.73539304691073,-344.9045084370885,-344.9045084370885,-344.9045084370885,0.0,0.0,0.0,2701.0179385121432
1153,2024-02-28,2805.1541328082494,2213.1628373261015,3126.402661523876,2527.0432966431986,3082.8666294577865,-157.06301397710612,-157.06301397710612,-157.06301397710612,187.69471417686634,187.69471417686634,187.69471417686634,-344.7577281539725,-344.7577281539725,-344.7577281539725,0.0,0.0,0.0,2648.0911188311434
1154,2024-02-29,2806.1212117141777,2140.036861429103,3059.191646937303,2527.6183023483286,3084.0391617069336,-182.76493264446216,-182.76493264446216,-182.76493264446216,162.95352441245657,162.95352441245657,162.95352441245657,-345.7184570569188,-345.7184570569188,-345.7184570569188,0.0,0.0,0.0,2623.3562790697156
1155,2024-03-01,2807.088290620105,2090.811017363437,2958.0818957534775,2528.1933080534577,3085.211693956081,-286.9570698576049,-286.9570698576049,-286.9570698576049,60.707176739357166,60.707176739357166,60.707176739357166,-347.66424659696196,-347.66424659696196,-347.66424659696196,0.0,0.0,0.0,2520.1312207625
1156,2024-03-02,2808.0553695260337,1585.121718015528,2438.098676962174,2528.7917316539842,3086.3842262052285,-791.9074164895965,-791.9074164895965,-791.9074164895965,-441.46640467023565,-441.46640467023565,-441.46640467023565,-350.44101181936094,-350.44101181936094,-350.44101181936094,0.0,0.0,0.0,2016.1479530364372
1157,2024-03-03,2809.022448431961,1620.5942522586822,2512.5991263513224,2529.3977804563565,3087.556758454375,-730.8997941836165,-730.8997941836165,-730.8997941836165,-377.032810661385,-377.032810661385,-377.032810661385,-353.8669835222314,-353.8669835222314,-353.8669835222314,0.0,0.0,0.0,2078.1226542483446
1158,2024-03-04,2809.9895273378893,2163.1914107670987,3090.465659114786,2530.0038292587283,3088.729290703523,-192.3289769012186,-192.3289769012186,-192.3289769012186,165.40840695585877,165.40840695585877,165.40840695585877,-357.73738385707736,-357.73738385707736,-357.73738385707736,0.0,0.0,0.0,2617.6605504366707
1159,2024-03-05,2810.9566062438175,2251.6705973973776,3131.3660410377997,2530.609878061101,3089.9018229526705,-120.09430141263694,-120.09430141263694,-120.09430141263694,241.73539304662935,241.73539304662935,241.73539304662935,-361.82969445926636,-361.82969445926636,-361.82969445926636,0.0,0.0,0.0,2690.8623048311806
1160,2024-03-06,2811.9236851497453,2190.320302808145,3067.7342864270204,2531.215926863473,3091.074355201817,-178.21465754511422,-178.21465754511422,-178.21465754511422,187.69471417681308,187.69471417681308,187.69471417681308,-365.90937172192724,-365.90937172192724,-365.90937172192724,0.0,0.0,0.0,2633.709027604631
1161,2024-03-07,2812.8907640556736,2141.9732254234955,3045.151326501235,2531.821975665846,3092.3132617937645,-206.78232904668963,-206.78232904668963,-206.78232904668963,162.9535244123162,162.9535244123162,162.9535244123162,-369.73585345900585,-369.73585345900585,-369.73585345900585,0.0,0.0,0.0,2606.108435008984
1162,2024-03-08,2813.857842961602,2071.072179192183,2939.128169466446,2532.4280244682177,3093.679822364326,-312.36151843157603,-312.36151843157603,-312.36151843157603,60.70717673900079,60.70717673900079,60.70717673900079,-373.06869517057686,-373.06869517057686,-373.06869517057686,0.0,0.0,0.0,2501.496324530026
1163,2024-03-09,2814.824921867529,1565.5893453039773,2444.015729881156,2533.0340732705904,3095.0463829348873,-817.1400772075897,-817.1400772075897,-817.1400772075897,-441.466404670407,-441.466404670407,-441.466404670407,-375.6736725371828,-375.6736725371828,-375.6736725371828,0.0,0.0,0.0,1997.6848446599395
1164,2024-03-10,2815.792000773458,1620.470913583117,2544.2804985781204,2533.6339901471756,3096.4129435054488,-754.3615002780107,-754.3615002780107,-754.3615002780107,-377.0328106608394,-377.0328106608394,-377.0328106608394,-377.3286896171712,-377.3286896171712,-377.3286896171712,0.0,0.0,0.0,2061.430500495447
1165,2024-03-11,2816.759079679386,2160.870282675149,3052.2723938710947,2534.211459690721,3097.7795040760097,-212.42093240829075,-212.42093240829075,-212.42093240829075,165.4084069564845,165.4084069564845,165.4084069564845,-377.82933936477525,-377.82933936477525,-377.82933936477525,0.0,0.0,0.0,2604.3381472710953
1166,2024-03-12,2817.7261585853134,2250.3592503152427,3130.1859034703884,2534.788929234265,3099.1130382910374,-135.2585812292138,-135.2585812292138,-135.2585812292138,241.7353930466685,241.7353930466685,241.7353930466685,-376.9939742758823,-376.9939742758823,-376.9939742758823,0.0,0.0,0.0,2682.4675773561
1167,2024-03-13,2818.693237491242,2194.302444814405,3082.4812387302522,2535.3663987778104,3100.0898031547017,-186.9734456672647,-186.9734456672647,-186.9734456672647,187.69471417679128,187.69471417679128,187.69471417679128,-374.66815984405605,-374.66815984405605,-374.66815984405605,0.0,0.0,0.0,2631.7197918239776
1168,2024-03-14,2819.66031639717,2160.0530473921417,3050.3441800065575,2535.9438683213543,3101.058755782357,-207.77487719916851,-207.77487719916851,-207.77487719916851,162.95352441237617,162.95352441237617,162.95352441237617,-370.7284016115447,-370.7284016115447,-370.7284016115447,0.0,0.0,0.0,2611.885439198001
1169,2024-03-15,2820.6273953030977,2078.711233311815,2967.0125939597488,2536.521337864899,3102.0277084100117,-304.37788065552724,-304.37788065552724,-304.37788065552724,60.70717673886239,60.70717673886239,60.70717673886239,-365.0850573943897,-365.0850573943897,-365.0850573943897,0.0,0.0,0.0,2516.2495146475703
1170,2024-03-16,2821.594474209026,1582.5179794795022,2487.799959602,2537.1137911623873,3102.996661037667,-799.1507738051408,-799.1507738051408,-799.1507738051408,-441.4664046705782,-441.4664046705782,-441.4664046705782,-357.68436913456264,-357.68436913456264,-357.68436913456264,0.0,0.0,0.0,2022.443700403885
1171,2024-03-17,2822.5615531149533,1627.6497529895028,2568.4723309048736,2537.71159125516,3103.9722099424375,-725.5423837966381,-725.5423837966381,-725.5423837966381,-377.0328106602938,-377.0328106602938,-377.0328106602938,-348.50957313634416,-348.50957313634416,-348.50957313634416,0.0,0.0,0.0,2097.019169318315
1172,2024-03-18,2823.5286320208816,2193.1060243281495,3111.4628525819453,2538.3093913479333,3105.1447421915855,-172.17266553420816,-172.17266553420816,-172.17266553420816,165.4084069548888,165.4084069548888,165.4084069548888,-337.581072489097,-337.581072489097,-337.581072489097,0.0,0.0,0.0,2651.3559664866734
1173,2024-03-19,2824.4957109268103,2303.0827359811033,3172.89720115414,2538.9262054628093,3106.3172744407325,-83.2202875225124,-83.2202875225124,-83.2202875225124,241.7353930465474,241.7353930465474,241.7353930465474,-324.9556805690598,-324.9556805690598,-324.9556805690598,0.0,0.0,0.0,2741.2754234042977
1174,2024-03-20,2825.4627898327376,2252.7510966507766,3156.231647656275,2539.5708244157436,3107.48980668988,-123.03025478865968,-123.03025478865968,-123.03025478865968,187.69471417676945,187.69471417676945,187.69471417676945,-310.7249689654291,-310.7249689654291,-310.7249689654291,0.0,0.0,0.0,2702.432535044078
1175,2024-03-21,2826.429868738666,2211.819174880997,3146.5155675224382,2540.2154433686787,3108.662338939027,-132.05925191252723,-132.05925191252723,-132.05925191252723,162.95352441233254,162.95352441233254,162.95352441233254,-295.01277632485983,-295.01277632485983,-295.01277632485983,0.0,0.0,0.0,2694.3706168261388
1176,2024-03-22,2827.396947644594,2137.262988284511,3058.19301849999,2540.863637445077,3110.364675079217,-217.2647791105963,-217.2647791105963,-217.2647791105963,60.707176738288005,60.707176738288005,60.707176738288005,-277.97195584888436,-277.97195584888436,-277.97195584888436,0.0,0.0,0.0,2610.1321685339976
