,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
768,2023-02-08,4831.894469940513,2968.6806222695463,5607.424795169789,4052.698043548513,5662.533875964861,-544.358820970392,-544.358820970392,-544.358820970392,463.1599720894276,463.1599720894276,463.1599720894276,-1007.5187930598195,-1007.5187930598195,-1007.5187930598195,0.0,0.0,0.0,4287.535648970121
769,2023-02-09,4833.4309048500045,2948.639296378321,5611.3366761155585,4052.886795264738,5664.968220820448,-531.6592705752441,-531.6592705752441,-531.6592705752441,460.1472334523347,460.1472334523347,460.1472334523347,-991.8065040275789,-991.8065040275789,-991.8065040275789,0.0,0.0,0.0,4301.771634274761
770,2023-02-10,4834.967339759495,2767.999297723797,5409.094113447629,4053.0755469809624,5667.402565676033,-746.2383057821035,-746.2383057821035,-746.2383057821035,226.68950444917803,226.68950444917803,226.68950444917803,-972.9278102312815,-972.9278102312815,-972.9278102312815,0.0,0.0,0.0,4088.7290339773917
771,2023-02-11,4836.503774668986,1579.2557923516504,4294.735004618152,4053.2642986971873,5669.83691053162,-1859.772437508164,-1859.772437508164,-1859.772437508164,-908.7675908669511,-908.7675908669511,-908.7675908669511,-951.0048466412131,-951.0048466412131,-951.0048466412131,0.0,0.0,0.0,2976.7313371608216
772,2023-02-12,4838.0402095784775,1425.4524955872212,4042.4403742635186,4053.4530504134127,5672.272262140927,-2094.006207460774,-2094.006207460774,-2094.006207460774,-1167.7598399372662,-1167.7598399372662,-1167.7598399372662,-926.2463675235083,-926.2463675235083,-926.2463675235083,0.0,0.0,0.0,2744.0340021177035
773,2023-02-13,4839.576644487968,2901.5694974425614,5539.158844893533,4050.841823041037,5674.708160390324,-525.503285995825,-525.503285995825,-525.503285995825,373.43824034973665,373.43824034973665,373.43824034973665,-898.9415263455616,-898.9415263455616,-898.9415263455616,0.0,0.0,0.0,4314.073358492144
774,2023-02-14,4841.113079397461,3192.8462872811756,5830.809697381735,4047.4361814312792,5677.144058639723,-316.3590238494675,-316.3590238494675,-316.3590238494675,553.0924804658509,553.0924804658509,553.0924804658509,-869.4515043153184,-869.4515043153184,-869.4515043153184,0.0,0.0,0.0,4524.754055547994
775,2023-02-15,4842.6495143069515,3173.6400378934327,5822.357731623623,4045.6087442773824,5680.9218682875135,-375.03925277715484,-375.03925277715484,-375.03925277715484,463.1599720884872,463.1599720884872,463.1599720884872,-838.199224865642,-838.199224865642,-838.199224865642,0.0,0.0,0.0,4467.610261529797
776,2023-02-16,4844.185949216443,3187.498557882634,5806.770081479653,4045.78896009678,5685.502806641577,-345.5102071253137,-345.5102071253137,-345.5102071253137,460.1472334517696,460.1472334517696,460.1472334517696,-805.6574405770832,-805.6574405770832,-805.6574405770832,0.0,0.0,0.0,4498.675742091129
777,2023-02-17,4845.722384125934,2938.118578251287,5665.452380104758,4047.4331466350723,5690.08374499564,-545.6460159040307,-545.6460159040307,-545.6460159040307,226.68950444718612,226.68950444718612,226.68950444718612,-772.3355203512168,-772.3355203512168,-772.3355203512168,0.0,0.0,0.0,4300.076368221903
778,2023-02-18,4847.258819035425,1893.8082342381417,4545.161495301422,4049.1991411052604,5694.664683349702,-1647.532887916145,-1647.532887916145,-1647.532887916145,-908.7675908684129,-908.7675908684129,-908.7675908684129,-738.765297047732,-738.765297047732,-738.765297047732,0.0,0.0,0.0,3199.72593111928
779,2023-02-19,4848.795253944916,1635.879001300519,4352.615369375167,4050.9651355754504,5698.526738960243,-1873.2461984066913,-1873.2461984066913,-1873.2461984066913,-1167.759839936743,-1167.759839936743,-1167.759839936743,-705.4863584699483,-705.4863584699483,-705.4863584699483,0.0,0.0,0.0,2975.549055538225
780,2023-02-20,4850.331688854407,3196.2503186720483,5809.426316208635,4052.7311300456386,5701.314033817135,-299.5929366547208,-299.5929366547208,-299.5929366547208,373.43824035064836,373.43824035064836,373.43824035064836,-673.031177005369,-673.031177005369,-673.031177005369,0.0,0.0,0.0,4550.738752199686
781,2023-02-21,4851.868123763899,3448.966567874544,6065.193407377063,4054.497124515828,5704.101328674028,-88.81799463012585,-88.81799463012585,-88.81799463012585,553.0924804654843,553.0924804654843,553.0924804654843,-641.9104750956102,-641.9104750956102,-641.9104750956102,0.0,0.0,0.0,4763.050129133773
782,2023-02-22,4853.404558673391,3375.872899416704,6007.889733051041,4056.1993222724323,5706.81721804461,-149.43924299649612,-149.43924299649612,-149.43924299649612,463.15997208890616,463.15997208890616,463.15997208890616,-612.5992150854022,-612.5992150854022,-612.5992150854022,0.0,0.0,0.0,4703.9653156768945
783,2023-02-23,4854.940993582882,3403.7546272360096,6051.039503894749,4056.585417865057,5709.417952744741,-125.37634968413393,-125.37634968413393,-125.37634968413393,460.14723345118995,460.14723345118995,460.14723345118995,-585.5235831353237,-585.5235831353237,-585.5235831353237,0.0,0.0,0.0,4729.564643898748
784,2023-02-24,4856.477428492372,3184.2776528043737,5780.822123974227,4057.0411696716046,5712.018687444875,-334.35980392078585,-334.35980392078585,-334.35980392078585,226.68950445115578,226.68950445115578,226.68950445115578,-561.0493083719416,-561.0493083719416,-561.0493083719416,0.0,0.0,0.0,4522.117624571587
785,2023-02-25,4858.013863401864,2029.7447165320934,4722.389210603023,4057.4969214781518,5714.619422145007,-1448.2392119663573,-1448.2392119663573,-1448.2392119663573,-908.7675908689398,-908.7675908689398,-908.7675908689398,-539.4716210974175,-539.4716210974175,-539.4716210974175,0.0,0.0,0.0,3409.7746514355067
