,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
718,2022-12-20,4674.917802668883,2702.8587192786713,4560.8283389165035,4307.599830157612,4990.170067171124,-1055.4718081865528,-1055.4718081865528,-1055.4718081865528,342.61597817220536,342.61597817220536,342.61597817220536,-1398.0877863587584,-1398.0877863587584,-1398.0877863587584,0.0,0.0,0.0,3619.44599448233
719,2022-12-21,4676.704300234112,2594.988253430118,4534.421531350098,4308.786395234671,4992.115730076507,-1119.7881366302329,-1119.7881366302329,-1119.7881366302329,325.46009032547227,325.46009032547227,325.46009032547227,-1445.248226955705,-1445.248226955705,-1445.248226955705,0.0,0.0,0.0,3556.91616360388
720,2022-12-22,4678.49079779934,2453.5450240081645,4457.190376752817,4309.9252098013785,4994.092696933561,-1217.9426630818189,-1217.9426630818189,-1217.9426630818189,272.7642238266542,272.7642238266542,272.7642238266542,-1490.706886908473,-1490.706886908473,-1490.706886908473,0.0,0.0,0.0,3460.548134717521
721,2022-12-23,4680.277295364567,2276.9860259178677,4201.9746544207,4311.003362437639,4996.324882196798,-1412.486194344717,-1412.486194344717,-1412.486194344717,121.3269198037876,121.3269198037876,121.3269198037876,-1533.8131141485046,-1533.8131141485046,-1533.8131141485046,0.0,0.0,0.0,3267.7911010198504
722,2022-12-24,4682.063792929795,1679.6673524318428,3640.5342753799237,4312.1295137659945,4998.561965193992,-1971.7855786911355,-1971.7855786911355,-1971.7855786911355,-397.854239997518,-397.854239997518,-397.854239997518,-1573.9313386936176,-1573.9313386936176,-1573.9313386936176,0.0,0.0,0.0,2710.27821423866
723,2022-12-25,4683.850290495024,1242.6156751170915,3154.6310624773328,4313.321523654416,5000.799048191186,-2464.4124948164604,-2464.4124948164604,-2464.4124948164604,-853.9556336616284,-853.9556336616284,-853.9556336616284,-1610.456861154832,-1610.456861154832,-1610.456861154832,0.0,0.0,0.0,2219.4377956785634
724,2022-12-26,4685.636788060251,2192.8233214970596,4195.534135508089,4314.294491784673,5003.043875620416,-1453.1885534129801,-1453.1885534129801,-1453.1885534129801,189.64266153092538,189.64266153092538,189.64266153092538,-1642.8312149439057,-1642.8312149439057,-1642.8312149439057,0.0,0.0,0.0,3232.448234647271
725,2022-12-27,4687.423285625479,2332.5024238317224,4288.335316934946,4315.249877970288,5005.766164833887,-1327.9407109017216,-1327.9407109017216,-1327.9407109017216,342.61597817233684,342.61597817233684,342.61597817233684,-1670.5566890740586,-1670.5566890740586,-1670.5566890740586,0.0,0.0,0.0,3359.482574723758
726,2022-12-28,4689.209783190708,2410.6187511629496,4320.609791475575,4316.286273567284,5008.577641826542,-1367.7495253606521,-1367.7495253606521,-1367.7495253606521,325.4600903251163,325.4600903251163,325.4600903251163,-1693.209615685768,-1693.209615685768,-1693.209615685768,0.0,0.0,0.0,3321.4602578300555
727,2022-12-29,4690.996280755936,2351.4725752433105,4182.935092535073,4317.319406518849,5011.420596563457,-1437.6878308097546,-1437.6878308097546,-1437.6878308097546,272.7642238270059,272.7642238270059,272.7642238270059,-1710.4520546367605,-1710.4520546367605,-1710.4520546367605,0.0,0.0,0.0,3253.308449946181
728,2022-12-30,4692.782778321163,2066.7415521004505,4102.524778563726,4318.351571501429,5014.245055055759,-1600.7146261817604,-1600.7146261817604,-1600.7146261817604,121.32691980422453,121.32691980422453,121.32691980422453,-1722.0415459859846,-1722.0415459859846,-1722.0415459859846,0.0,0.0,0.0,3092.0681521394026
729,2022-12-31,4694.569275886392,1638.1968945623307,3492.288151215033,4319.383736484008,5017.063734293383,-2125.692889000111,-2125.692889000111,-2125.692889000111,-397.85423999577586,-397.85423999577586,-397.85423999577586,-1727.8386490043354,-1727.8386490043354,-1727.8386490043354,0.0,0.0,0.0,2568.8763868862807
730,2023-01-01,4696.35577345162,1125.2242704563112,3016.765746321743,4320.426012480341,5019.882413531009,-2581.767675891639,-2581.767675891639,-2581.767675891639,-853.9556336630261,-853.9556336630261,-853.9556336630261,-1727.812042228613,-1727.812042228613,-1727.812042228613,0.0,0.0,0.0,2114.5880975599807
731,2023-01-02,4698.142271016847,2148.7157669357894,4145.854150626068,4321.500574419797,5022.701092768633,-1532.3983600376293,-1532.3983600376293,-1532.3983600376293,189.64266153168728,189.64266153168728,189.64266153168728,-1722.0410215693164,-1722.0410215693164,-1722.0410215693164,0.0,0.0,0.0,3165.7439109792176
732,2023-01-03,4699.9287685820755,2320.3030178031377,4360.647882757873,4322.5751363592535,5025.519772006259,-1368.0993227553868,-1368.0993227553868,-1368.0993227553868,342.615978171812,342.615978171812,342.615978171812,-1710.7153009271983,-1710.7153009271983,-1710.7153009271983,0.0,0.0,0.0,3331.8294458266887
733,2023-01-04,4701.715266147304,2356.259797752181,4379.357412957797,4323.64969829871,5028.338451243883,-1368.6720000426988,-1368.6720000426988,-1368.6720000426988,325.4600903247603,325.4600903247603,325.4600903247603,-1694.132090367459,-1694.132090367459,-1694.132090367459,0.0,0.0,0.0,3333.043266104605
734,2023-01-05,4703.501763712531,2393.815448746998,4334.142528651497,4324.724260238166,5031.157130481508,-1399.9262749036986,-1399.9262749036986,-1399.9262749036986,272.7642238256985,272.7642238256985,272.7642238256985,-1672.6904987293972,-1672.6904987293972,-1672.6904987293972,0.0,0.0,0.0,3303.5754888088322
735,2023-01-06,4705.288261277759,2155.147971909984,4054.004245036609,4325.798822177622,5033.975809719134,-1525.5564588714374,-1525.5564588714374,-1525.5564588714374,121.32691980265753,121.32691980265753,121.32691980265753,-1646.8833786740952,-1646.8833786740952,-1646.8833786740952,0.0,0.0,0.0,3179.731802406322
736,2023-01-07,4707.074758842987,1743.0409340740912,3654.83438326638,4326.87338411708,5036.794488956759,-2015.1410406378943,-2015.1410406378943,-2015.1410406378943,-397.8542399961222,-397.8542399961222,-397.8542399961222,-1617.2868006417723,-1617.2868006417723,-1617.2868006417723,0.0,0.0,0.0,2691.933718205092
737,2023-01-08,4708.861256408215,1336.2700100228947,3198.9422553839763,4327.997521997221,5039.6131681943825,-2438.5030397922046,-2438.5030397922046,-2438.5030397922046,-853.955633662793,-853.955633662793,-853.955633662793,-1584.5474061294112,-1584.5474061294112,-1584.5474061294112,0.0,0.0,0.0,2270.3582166160104
738,2023-01-09,4710.647753973443,2302.808860261206,4359.204093219836,4329.470144071918,5042.43184743201,-1359.7252868087146,-1359.7252868087146,-1359.7252868087146,189.64266153223858,189.64266153223858,189.64266153223858,-1549.3679483409533,-1549.3679483409533,-1549.3679483409533,0.0,0.0,0.0,3350.922467164729
739,2023-01-10,4712.434251538671,2603.5969880262564,4548.044369063784,4330.504979174709,5044.708254912387,-1169.875399832125,-1169.875399832125,-1169.875399832125,342.6159781726,342.6159781726,342.6159781726,-1512.491378004725,-1512.491378004725,-1512.491378004725,0.0,0.0,0.0,3542.5588517065457
740,2023-01-11,4714.220749103899,2594.054768170983,4531.532926942253,4330.677338787269,5046.900071721463,-1149.223782277259,-1149.223782277259,-1149.223782277259,325.4600903261182,325.4600903261182,325.4600903261182,-1474.6838726033773,-1474.6838726033773,-1474.6838726033773,0.0,0.0,0.0,3564.99696682664
741,2023-01-12,4716.007246669127,2614.996243212304,4549.9430948126055,4331.733032050506,5049.057869265543,-1163.9530134455222,-1163.9530134455222,-1163.9530134455222,272.76422382714594,272.76422382714594,272.76422382714594,-1436.7172372726682,-1436.7172372726682,-1436.7172372726682,0.0,0.0,0.0,3552.054233223605
742,2023-01-13,4717.793744234355,2446.944642793068,4434.950631146495,4332.788725313742,5051.164011423233,-1278.0242045393225,-1278.0242045393225,-1278.0242045393225,121.3269198030944,121.3269198030944,121.3269198030944,-1399.351124342417,-1399.351124342417,-1399.351124342417,0.0,0.0,0.0,3439.769539695032
743,2023-01-14,4719.580241799583,2010.4050582247085,3917.946172961617,4333.160166094129,5053.270153580923,-1761.1697653361293,-1761.1697653361293,-1761.1697653361293,-397.8542399964689,-397.8542399964689,-397.8542399964689,-1363.3155253396608,-1363.3155253396608,-1363.3155253396608,0.0,0.0,0.0,2958.4104764634535
744,2023-01-15,4721.366739364811,1536.3603553309176,3560.0707172401976,4333.4632349532085,5055.3762957386125,-2183.2496177002554,-2183.2496177002554,-2183.2496177002554,-853.95563366256,-853.95563366256,-853.95563366256,-1329.2939840376953,-1329.2939840376953,-1329.2939840376953,0.0,0.0,0.0,2538.1171216645557
745,2023-01-16,4723.153236930039,2663.482141005099,4578.512061127577,4333.766303812289,5057.482437896303,-1108.2653003552912,-1108.2653003552912,-1108.2653003552912,189.64266152970023,189.64266152970023,189.64266152970023,-1297.9079618849912,-1297.9079618849912,-1297.9079618849912,0.0,0.0,0.0,3614.887936574748
746,2023-01-17,4724.939734495267,2787.4824083720814,4702.5828614978855,4334.072986336897,5059.588580053992,-927.0867801509747,-927.0867801509747,-927.0867801509747,342.6159781720752,342.6159781720752,342.6159781720752,-1269.7027583230497,-1269.7027583230497,-1269.7027583230497,0.0,0.0,0.0,3797.852954344292
747,2023-01-18,4726.726232060495,2804.7810951499127,4781.512784683356,4334.4483000527625,5061.694722211681,-919.6752585136966,-919.6752585136966,-919.6752585136966,325.4600903257622,325.4600903257622,325.4600903257622,-1245.1353488394589,-1245.1353488394589,-1245.1353488394589,0.0,0.0,0.0,3807.0509735467986
748,2023-01-19,4728.512729625723,2832.628366424954,4676.602297735691,4334.823613768629,5063.800864369372,-951.8002302988593,-951.8002302988593,-951.8002302988593,272.7642238264019,272.7642238264019,272.7642238264019,-1224.5644541252614,-1224.5644541252614,-1224.5644541252614,0.0,0.0,0.0,3776.712499326864
749,2023-01-20,4730.299227190951,2627.869452598177,4578.183311131839,4335.1989274844955,5065.907006527061,-1086.9161759419949,-1086.9161759419949,-1086.9161759419949,121.32691980252932,121.32691980252932,121.32691980252932,-1208.2430957445245,-1208.2430957445245,-1208.2430957445245,0.0,0.0,0.0,3643.383051248956
750,2023-01-21,4732.085724756178,2194.4194432527133,4035.2004000143475,4335.574241200362,5068.01314868475,-1594.168068795755,-1594.168068795755,-1594.168068795755,-397.8542399968155,-397.8542399968155,-397.8542399968155,-1196.3138287989393,-1196.3138287989393,-1196.3138287989393,0.0,0.0,0.0,3137.917655960423
751,2023-01-22,4733.872222321407,1685.383304746705,3672.0988315040686,4335.9495549162275,5070.119290842441,-2042.762405596098,-2042.762405596098,-2042.762405596098,-853.9556336620501,-853.9556336620501,-853.9556336620501,-1188.806771934048,-1188.806771934048,-1188.806771934048,0.0,0.0,0.0,2691.1098167253094
752,2023-01-23,4735.658719886635,2751.2266449057906,4683.715030304035,4336.324868632094,5072.949709779361,-995.9978200274287,-995.9978200274287,-995.9978200274287,189.64266153004093,189.64266153004093,189.64266153004093,-1185.6404815574697,-1185.6404815574697,-1185.6404815574697,0.0,0.0,0.0,3739.660899859206
753,2023-01-24,4737.445217451863,2891.1220099682655,4862.991152602992,4336.7001823479595,5075.319431274159,-844.0096641315807,-844.0096641315807,-844.0096641315807,342.61597817155007,342.61597817155007,342.61597817155007,-1186.6256423031307,-1186.6256423031307,-1186.6256423031307,0.0,0.0,0.0,3893.435553320282
754,2023-01-25,4739.23171501709,2868.7434235853952,4819.852290258279,4337.075496063826,5077.452994464033,-866.0113812708989,-866.0113812708989,-866.0113812708989,325.46009032540627,325.46009032540627,325.46009032540627,-1191.4714715963053,-1191.4714715963053,-1191.4714715963053,0.0,0.0,0.0,3873.2203337461915
755,2023-01-26,4741.0182125823185,2762.038118110555,4730.396020835807,4337.526748367919,5079.586557653907,-927.0304408224475,-927.0304408224475,-927.0304408224475,272.76422382675366,272.76422382675366,272.76422382675366,-1199.794664649201,-1199.794664649201,-1199.794664649201,0.0,0.0,0.0,3813.987771759871
756,2023-01-27,4742.804710147547,2625.6267840123937,4650.176243515567,4338.231885899135,5081.720120843783,-1089.8037194778992,-1089.8037194778992,-1089.8037194778992,121.32691980382012,121.32691980382012,121.32691980382012,-1211.1306392817194,-1211.1306392817194,-1211.1306392817194,0.0,0.0,0.0,3653.0009906696478
757,2023-01-28,4744.591207712774,2168.539031598436,4059.635746340819,4338.937023430351,5083.853684033656,-1622.8010194164076,-1622.8010194164076,-1622.8010194164076,-397.85423999507327,-397.85423999507327,-397.85423999507327,-1224.946779421334,-1224.946779421334,-1224.946779421334,0.0,0.0,0.0,3121.7901882963665
758,2023-01-29,4746.377705278002,1648.1526531455584,3577.80334365198,4339.6941939046355,5085.987247223531,-2094.61295728985,-2094.61295728985,-2094.61295728985,-853.955633662094,-853.955633662094,-853.955633662094,-1240.6573236277559,-1240.6573236277559,-1240.6573236277559,0.0,0.0,0.0,2651.7647479881525
759,2023-01-30,4748.164202843231,2718.3332570948346,4627.2096830821065,4340.480289134817,5088.120810413405,-1067.9968403996418,-1067.9968403996418,-1067.9968403996418,189.6426615308028,189.6426615308028,189.6426615308028,-1257.6395019304448,-1257.6395019304448,-1257.6395019304448,0.0,0.0,0.0,3680.167362443589
760,2023-01-31,4749.950700408458,2858.628026810889,4835.330259988313,4341.2464778031745,5090.2338123236605,-932.634513645185,-932.634513645185,-932.634513645185,342.6159781723381,342.6159781723381,342.6159781723381,-1275.250491817523,-1275.250491817523,-1275.250491817523,0.0,0.0,0.0,3817.316186763273
761,2023-02-01,4751.737197973686,2758.6155261071763,4746.102542623604,4342.333665809141,5092.325407419113,-967.3846529301438,-967.3846529301438,-967.3846529301438,325.4600903257918,325.4600903257918,325.4600903257918,-1292.8447432559358,-1292.8447432559358,-1292.8447432559358,0.0,0.0,0.0,3784.3525450435427
762,2023-02-02,4753.523695538915,2780.27223850026,4668.079604540255,4343.593577246675,5094.417002514565,-1037.0269898767658,-1037.0269898767658,-1037.0269898767658,272.7642238271054,272.7642238271054,272.7642238271054,-1309.7912137038713,-1309.7912137038713,-1309.7912137038713,0.0,0.0,0.0,3716.496705662149
763,2023-02-03,4755.310193104142,2608.5749056549575,4480.93322280131,4344.853488684207,5096.508597610015,-1204.1631376391101,-1204.1631376391101,-1204.1631376391101,121.3269198032551,121.3269198032551,121.3269198032551,-1325.490057442365,-1325.490057442365,-1325.490057442365,0.0,0.0,0.0,3551.147055465032
764,2023-02-04,4757.09669066937,2006.0801159240102,3955.895296423319,4346.15862007555,5098.600192705468,-1737.2425690946895,-1737.2425690946895,-1737.2425690946895,-397.85423999612965,-397.85423999612965,-397.85423999612965,-1339.38832909856,-1339.38832909856,-1339.38832909856,0.0,0.0,0.0,3019.854121574681
765,2023-02-05,4758.8831882345985,1583.231945591669,3451.927438415306,4347.483247305421,5100.691787800918,-2204.949922186778,-2204.949922186778,-2204.949922186778,-853.9556336615838,-853.9556336615838,-853.9556336615838,-1350.9942885251942,-1350.9942885251942,-1350.9942885251942,0.0,0.0,0.0,2553.9332660478203
766,2023-02-06,4760.669685799827,2636.622962241895,4579.415431358529,4348.807874535293,5102.952170279857,-1170.2472709705883,-1170.2472709705883,-1170.2472709705883,189.64266153135412,189.64266153135412,189.64266153135412,-1359.8899325019422,-1359.8899325019422,-1359.8899325019422,0.0,0.0,0.0,3590.4224148292387
767,2023-02-07,4762.456183365054,2719.083496731533,4748.738541643962,4350.132501765163,5105.6346633678895,-1023.1254487973425,-1023.1254487973425,-1023.1254487973425,342.6159781719117,342.6159781719117,342.6159781719117,-1365.7414269692542,-1365.7414269692542,-1365.7414269692542,0.0,0.0,0.0,3739.3307345677117
768,2023-02-08,4764.2426809302815,2786.805401747496,4656.216276430702,4350.718721515551,5108.3171564559225,-1042.8470800746368,-1042.8470800746368,-1042.8470800746368,325.46009032640825,325.46009032640825,325.46009032640825,-1368.307170401045,-1368.307170401045,-1368.307170401045,0.0,0.0,0.0,3721.3956008556447
769,2023-02-09,4766.02917849551,2674.8251302467793,4673.059472845169,4351.619075846752,5110.999649543958,-1094.679059072631,-1094.679059072631,-1094.679059072631,272.7642238274571,272.7642238274571,272.7642238274571,-1367.4432829000882,-1367.4432829000882,-1367.4432829000882,0.0,0.0,0.0,3671.350119422879
770,2023-02-10,4767.815676060738,2500.9867920475954,4509.309999914376,4352.909561721686,5113.68214263199,-1241.7794651354181,-1241.7794651354181,-1241.7794651354181,121.326919803692,121.326919803692,121.326919803692,-1363.1063849391098,-1363.1063849391098,-1363.1063849391098,0.0,0.0,0.0,3526.03621092532
