,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
600,2022-08-24,3337.6321848656667,3591.187793266326,4895.526454743857,3198.9379463589275,3484.9927867254373,897.166611528276,897.166611528276,897.166611528276,207.31792114667024,207.31792114667024,207.31792114667024,689.8486903816057,689.8486903816057,689.8486903816057,0.0,0.0,0.0,4234.798796393943
601,2022-08-25,3338.749084173122,3578.0862015824328,4917.918217253931,3199.59317142138,3486.3982783982487,876.9624198540022,876.9624198540022,876.9624198540022,177.40873811295583,177.40873811295583,177.40873811295583,699.5536817410463,699.5536817410463,699.5536817410463,0.0,0.0,0.0,4215.711504027124
602,2022-08-26,3339.865983480577,3454.4154917619862,4739.4396519346155,3200.2712603078735,3487.8037700710597,750.2897094359236,750.2897094359236,750.2897094359236,42.71958384988341,42.71958384988341,42.71958384988341,707.5701255860401,707.5701255860401,707.5701255860401,0.0,0.0,0.0,4090.155692916501
603,2022-08-27,3340.982882788031,2948.7231080238616,4278.399802170267,3200.968800595645,3489.2092617438716,235.47812855151324,235.47812855151324,235.47812855151324,-478.46089459732127,-478.46089459732127,-478.46089459732127,713.9390231488345,713.9390231488345,713.9390231488345,0.0,0.0,0.0,3576.4610113395443
604,2022-08-28,3342.0997820954863,2996.481717162898,4424.24380324877,3201.6663408834165,3490.5844558462522,405.16847708546516,405.16847708546516,405.16847708546516,-313.5596940839953,-313.5596940839953,-313.5596940839953,718.7281711694606,718.7281711694606,718.7281711694606,0.0,0.0,0.0,3747.2682591809516
605,2022-08-29,3343.216681402941,3520.3419004937073,4901.989491188394,3202.363881171188,3491.871028150669,859.0441222064322,859.0441222064322,859.0441222064322,137.01650572491405,137.01650572491405,137.01650572491405,722.0276164815182,722.0276164815182,722.0276164815182,0.0,0.0,0.0,4202.260803609373
606,2022-08-30,3344.3335807103963,3624.046871967994,4979.665338033135,3203.0614214589596,3493.157600455084,951.5023536464382,951.5023536464382,951.5023536464382,227.55783984731198,227.55783984731198,227.55783984731198,723.9445137991264,723.9445137991264,723.9445137991264,0.0,0.0,0.0,4295.8359343568345
607,2022-08-31,3345.450480017851,3594.9805173502536,4985.564209788854,3203.740777686463,3494.4441727594995,931.9154844763569,931.9154844763569,931.9154844763569,207.31792114650287,207.31792114650287,207.31792114650287,724.5975633298539,724.5975633298539,724.5975633298539,0.0,0.0,0.0,4277.365964494208
608,2022-09-01,3346.5673793253054,3540.2806956514405,4911.297031179245,3204.4570714426663,3495.730745063914,901.5199561876057,901.5199561876057,901.5199561876057,177.40873811293324,177.40873811293324,177.40873811293324,724.1112180746723,724.1112180746723,724.1112180746723,0.0,0.0,0.0,4248.0873355129115
609,2022-09-02,3347.6842786327607,3438.829454250138,4833.782449429293,3205.132456539683,3497.0173173683297,765.3294417912391,765.3294417912391,765.3294417912391,42.719583849609315,42.719583849609315,42.719583849609315,722.6098579416297,722.6098579416297,722.6098579416297,0.0,0.0,0.0,4113.013720424
610,2022-09-03,3348.8011779402154,2866.668412467447,4261.477762716451,3205.5237840437426,3498.303889672745,241.75123424873493,241.75123424873493,241.75123424873493,-478.46089459663597,-478.46089459663597,-478.46089459663597,720.2121288453709,720.2121288453709,720.2121288453709,0.0,0.0,0.0,3590.5524121889503
611,2022-09-04,3349.9180772476707,3073.3863531736015,4460.488735291845,3206.02279309848,3499.5904619771613,403.46594565217737,403.46594565217737,403.46594565217737,-313.55969408375245,-313.55969408375245,-313.55969408375245,717.0256397359298,717.0256397359298,717.0256397359298,0.0,0.0,0.0,3753.384022899848
612,2022-09-05,3351.0349765551255,3480.6282683740815,4863.75008657175,3206.8304032261085,3500.8770342815765,850.1587048531549,850.1587048531549,850.1587048531549,137.01650572525867,137.01650572525867,137.01650572525867,713.1421991278962,713.1421991278962,713.1421991278962,0.0,0.0,0.0,4201.19368140828
613,2022-09-06,3352.1518758625807,3598.3302131110054,4960.06880005019,3207.6380133537373,3502.1750800124496,936.1915953652774,936.1915953652774,936.1915953652774,227.55783984749544,227.55783984749544,227.55783984749544,708.633755517782,708.633755517782,708.633755517782,0.0,0.0,0.0,4288.343471227858
614,2022-09-07,3353.2687751700346,3556.782357232607,4991.353676643232,3208.441202501783,3503.60725998238,910.8671047283483,910.8671047283483,910.8671047283483,207.31792114678794,207.31792114678794,207.31792114678794,703.5491835815601,703.5491835815601,703.5491835815601,0.0,0.0,0.0,4264.135879898383
615,2022-09-08,3354.38567447749,3524.496143936196,4884.807427713279,3209.1661223791752,3505.0394399523107,875.3207690285593,875.3207690285593,875.3207690285593,177.40873811301338,177.40873811301338,177.40873811301338,697.9120309155459,697.9120309155459,697.9120309155459,0.0,0.0,0.0,4229.706443506049
616,2022-09-09,3355.502573784945,3378.8826924497716,4791.050760234019,3209.8910422565673,3506.6082019331543,734.438892984833,734.438892984833,734.438892984833,42.71958384919216,42.71958384919216,42.71958384919216,691.719309135641,691.719309135641,691.719309135641,0.0,0.0,0.0,4089.9414667697783
617,2022-09-10,3356.6194730924,2906.607780293169,4256.673736721252,3210.6159621339593,3508.318212530175,206.4804847313768,206.4804847313768,206.4804847313768,-478.46089459677586,-478.46089459677586,-478.46089459677586,684.9413793281527,684.9413793281527,684.9413793281527,0.0,0.0,0.0,3563.0999578237765
618,2022-09-11,3357.736372399855,3100.2083651949447,4445.346276059585,3211.6007564521237,3510.0282231271945,363.96325209770714,363.96325209770714,363.96325209770714,-313.55969408350944,-313.55969408350944,-313.55969408350944,677.5229461812166,677.5229461812166,677.5229461812166,0.0,0.0,0.0,3721.699624497562
619,2022-09-12,3358.853271707309,3447.469459577862,4859.963054290454,3212.669414413877,3511.738233724214,806.4016444471874,806.4016444471874,806.4016444471874,137.01650572560322,137.01650572560322,137.01650572560322,669.3851387215843,669.3851387215843,669.3851387215843,0.0,0.0,0.0,4165.254916154497
620,2022-09-13,3359.970171014764,3581.0355538008257,4912.347499377182,3213.60778102048,3513.355801471035,887.9864594109065,887.9864594109065,887.9864594109065,227.5578398470355,227.5578398470355,227.5578398470355,660.428619563871,660.428619563871,660.428619563871,0.0,0.0,0.0,4247.9566304256705
621,2022-09-14,3361.087070322219,3572.9258244143834,4965.649242052198,3214.314326180227,3514.808341843025,857.8555512190622,857.8555512190622,857.8555512190622,207.31792114657995,207.31792114657995,207.31792114657995,650.5376300724824,650.5376300724824,650.5376300724824,0.0,0.0,0.0,4218.942621541281
622,2022-09-15,3362.2039696296733,3540.4332384313857,4849.5203072913555,3214.872405710989,3516.2869947976455,816.9935850411487,816.9935850411487,816.9935850411487,177.4087381129908,177.4087381129908,177.4087381129908,639.584846928158,639.584846928158,639.584846928158,0.0,0.0,0.0,4179.197554670822
623,2022-09-16,3363.3208689371295,3371.847354918162,4740.430990420056,3215.4304852417504,3517.966613215108,670.1564811402529,670.1564811402529,670.1564811402529,42.719583848917985,42.719583848917985,42.719583848917985,627.436897291335,627.436897291335,627.436897291335,0.0,0.0,0.0,4033.4773500773827
624,2022-09-17,3364.4377682445843,2761.8686400379947,4182.515389607494,3216.237899593297,3519.6462316325687,135.49946138638208,135.49946138638208,135.49946138638208,-478.46089459713056,-478.46089459713056,-478.46089459713056,613.9603559835126,613.9603559835126,613.9603559835126,0.0,0.0,0.0,3499.937229630966
625,2022-09-18,3365.5546675520386,2978.4070783212633,4360.744069906007,3217.1376181529145,3521.3157129662854,285.46833554452076,285.46833554452076,285.46833554452076,-313.55969408499965,-313.55969408499965,-313.55969408499965,599.0280296295203,599.0280296295203,599.0280296295203,0.0,0.0,0.0,3651.0230030965595
626,2022-09-19,3366.6715668594934,3433.461460058088,4797.4517666778465,3218.037336712531,3522.957120256285,719.5418258822734,719.5418258822734,719.5418258822734,137.01650572413965,137.01650572413965,137.01650572413965,582.5253201581338,582.5253201581338,582.5253201581338,0.0,0.0,0.0,4086.2133927417667
627,2022-09-20,3367.7884661669486,3520.873768180048,4855.90231632804,3218.948100390082,3524.598527546285,791.9142937299079,791.9142937299079,791.9142937299079,227.55783984721901,227.55783984721901,227.55783984721901,564.3564538826888,564.3564538826888,564.3564538826888,0.0,0.0,0.0,4159.702759896856
628,2022-09-21,3368.9053654744025,3437.312223811913,4852.382004029754,3219.883136752744,3526.1603209812674,751.7682839795308,751.7682839795308,751.7682839795308,207.31792114663887,207.31792114663887,207.31792114663887,544.4503628328919,544.4503628328919,544.4503628328919,0.0,0.0,0.0,4120.673649453934
629,2022-09-22,3370.0222647818587,3377.026045869286,4772.5129741767705,3220.8181731154077,3527.8785808584144,700.174750261564,700.174750261564,700.174750261564,177.4087381129682,177.4087381129682,177.4087381129682,522.7660121485958,522.7660121485958,522.7660121485958,0.0,0.0,0.0,4070.1970150434227
630,2022-09-23,3371.139164089314,3273.2557928594915,4595.776399527277,3221.7532094780704,3529.881403468736,542.0165648647938,542.0165648647938,542.0165648647938,42.71958384857237,42.71958384857237,42.71958384857237,499.2969810162214,499.2969810162214,499.2969810162214,0.0,0.0,0.0,3913.155728954108
631,2022-09-24,3372.256063396768,2670.431214007788,4043.4861621211776,3222.5769269853345,3531.7189608152116,-4.385770102787937,-4.385770102787937,-4.385770102787937,-478.4608945970558,-478.4608945970558,-478.4608945970558,474.07512449426787,474.07512449426787,474.07512449426787,0.0,0.0,0.0,3367.87029329398
632,2022-09-25,3373.372962704223,2803.6218528755226,4178.17238975146,3223.316756850549,3533.5565181616867,133.61347499729789,133.61347499729789,133.61347499729789,-313.5596940844414,-313.5596940844414,-313.5596940844414,447.1731690817393,447.1731690817393,447.1731690817393,0.0,0.0,0.0,3506.986437701521
633,2022-09-26,3374.489862011678,3203.873036228915,4633.006975166149,3224.0565867157648,3535.378207154633,555.7226310561576,555.7226310561576,555.7226310561576,137.0165057248378,137.0165057248378,137.0165057248378,418.70612533131975,418.70612533131975,418.70612533131975,0.0,0.0,0.0,3930.2124930678356
634,2022-09-27,3375.606761319132,3292.220698360102,4692.055064132197,3224.7614244706406,3537.1797567538906,616.3892751611671,616.3892751611671,616.3892751611671,227.5578398474026,227.5578398474026,227.5578398474026,388.8314353137645,388.8314353137645,388.8314353137645,0.0,0.0,0.0,3991.996036480299
635,2022-09-28,3376.723660626588,3327.8549850816207,4632.544542893101,3225.4520099253173,3538.9813063531496,565.065731447985,565.065731447985,565.065731447985,207.3179211466977,207.3179211466977,207.3179211466977,357.74781030128713,357.74781030128713,357.74781030128713,0.0,0.0,0.0,3941.789392074573
636,2022-09-29,3377.840559934042,3166.407794917481,4559.922623738627,3226.142595379994,3540.7681509039826,503.1014916648625,503.1014916648625,503.1014916648625,177.40873811294554,177.40873811294554,177.40873811294554,325.69275355191706,325.69275355191706,325.69275355191706,0.0,0.0,0.0,3880.9420515989045
637,2022-09-30,3378.9574592414974,3069.69016860433,4433.16294082724,3226.83318083467,3542.5476423381265,335.6583872111614,335.6583872111614,335.6583872111614,42.719583850040685,42.719583850040685,42.719583850040685,292.9388033611208,292.9388033611208,292.9388033611208,0.0,0.0,0.0,3714.615846452659
638,2022-10-01,3380.074358548952,2465.5095618771834,3847.6504945133524,3227.523766289347,3544.2417567690486,-218.6723231980765,-218.6723231980765,-218.6723231980765,-478.4608945974105,-478.4608945974105,-478.4608945974105,259.78857139933393,259.78857139933393,259.78857139933393,0.0,0.0,0.0,3161.402035350876
639,2022-10-02,3381.1912578564065,2659.9271451868412,3995.2447620518224,3228.2143517440236,3545.792022683072,-86.99100453363616,-86.99100453363616,-86.99100453363616,-313.55969408451386,-313.55969408451386,-313.55969408451386,226.56868955087768,226.56868955087768,226.56868955087768,0.0,0.0,0.0,3294.2002533227705
640,2022-10-03,3382.3081571638613,3062.6656997009527,4430.2469799007395,3228.951836989133,3547.3422885970954,330.6393195781556,330.6393195781556,330.6393195781556,137.01650572482885,137.01650572482885,137.01650572482885,193.62281385332665,193.62281385332665,193.62281385332665,0.0,0.0,0.0,3712.947476742017
641,2022-10-04,3383.4250564713175,3098.5023789389243,4471.249108348197,3229.90748794331,3548.8738197769794,388.8617054413096,388.8617054413096,388.8617054413096,227.5578398472644,227.5578398472644,227.5578398472644,161.3038655940452,161.3038655940452,161.3038655940452,0.0,0.0,0.0,3772.2867619126273
642,2022-10-05,3384.5419557787714,3022.4470390945103,4409.449884451525,3230.6385632311,3550.3874669110537,337.2836373092771,337.2836373092771,337.2836373092771,207.31792114671586,207.31792114671586,207.31792114671586,129.96571616256122,129.96571616256122,129.96571616256122,0.0,0.0,0.0,3721.8255930880487
643,2022-10-06,3385.6588550862266,2989.6887006167894,4381.16154305042,3231.43262109251,3551.9011140451285,277.36328114223045,277.36328114223045,277.36328114223045,177.40873811300872,177.40873811300872,177.40873811300872,99.95454302922164,99.95454302922164,99.95454302922164,0.0,0.0,0.0,3663.022136228457
644,2022-10-07,3386.775754393682,2806.321504848604,4237.300072278531,3232.1538867460736,3553.4147611792037,114.31968237271568,114.31968237271568,114.31968237271568,42.71958384969503,42.71958384969503,42.71958384969503,71.60009852302066,71.60009852302066,71.60009852302066,0.0,0.0,0.0,3501.0954367663976
645,2022-10-08,3387.8926537011357,2311.479653123796,3651.782549000153,3232.713928737145,3554.928408313278,-433.2537541855964,-433.2537541855964,-433.2537541855964,-478.46089459776505,-478.46089459776505,-478.46089459776505,45.2071404121687,45.2071404121687,45.2071404121687,0.0,0.0,0.0,2954.6388995155394
646,2022-10-09,3389.009553008591,2450.941899567971,3784.568108734794,3233.311630777936,3556.4420554473522,-292.5124207446243,-292.5124207446243,-292.5124207446243,-313.55969408395566,-313.55969408395566,-313.55969408395566,21.047273339331294,21.047273339331294,21.047273339331294,0.0,0.0,0.0,3096.4971322639667
647,2022-10-10,3390.1264523160457,2817.4557982671486,4203.086673845407,3233.977893129021,3557.9557025814283,136.3679485700453,136.3679485700453,136.3679485700453,137.0165057251735,137.0165057251735,137.0165057251735,-0.6485571551281786,-0.6485571551281786,-0.6485571551281786,0.0,0.0,0.0,3526.494400886091
648,2022-10-11,3391.243351623501,2928.015453651573,4331.4103272856355,3234.6595937703228,3559.4693497155026,207.8611489911871,207.8611489911871,207.8611489911871,227.55783984748388,227.55783984748388,227.55783984748388,-19.69669085629677,-19.69669085629677,-19.69669085629677,0.0,0.0,0.0,3599.1045006146883
649,2022-10-12,3392.3602509309558,2916.130349503821,4250.109417525178,3235.341294411624,3561.0915391143253,171.35162750182033,171.35162750182033,171.35162750182033,207.31792114654857,207.31792114654857,207.31792114654857,-35.96629364472826,-35.96629364472826,-35.96629364472826,0.0,0.0,0.0,3563.7118784327763
650,2022-10-13,3393.47715023841,2864.3598569803125,4239.379357178688,3236.0229950529256,3562.579428217744,128.02510317802404,128.02510317802404,128.02510317802404,177.40873811290032,177.40873811290032,177.40873811290032,-49.383634934876284,-49.383634934876284,-49.383634934876284,0.0,0.0,0.0,3521.502253416434
651,2022-10-14,3394.5940495458653,2711.8936729893885,4048.7907210036224,3236.712885954228,3564.0662518418717,-17.215373479005578,-17.215373479005578,-17.215373479005578,42.71958384942086,42.71958384942086,42.71958384942086,-59.93495732842646,-59.93495732842646,-59.93495732842646,0.0,0.0,0.0,3377.37867606686
652,2022-10-15,3395.71094885332,2197.8926139041446,3540.4620863571226,3237.415140085508,3565.597341852662,-546.1287267441554,-546.1287267441554,-546.1287267441554,-478.4608945966504,-478.4608945966504,-478.4608945966504,-67.66783214750497,-67.66783214750497,-67.66783214750497,0.0,0.0,0.0,2849.582222109165
653,2022-10-16,3396.8278481607754,2335.0315249349956,3706.7644870935537,3238.118316877191,3567.1074327204387,-386.2506303394517,-386.2506303394517,-386.2506303394517,-313.5596940854458,-313.5596940854458,-313.5596940854458,-72.69093625400582,-72.69093625400582,-72.69093625400582,0.0,0.0,0.0,3010.5772178213238
654,2022-10-17,3397.94474746823,2751.1185244425965,4155.872363240746,3238.9753195300214,3568.6175235882133,61.84427598025868,61.84427598025868,61.84427598025868,137.01650572551807,137.01650572551807,137.01650572551807,-75.17222974525943,-75.17222974525943,-75.17222974525943,0.0,0.0,0.0,3459.789023448489
655,2022-10-18,3399.0616467756854,2905.3134709284236,4253.379094535655,3239.832322182852,3570.1276144559884,152.22228037018778,152.22228037018778,152.22228037018778,227.5578398473457,227.5578398473457,227.5578398473457,-75.33555947715794,-75.33555947715794,-75.33555947715794,0.0,0.0,0.0,3551.2839271458733
656,2022-10-19,3400.1785460831393,2833.5559682860435,4210.362397316477,3240.689324835683,3571.637705323764,133.86216255790123,133.86216255790123,133.86216255790123,207.3179211468337,207.3179211468337,207.3179211468337,-73.45575858893244,-73.45575858893244,-73.45575858893244,0.0,0.0,0.0,3534.0407086410405
657,2022-10-20,3401.2954453905945,2804.0286700351708,4252.479161566224,3241.5303402423915,3573.1477961915384,107.55638214761905,107.55638214761905,107.55638214761905,177.40873811296353,177.40873811296353,177.40873811296353,-69.85235596534451,-69.85235596534451,-69.85235596534451,0.0,0.0,0.0,3508.8518275382135
658,2022-10-21,3402.4123446980498,2735.8057759489757,4046.322713872798,3242.251605895955,3574.75161912119,-22.162466733878205,-22.162466733878205,-22.162466733878205,42.71958384907524,42.71958384907524,42.71958384907524,-64.88205058295343,-64.88205058295343,-64.88205058295343,0.0,0.0,0.0,3380.2498779641714
659,2022-10-22,3403.5292440055046,2202.282619207807,3538.6387853224714,3242.9728715495185,3576.481828849326,-537.3910373164955,-537.3910373164955,-537.3910373164955,-478.4608945970051,-478.4608945970051,-478.4608945970051,-58.9301427194904,-58.9301427194904,-58.9301427194904,0.0,0.0,0.0,2866.138206689009
660,2022-10-23,3404.64614331296,2322.15745243243,3702.8320454760233,3243.6941372030815,3578.212038577461,-365.96084002383293,-365.96084002383293,-365.96084002383293,-313.55969408488755,-313.55969408488755,-313.55969408488755,-52.40114593894539,-52.40114593894539,-52.40114593894539,0.0,0.0,0.0,3038.6853032891268
661,2022-10-24,3405.7630426204137,2810.5807977803174,4129.289895180295,3244.4154028566436,3579.9420635604715,91.30767610598654,91.30767610598654,91.30767610598654,137.0165057258627,137.0165057258627,137.0165057258627,-45.70882961987614,-45.70882961987614,-45.70882961987614,0.0,0.0,0.0,3497.0707187264
662,2022-10-25,3406.879941927869,2868.581605686177,4251.552054693869,3245.136668510207,3581.6310725868107,188.29187909318378,188.29187909318378,188.29187909318378,227.5578398475293,227.5578398475293,227.5578398475293,-39.2659607543455,-39.2659607543455,-39.2659607543455,0.0,0.0,0.0,3595.171821021053
663,2022-10-26,3407.9968412353237,2875.154299881874,4247.410436065607,3245.8579341637696,3583.318462595204,173.84389595708444,173.84389595708444,173.84389595708444,207.31792114666635,207.31792114666635,207.31792114666635,-33.47402518958192,-33.47402518958192,-33.47402518958192,0.0,0.0,0.0,3581.840737192408
664,2022-10-27,3409.113740542778,2884.1342147541886,4245.9499522449205,3246.579199817333,3585.005852603597,148.69552610600573,148.69552610600573,148.69552610600573,177.40873811295782,177.40873811295782,177.40873811295782,-28.71321200695207,-28.71321200695207,-28.71321200695207,0.0,0.0,0.0,3557.8092666487837
665,2022-10-28,3410.2306398502337,2774.8680653717374,4081.771955116578,3247.300465470896,3586.573549807733,17.38664369832818,17.38664369832818,17.38664369832818,42.71958384872959,42.71958384872959,42.71958384872959,-25.33294015040142,-25.33294015040142,-25.33294015040142,0.0,0.0,0.0,3427.6172835485618
666,2022-10-29,3411.347539157689,2162.2197523829436,3607.3125334020015,3248.021731124459,3588.070822923295,-502.10408837991855,-502.10408837991855,-502.10408837991855,-478.460894597145,-478.460894597145,-478.460894597145,-23.643193782773547,-23.643193782773547,-23.643193782773547,0.0,0.0,0.0,2909.2434507777702
667,2022-10-30,3412.4644384651433,2433.598476857728,3726.713067051163,3248.7429967780217,3589.5680960388568,-337.46660653537515,-337.46660653537515,-337.46660653537515,-313.55969408496003,-313.55969408496003,-313.55969408496003,-23.906912450415124,-23.906912450415124,-23.906912450415124,0.0,0.0,0.0,3074.997831929768
668,2022-10-31,3413.581337772598,2837.0708645517625,4200.777973494685,3249.464262431585,3591.065369154419,110.68285123905021,110.68285123905021,110.68285123905021,137.01650572585373,137.01650572585373,137.01650572585373,-26.333654486803546,-26.333654486803546,-26.333654486803546,0.0,0.0,0.0,3524.2641890116483
669,2022-11-01,3414.6982370800533,2936.946037827253,4321.9972271846145,3250.185528085148,3592.5377259257602,196.48312193199388,196.48312193199388,196.48312193199388,227.55783984742706,227.55783984742706,227.55783984742706,-31.074717915433187,-31.074717915433187,-31.074717915433187,0.0,0.0,0.0,3611.1813590120473
670,2022-11-02,3415.815136387507,2913.7256540935205,4318.414823921002,3250.906793738711,3593.981065626436,169.09805779969759,169.09805779969759,169.09805779969759,207.31792114649903,207.31792114649903,207.31792114649903,-38.21986334680142,-38.21986334680142,-38.21986334680142,0.0,0.0,0.0,3584.9131941872047
671,2022-11-03,3416.9320356949634,2930.378040399186,4241.56341909188,3251.6280593922743,3595.4244053271123,129.6129990239622,129.6129990239622,129.6129990239622,177.40873811293523,177.40873811293523,177.40873811293523,-47.79573908897303,-47.79573908897303,-47.79573908897303,0.0,0.0,0.0,3546.5450347189258
672,2022-11-04,3418.048935002418,2711.2253657081405,4067.6061476150085,3252.3493250458373,3596.824523370838,-17.046477307579377,-17.046477307579377,-17.046477307579377,42.71958384838396,42.71958384838396,42.71958384838396,-59.76606115596333,-59.76606115596333,-59.76606115596333,0.0,0.0,0.0,3401.002457694839
673,2022-11-05,3419.1658343098725,2214.913518195021,3552.827704532565,3253.0705906994,3598.026512645256,-552.4944459784053,-552.4944459784053,-552.4944459784053,-478.4608945972849,-478.4608945972849,-478.4608945972849,-74.03355138112026,-74.03355138112026,-74.03355138112026,0.0,0.0,0.0,2866.671388331467
674,2022-11-06,3420.2827336173277,2321.407522620932,3731.0414322847973,3253.791856352963,3599.719748609138,-404.0032809311464,-404.0032809311464,-404.0032809311464,-313.5596940844017,-313.5596940844017,-313.5596940844017,-90.44358684674464,-90.44358684674464,-90.44358684674464,0.0,0.0,0.0,3016.2794526861812
675,2022-11-07,3421.3996329247825,2784.5622177352666,4164.357701245052,3254.5227530046845,3601.3077112227447,28.227040980259464,28.227040980259464,28.227040980259464,137.0165057247437,137.0165057247437,137.0165057247437,-108.78946474448425,-108.78946474448425,-108.78946474448425,0.0,0.0,0.0,3449.626673905042
676,2022-11-08,3422.516532232237,2818.5845059044145,4262.365341004896,3255.271969962211,3602.806415050854,98.73869983395767,98.73869983395767,98.73869983395767,227.55783984761067,227.55783984761067,227.55783984761067,-128.81914001365294,-128.81914001365294,-128.81914001365294,0.0,0.0,0.0,3521.2552320661944
677,2022-11-09,3423.6334315396925,2753.2800836625024,4232.297919507553,3256.0211869197383,3604.305118878964,57.074671133005744,57.074671133005744,57.074671133005744,207.31792114655795,207.31792114655795,207.31792114655795,-150.2432500135522,-150.2432500135522,-150.2432500135522,0.0,0.0,0.0,3480.7081026726983
678,2022-11-10,3424.750330847147,2763.201789180745,4113.460819589258,3256.7704038772654,3605.838756024188,4.664535759903215,4.664535759903215,4.664535759903215,177.40873811291263,177.40873811291263,177.40873811291263,-172.7442023530094,-172.7442023530094,-172.7442023530094,0.0,0.0,0.0,3429.41486660705
679,2022-11-11,3425.8672301546017,2581.6013615215575,3950.6455802662617,3257.357947300584,3607.4855837045384,-153.26648610191,-153.26648610191,-153.26648610191,42.719583848109814,42.719583848109814,42.719583848109814,-195.98606995001978,-195.98606995001978,-195.98606995001978,0.0,0.0,0.0,3272.600744052692
680,2022-11-12,3426.984129462057,2029.5126750196205,3426.8118961366044,3258.029668171168,3609.1324113848896,-698.085906994141,-698.085906994141,-698.085906994141,-478.46089459638495,-478.46089459638495,-478.46089459638495,-219.62501239775602,-219.62501239775602,-219.62501239775602,0.0,0.0,0.0,2728.8982224679157
681,2022-11-13,3428.1010287695112,2228.159287209097,3601.1268681534634,3258.941950426618,3610.7792390652407,-556.8796196288404,-556.8796196288404,-556.8796196288404,-313.5596940838435,-313.5596940838435,-313.5596940838435,-243.31992554499675,-243.31992554499675,-243.31992554499675,0.0,0.0,0.0,2871.221409140671
682,2022-11-14,3429.217928076967,2642.8241777140875,4019.0465267653135,3259.646917829659,3612.4260667455933,-129.72650668773727,-129.72650668773727,-129.72650668773727,137.01650572508834,137.01650572508834,137.01650572508834,-266.7430124128256,-266.7430124128256,-266.7430124128256,0.0,0.0,0.0,3299.49142138923
683,2022-11-15,3430.334827384422,2664.6885957646778,4062.4667309465117,3260.345993436911,3614.0316773027535,-62.032128636297216,-62.032128636297216,-62.032128636297216,227.55783984747234,227.55783984747234,227.55783984747234,-289.5899684837696,-289.5899684837696,-289.5899684837696,0.0,0.0,0.0,3368.302698748125
684,2022-11-16,3431.451726691876,2605.919788049863,4044.1719000574594,3261.045069044164,3615.6275048638195,-104.27156193902432,-104.27156193902432,-104.27156193902432,207.31792114661684,207.31792114661684,207.31792114661684,-311.5894830856411,-311.5894830856411,-311.5894830856411,0.0,0.0,0.0,3327.180164752852
685,2022-11-17,3432.5686259993313,2646.6705986986276,3990.6784666468825,3261.7441446514163,3617.2233324248855,-155.10303776016406,-155.10303776016406,-155.10303776016406,177.40873811297584,177.40873811297584,177.40873811297584,-332.5117758731399,-332.5117758731399,-332.5117758731399,0.0,0.0,0.0,3277.465588239167
686,2022-11-18,3433.685525306786,2433.2967259811603,3833.417891548265,3262.447044195719,3618.51053546169,-309.4563290081891,-309.4563290081891,-309.4563290081891,42.719583849506655,42.719583849506655,42.719583849506655,-352.1759128576957,-352.1759128576957,-352.1759128576957,0.0,0.0,0.0,3124.229196298597
687,2022-11-19,3434.8024246142404,1900.9181071528342,3273.930352870773,3263.168309849282,3619.768259015248,-848.9165739860895,-848.9165739860895,-848.9165739860895,-478.4608945967397,-478.4608945967397,-478.4608945967397,-370.4556793893498,-370.4556793893498,-370.4556793893498,0.0,0.0,0.0,2585.885850628151
688,2022-11-20,3435.9193239216966,2044.8522313573235,3462.147688818779,3263.8895755028457,3621.0259825688067,-700.8435211519235,-700.8435211519235,-700.8435211519235,-313.559694083916,-313.559694083916,-313.559694083916,-387.28382706800755,-387.28382706800755,-387.28382706800755,0.0,0.0,0.0,2735.075802769773
689,2022-11-21,3437.0362232291504,2472.3230557865522,3843.7146455203806,3264.6183558717084,3622.283706122365,-265.6380509609441,-265.6380509609441,-265.6380509609441,137.01650572543292,137.01650572543292,137.01650572543292,-402.654556686377,-402.654556686377,-402.654556686377,0.0,0.0,0.0,3171.3981722682065
690,2022-11-22,3438.1531225366057,2590.2068431359157,3900.6126282657324,3265.352804892225,3623.541429675923,-189.06630888048107,-189.06630888048107,-189.06630888048107,227.5578398473342,227.5578398473342,227.5578398473342,-416.6241487278153,-416.6241487278153,-416.6241487278153,0.0,0.0,0.0,3249.086813656125
691,2022-11-23,3439.2700218440605,2550.7121100898144,3955.8270486588503,3266.0872539127417,3624.8927139024163,-221.99178415268693,-221.99178415268693,-221.99178415268693,207.31792114663497,207.31792114663497,207.31792114663497,-429.3097052993219,-429.3097052993219,-429.3097052993219,0.0,0.0,0.0,3217.2782376913738
692,2022-11-24,3440.386921151515,2539.06991093075,3856.7472699280056,3266.8217029332573,3626.3372577760274,-263.4772830796239,-263.4772830796239,-263.4772830796239,177.40873811303908,177.40873811303908,177.40873811303908,-440.886021192663,-440.886021192663,-440.886021192663,0.0,0.0,0.0,3176.909638071891
693,2022-11-25,3441.5038204589696,2350.4898605482526,3751.3923521815736,3267.556151953773,3627.7818016496394,-408.8610716781737,-408.8610716781737,-408.8610716781737,42.719583849232485,42.719583849232485,42.719583849232485,-451.5806555274062,-451.5806555274062,-451.5806555274062,0.0,0.0,0.0,3032.642748780796
