,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1121,2024-01-27,7822.113577301942,2753.8743397577045,11333.513569131757,3583.1100232766626,12190.450533150994,-985.5516804258481,-985.5516804258481,-985.5516804258481,-566.3132451130573,-566.3132451130573,-566.3132451130573,-419.2384353127909,-419.2384353127909,-419.2384353127909,0.0,0.0,0.0,6836.561896876095
1122,2024-01-28,7826.510243281877,2561.007914315514,11207.600713060012,3582.5509214707367,12204.833900618256,-975.6287618691921,-975.6287618691921,-975.6287618691921,-543.7323075450922,-543.7323075450922,-543.7323075450922,-431.89645432409986,-431.89645432409986,-431.89645432409986,0.0,0.0,0.0,6850.8814814126845
1123,2024-01-29,7830.906909261812,3291.1746547360913,11899.598038538235,3581.99181966481,12218.250163318851,-267.3015521156037,-267.3015521156037,-267.3015521156037,178.67921956132244,178.67921956132244,178.67921956132244,-445.98077167692617,-445.98077167692617,-445.98077167692617,0.0,0.0,0.0,7563.605357146208
1124,2024-01-30,7835.303575241748,3393.7558791319184,12142.31354197721,3581.432717858884,12229.98972956527,-164.3129149412127,-164.3129149412127,-164.3129149412127,296.64335233781316,296.64335233781316,296.64335233781316,-460.95626727902584,-460.95626727902584,-460.95626727902584,0.0,0.0,0.0,7670.990660300536
1125,2024-01-31,7839.7002412216825,3343.839004031391,12077.38620975326,3580.8736160529584,12241.729295811685,-187.37307020447662,-187.37307020447662,-187.37307020447662,288.91569756063177,288.91569756063177,288.91569756063177,-476.28876776510845,-476.28876776510845,-476.28876776510845,0.0,0.0,0.0,7652.327171017206
1126,2024-02-01,7844.096907201618,3286.035680929898,11974.651099409255,3580.314514247032,12253.468862058102,-240.5504300001768,-240.5504300001768,-240.5504300001768,250.90788386887033,250.90788386887033,250.90788386887033,-491.4583138690472,-491.4583138690472,-491.4583138690472,0.0,0.0,0.0,7603.546477201441
1127,2024-02-02,7848.493573181554,3139.999143368452,11897.916377120926,3579.755412441106,12264.562763947957,-411.07231379588865,-411.07231379588865,-411.07231379588865,94.89939932946045,94.89939932946045,94.89939932946045,-505.9717131253491,-505.9717131253491,-505.9717131253491,0.0,0.0,0.0,7437.4212593856655
1128,2024-02-03,7852.89023916149,2405.5020142725475,11196.987187530847,3573.650392650905,12278.939814173673,-1085.687316654657,-1085.687316654657,-1085.687316654657,-566.3132451137318,-566.3132451137318,-566.3132451137318,-519.3740715409253,-519.3740715409253,-519.3740715409253,0.0,0.0,0.0,6767.202922506833
1129,2024-02-04,7857.286905141424,2588.1665730261348,11256.354877342681,3561.856755426674,12287.935833604075,-1074.99133804585,-1074.99133804585,-1074.99133804585,-543.7323075473222,-543.7323075473222,-543.7323075473222,-531.2590304985276,-531.2590304985276,-531.2590304985276,0.0,0.0,0.0,6782.2955670955735
1130,2024-02-05,7861.68357112136,3094.280328781735,12114.129301418108,3553.848015717183,12300.088420876498,-362.5982549400355,-362.5982549400355,-362.5982549400355,178.67921956149578,178.67921956149578,178.67921956149578,-541.2774745015313,-541.2774745015313,-541.2774745015313,0.0,0.0,0.0,7499.085316181325
1131,2024-02-06,7866.080237101295,3253.27675072384,12190.225444277583,3551.131782921604,12312.166693290179,-252.50116793185256,-252.50116793185256,-252.50116793185256,296.64335233756344,296.64335233756344,296.64335233756344,-549.1445202694159,-549.1445202694159,-549.1445202694159,0.0,0.0,0.0,7613.579069169443
1132,2024-02-07,7870.4769030812295,3252.1129472854714,12149.345772951689,3548.4155501260275,12323.906259536594,-265.72894929234735,-265.72894929234735,-265.72894929234735,288.91569756060017,288.91569756060017,288.91569756060017,-554.6446468529475,-554.6446468529475,-554.6446468529475,0.0,0.0,0.0,7604.747953788882
1133,2024-02-08,7874.873569061166,3228.2859019137013,12151.345945462761,3545.9312891838767,12335.64582578301,-306.72699457220114,-306.72699457220114,-306.72699457220114,250.90788386872418,250.90788386872418,250.90788386872418,-557.6348784409254,-557.6348784409254,-557.6348784409254,0.0,0.0,0.0,7568.146574488965
1134,2024-02-09,7879.270235041101,3177.3665651295105,11758.004261082888,3544.4140126340712,12347.385392029428,-463.14658560373374,-463.14658560373374,-463.14658560373374,94.89939933123617,94.89939933123617,94.89939933123617,-558.04598493497,-558.04598493497,-558.04598493497,0.0,0.0,0.0,7416.123649437367
1135,2024-02-10,7883.666901021037,2570.503901612752,11122.847546711839,3542.896736084266,12359.03032218582,-1122.1949637971707,-1122.1949637971707,-1122.1949637971707,-566.3132451144063,-566.3132451144063,-566.3132451144063,-555.8817186827644,-555.8817186827644,-555.8817186827644,0.0,0.0,0.0,6761.471937223867
1136,2024-02-11,7888.063567000971,2565.124598810074,11310.680716596271,3541.3794595344602,12370.166468159056,-1094.9484650917102,-1094.9484650917102,-1094.9484650917102,-543.7323075466169,-543.7323075466169,-543.7323075466169,-551.2161575450933,-551.2161575450933,-551.2161575450933,0.0,0.0,0.0,6793.11510190926
1137,2024-02-12,7892.460232980907,3207.5910917878273,11998.97326452991,3539.8621829846543,12381.302614132292,-365.510053776262,-365.510053776262,-365.510053776262,178.67921956198498,178.67921956198498,178.67921956198498,-544.189273338247,-544.189273338247,-544.189273338247,0.0,0.0,0.0,7526.950179204645
1138,2024-02-13,7896.856898960843,3279.3455211882842,12215.000803775032,3538.3449064348497,12392.438760105528,-238.3575370149892,-238.3575370149892,-238.3575370149892,296.64335233760954,296.64335233760954,296.64335233760954,-535.0008893525987,-535.0008893525987,-535.0008893525987,0.0,0.0,0.0,7658.499361945854
1139,2024-02-14,7901.253564940776,3363.145365758682,12128.695635640785,3536.827629885044,12403.574906078758,-234.98753240611282,-234.98753240611282,-234.98753240611282,288.9156975606177,288.9156975606177,288.9156975606177,-523.9032299667305,-523.9032299667305,-523.9032299667305,0.0,0.0,0.0,7666.266032534663
1140,2024-02-15,7905.650230920713,3262.027956738888,12133.50292984824,3535.3103533352382,12414.711052051995,-260.2844144905519,-260.2844144905519,-260.2844144905519,250.90788386905112,250.90788386905112,250.90788386905112,-511.19229835960306,-511.19229835960306,-511.19229835960306,0.0,0.0,0.0,7645.3658164301605
1141,2024-02-16,7910.046896900649,3221.3979801699325,12155.711687870025,3533.793076785433,12425.84719802523,-402.2989448682938,-402.2989448682938,-402.2989448682938,94.89939933111438,94.89939933111438,94.89939933111438,-497.19834419940827,-497.19834419940827,-497.19834419940827,0.0,0.0,0.0,7507.747952032355
1142,2024-02-17,7914.443562880584,2514.1468502038333,11311.857484648317,3531.849108332402,12436.983343998467,-1048.588946480375,-1048.588946480375,-1048.588946480375,-566.3132451141947,-566.3132451141947,-566.3132451141947,-482.2757013661801,-482.2757013661801,-482.2757013661801,0.0,0.0,0.0,6865.854616400209
1143,2024-02-18,7918.840228860518,2571.4804355601395,11352.85723281092,3526.367517537214,12448.119489971705,-1010.5245934543035,-1010.5245934543035,-1010.5245934543035,-543.7323075463328,-543.7323075463328,-543.7323075463328,-466.7922859079708,-466.7922859079708,-466.7922859079708,0.0,0.0,0.0,6908.315635406215
1144,2024-02-19,7923.236894840454,3119.846031279039,12196.168960468152,3520.8859267420266,12459.25563594494,-272.439826839012,-272.439826839012,-272.439826839012,178.67921956247417,178.67921956247417,178.67921956247417,-451.1190464014863,-451.1190464014863,-451.1190464014863,0.0,0.0,0.0,7650.797068001441
1145,2024-02-20,7927.63356082039,3492.022416273875,12292.661302745251,3515.4043359468383,12470.391781918177,-138.97630047352007,-138.97630047352007,-138.97630047352007,296.64335233788273,296.64335233788273,296.64335233788273,-435.6196528114029,-435.6196528114029,-435.6196528114029,0.0,0.0,0.0,7788.657260346869
1146,2024-02-21,7932.030226800324,3350.3188678240654,12327.63329085069,3509.922745151647,12481.527927891411,-131.72499857294665,-131.72499857294665,-131.72499857294665,288.9156975605369,288.9156975605369,288.9156975605369,-420.6406961334836,-420.6406961334836,-420.6406961334836,0.0,0.0,0.0,7800.3052282273775
1147,2024-02-22,7936.42689278026,3459.320955946371,12292.080123418438,3504.4411543564593,12492.664073864647,-155.59476625533182,-155.59476625533182,-155.59476625533182,250.90788386890497,250.90788386890497,250.90788386890497,-406.5026501242368,-406.5026501242368,-406.5026501242368,0.0,0.0,0.0,7780.832126524928
1148,2024-02-23,7940.823558760196,3252.077821123217,12308.62419534692,3499.0342016512386,12503.800219837884,-298.5924196565589,-298.5924196565589,-298.5924196565589,94.8993993302385,94.8993993302385,94.8993993302385,-393.49181898679734,-393.49181898679734,-393.49181898679734,0.0,0.0,0.0,7642.231139103636
1149,2024-02-24,7945.220224740132,2539.3396483260776,11538.08959371736,3497.590691278355,12515.80042501119,-948.166707019245,-948.166707019245,-948.166707019245,-566.3132451148693,-566.3132451148693,-566.3132451148693,-381.8534619043757,-381.8534619043757,-381.8534619043757,0.0,0.0,0.0,6997.053517720887
1150,2024-02-25,7949.616890720065,2666.096657437074,11492.39782264558,3497.0927569035202,12525.254728012193,-915.5185553809918,-915.5185553809918,-915.5185553809918,-543.7323075477207,-543.7323075477207,-543.7323075477207,-371.786247833271,-371.786247833271,-371.786247833271,0.0,0.0,0.0,7034.098335339074
1151,2024-02-26,7954.013556700002,3309.2668073383065,12221.579124937942,3499.6128063738024,12534.20731302084,-184.75893356828928,-184.75893356828928,-184.75893356828928,178.67921956296334,178.67921956296334,178.67921956296334,-363.4381531312526,-363.4381531312526,-363.4381531312526,0.0,0.0,0.0,7769.254623131712
1152,2024-02-27,7958.410222679937,3462.1138985310745,12586.496535745946,3502.7190467942664,12543.159898029486,-60.260519290853566,-60.260519290853566,-60.260519290853566,296.64335233792906,296.64335233792906,296.64335233792906,-356.90387162878255,-356.90387162878255,-356.90387162878255,0.0,0.0,0.0,7898.149703389084
1153,2024-02-28,7962.806888659871,3560.4138985115546,12537.298096378461,3505.825287214728,12552.112483038132,-63.30806534320028,-63.30806534320028,-63.30806534320028,288.91569756066707,288.91569756066707,288.91569756066707,-352.2237629038673,-352.2237629038673,-352.2237629038673,0.0,0.0,0.0,7899.4988233166705
1154,2024-02-29,7967.203554639807,3488.0807066977272,12559.119740487078,3508.9315276351917,12564.267155904061,-98.47643719127997,-98.47643719127997,-98.47643719127997,250.9078838689954,250.9078838689954,250.9078838689954,-349.38432106027534,-349.38432106027534,-349.38432106027534,0.0,0.0,0.0,7868.727117448528
1155,2024-03-01,7971.600220619743,3187.267670828817,12176.664246650915,3512.037768055654,12578.875229062909,-253.42070511850534,-253.42070511850534,-253.42070511850534,94.89939933011674,94.89939933011674,94.89939933011674,-348.3201044486221,-348.3201044486221,-348.3201044486221,0.0,0.0,0.0,7718.179515501237
1156,2024-03-02,7975.996886599679,2645.826233861207,11679.72655435287,3512.5540140835838,12593.483302221755,-915.2302727776823,-915.2302727776823,-915.2302727776823,-566.3132451132702,-566.3132451132702,-566.3132451132702,-348.91702766441205,-348.91702766441205,-348.91702766441205,0.0,0.0,0.0,7060.7666138219965
1157,2024-03-03,7980.393552579612,2504.6418235117135,11830.990470758168,3510.167822283776,12606.266483853438,-894.7491894060144,-894.7491894060144,-894.7491894060144,-543.7323075478575,-543.7323075478575,-543.7323075478575,-351.0168818581568,-351.0168818581568,-351.0168818581568,0.0,0.0,0.0,7085.644363173598
1158,2024-03-04,7984.7902185595485,3240.9468134469244,12449.398519493641,3507.781630483969,12618.031017398918,-175.7436992473031,-175.7436992473031,-175.7436992473031,178.67921956313674,178.67921956313674,178.67921956313674,-354.42291881043985,-354.42291881043985,-354.42291881043985,0.0,0.0,0.0,7809.046519312245
1159,2024-03-05,7989.186884539485,3499.137676853236,12580.744525675296,3505.395438684161,12629.7955509444,-62.26295679526447,-62.26295679526447,-62.26295679526447,296.6433523376792,296.6433523376792,296.6433523376792,-358.9063091329437,-358.9063091329437,-358.9063091329437,0.0,0.0,0.0,7926.92392774422
1160,2024-03-06,7993.583550519418,3524.64659537983,12489.101213709215,3503.0092468843527,12641.56008448988,-75.29756837016933,-75.29756837016933,-75.29756837016933,288.9156975606845,288.9156975606845,288.9156975606845,-364.2132659308538,-364.2132659308538,-364.2132659308538,0.0,0.0,0.0,7918.285982149248
1161,2024-03-07,7997.980216499354,3451.609970253251,12563.84973676644,3500.623055084545,12652.818674845554,-119.1647288496938,-119.1647288496938,-119.1647288496938,250.90788386888445,250.90788386888445,250.90788386888445,-370.0726127185783,-370.0726127185783,-370.0726127185783,0.0,0.0,0.0,7878.815487649661
1162,2024-03-08,8002.3768824792905,3183.672361408654,12426.929262069487,3498.236863284738,12663.96606304874,-281.30416917919433,-281.30416917919433,-281.30416917919433,94.8993993296179,94.8993993296179,94.8993993296179,-376.2035685088122,-376.2035685088122,-376.2035685088122,0.0,0.0,0.0,7721.072713300096
1163,2024-03-09,8006.773548459226,2541.401283910565,11807.605571939543,3495.8506714849295,12675.11345125193,-948.6367689276399,-948.6367689276399,-948.6367689276399,-566.3132451135017,-566.3132451135017,-566.3132451135017,-382.3235238141382,-382.3235238141382,-382.3235238141382,0.0,0.0,0.0,7058.1367795315855
1164,2024-03-10,8011.17021443916,2505.467822471441,11676.438552280591,3493.5088976794214,12686.26083945512,-931.8878961594625,-931.8878961594625,-931.8878961594625,-543.7323075471521,-543.7323075471521,-543.7323075471521,-388.15558861231034,-388.15558861231034,-388.15558861231034,0.0,0.0,0.0,7079.282318279697
1165,2024-03-11,8015.5668804190955,3376.2974401341908,12464.011357843512,3491.3055325236064,12697.408227658312,-214.7564872000987,-214.7564872000987,-214.7564872000987,178.67921956394176,178.67921956394176,178.67921956394176,-393.43570676404045,-393.43570676404045,-393.43570676404045,0.0,0.0,0.0,7800.810393218997
1166,2024-03-12,8019.963546399032,3450.427811315765,12605.861749363332,3489.102167367791,12707.239004698919,-101.27579804652731,-101.27579804652731,-101.27579804652731,296.6433523377254,296.6433523377254,296.6433523377254,-397.91915038425276,-397.91915038425276,-397.91915038425276,0.0,0.0,0.0,7918.687748352504
1167,2024-03-13,8024.360212378966,3295.277845197435,12508.092560738394,3487.1098709954927,12716.292769777157,-112.47053400423478,-112.47053400423478,-112.47053400423478,288.9156975606529,288.9156975606529,288.9156975606529,-401.38623156488774,-401.38623156488774,-401.38623156488774,0.0,0.0,0.0,7911.889678374731
1168,2024-03-14,8028.756878358901,3401.6709960409503,12501.092294318616,3483.9197124858906,12725.346534855395,-152.7392129253004,-152.7392129253004,-152.7392129253004,250.90788386897484,250.90788386897484,250.90788386897484,-403.6470967942752,-403.6470967942752,-403.6470967942752,0.0,0.0,0.0,7876.017665433601
1169,2024-03-15,8033.1535443388375,3126.686082598367,12447.081687344225,3481.533520686083,12734.40029993363,-309.6461011720646,-309.6461011720646,-309.6461011720646,94.89939932949615,94.89939932949615,94.89939932949615,-404.54550050156075,-404.54550050156075,-404.54550050156075,0.0,0.0,0.0,7723.507443166773
1170,2024-03-16,8037.550210318774,2660.766040687847,11784.41525697378,3479.1473288862753,12743.454065011867,-970.2747324759016,-970.2747324759016,-970.2747324759016,-566.3132451137335,-566.3132451137335,-566.3132451137335,-403.96148736216827,-403.96148736216827,-403.96148736216827,0.0,0.0,0.0,7067.275477842872
1171,2024-03-17,8041.946876298707,2625.4342184256075,11795.85675423206,3477.375481054302,12752.507830090104,-945.5452548515051,-945.5452548515051,-945.5452548515051,-543.7323075464468,-543.7323075464468,-543.7323075464468,-401.8129473050583,-401.8129473050583,-401.8129473050583,0.0,0.0,0.0,7096.401621447202
1172,2024-03-18,8046.343542278643,3190.984846804267,12526.130629326652,3476.275903903127,12761.419835608442,-219.37682194734649,-219.37682194734649,-219.37682194734649,178.67921956181692,178.67921956181692,178.67921956181692,-398.0560415091634,-398.0560415091634,-398.0560415091634,0.0,0.0,0.0,7826.9667203312965
1173,2024-03-19,8050.740208258579,3402.4548424445757,12698.815838511522,3476.028220402323,12770.267137067534,-96.04117870172867,-96.04117870172867,-96.04117870172867,296.6433523376237,296.6433523376237,296.6433523376237,-392.68453103935235,-392.68453103935235,-392.68453103935235,0.0,0.0,0.0,7954.69902955685
1174,2024-03-20,8055.136874238513,3562.3215156647793,12684.532674256263,3476.9473712908575,12779.114438526623,-96.81237362528438,-96.81237362528438,-96.81237362528438,288.91569756062125,288.91569756062125,288.91569756062125,-385.7280711859056,-385.7280711859056,-385.7280711859056,0.0,0.0,0.0,7958.324500613228
1175,2024-03-21,8059.533540218449,3412.855496229576,12703.931519036309,3477.9116278083557,12787.961739985714,-126.34167926279954,-126.34167926279954,-126.34167926279954,250.9078838688287,250.9078838688287,250.9078838688287,-377.24956313162824,-377.24956313162824,-377.24956313162824,0.0,0.0,0.0,7933.19186095565
1176,2024-03-22,8063.930206198384,3320.1714032327177,12582.767103818576,3478.8749754536816,12796.809041444803,-272.442280175456,-272.442280175456,-272.442280175456,94.89939932862018,94.89939932862018,94.89939932862018,-367.3416795040761,-367.3416795040761,-367.3416795040761,0.0,0.0,0.0,7791.487926022928
1177,2024-03-23,8068.326872178321,2769.3383880661895,11991.904780845865,3480.1375417205504,12805.656342903892,-922.4359461210689,-922.4359461210689,-922.4359461210689,-566.3132451125774,-566.3132451125774,-566.3132451125774,-356.1227010084915,-356.1227010084915,-356.1227010084915,0.0,0.0,0.0,7145.890926057252
1178,2024-03-24,8072.723538158254,2649.83520897455,11926.180651979357,3482.2484728068566,12814.503644362985,-887.4641247220632,-887.4641247220632,-887.4641247220632,-543.7323075465838,-543.7323075465838,-543.7323075465838,-343.7318171754794,-343.7318171754794,-343.7318171754794,0.0,0.0,0.0,7185.259413436191
1179,2024-03-25,8077.12020413819,3505.72350601735,12664.163537867415,3481.2391177200593,12823.228266008364,-151.64483537065829,-151.64483537065829,-151.64483537065829,178.6792195623061,178.6792195623061,178.6792195623061,-330.3240549329643,-330.3240549329643,-330.3240549329643,0.0,0.0,0.0,7925.475368767532
1180,2024-03-26,8081.5168701181265,3418.536469900753,13026.836491933751,3481.5441052929514,12831.85644645343,-19.421651706774934,-19.421651706774934,-19.421651706774934,296.64335233752195,296.64335233752195,296.64335233752195,-316.0650040442968,-316.0650040442968,-316.0650040442968,0.0,0.0,0.0,8062.095218411351
1181,2024-03-27,8085.913536098062,3453.298642512157,12830.474862097037,3482.29930011106,12840.484626898493,-12.20981085376051,-12.20981085376051,-12.20981085376051,288.9156975605896,288.9156975605896,288.9156975605896,-301.1255084143501,-301.1255084143501,-301.1255084143501,0.0,0.0,0.0,8073.7037252443015
1182,2024-03-28,8090.310202077996,3543.0388341123453,12861.789846164746,3483.112702663002,12849.020417676764,-34.76860313239674,-34.76860313239674,-34.76860313239674,250.90788386915568,250.90788386915568,250.90788386915568,-285.67648700155246,-285.67648700155246,-285.67648700155246,0.0,0.0,0.0,8055.5415989456
1183,2024-03-29,8094.706868057932,3522.9236069106873,12623.66547827366,3483.9261052149445,12857.505196350308,-174.98463855981393,-174.98463855981393,-174.98463855981393,94.89939933077304,94.89939933077304,94.89939933077304,-269.88403789058697,-269.88403789058697,-269.88403789058697,0.0,0.0,0.0,7919.722229498118
1184,2024-03-30,8099.103534037868,2635.545011126608,12133.256348718134,3484.7395077668875,12865.98997502385,-820.2182095314103,-820.2182095314103,-820.2182095314103,-566.3132451128089,-566.3132451128089,-566.3132451128089,-253.90496441860142,-253.90496441860142,-253.90496441860142,0.0,0.0,0.0,7278.885324506457
1185,2024-03-31,8103.500200017802,2622.241670867251,12091.947497574898,3485.5529103188296,12874.47475369739,-781.615151240144,-781.615151240144,-781.615151240144,-543.7323075458785,-543.7323075458785,-543.7323075458785,-237.88284369426543,-237.88284369426543,-237.88284369426543,0.0,0.0,0.0,7321.885048777658
1186,2024-04-01,8107.896865997737,3436.8756620483828,12910.872590867437,3486.366312870772,12882.959532370933,-43.265516516339176,-43.265516516339176,-43.265516516339176,178.67921956247943,178.67921956247943,178.67921956247943,-221.94473607881864,-221.94473607881864,-221.94473607881864,0.0,0.0,0.0,8064.6313494813985
1187,2024-04-02,8112.293531977673,3586.6526792452787,13110.42093511591,3487.1797154227147,12889.336925451695,90.44474234585248,90.44474234585248,90.44474234585248,296.64335233779514,296.64335233779514,296.64335233779514,-206.19860999194265,-206.19860999194265,-206.19860999194265,0.0,0.0,0.0,8202.738274323527
1188,2024-04-03,8116.69019795761,3688.7589188969737,13082.378960476279,3487.9931179746573,12895.363436012629,98.18416697393411,98.18416697393411,98.18416697393411,288.91569756071976,288.91569756071976,288.91569756071976,-190.73153058678568,-190.73153058678568,-190.73153058678568,0.0,0.0,0.0,8214.874364931544
1189,2024-04-04,8121.086863937543,3571.536641281821,13097.349838768614,3488.8065205265993,12901.389946573563,75.29924959571417,75.29924959571417,75.29924959571417,250.90788386900957,250.90788386900957,250.90788386900957,-175.60863427329537,-175.60863427329537,-175.60863427329537,0.0,0.0,0.0,8196.386113533257
1190,2024-04-05,8125.483529917479,3541.0862165318063,13025.149766162562,3489.619923078542,12907.416457134499,-65.97348529593327,-65.97348529593327,-65.97348529593327,94.89939933027418,94.89939933027418,94.89939933027418,-160.87288462620742,-160.87288462620742,-160.87288462620742,0.0,0.0,0.0,8059.510044621546
1191,2024-04-06,8129.880195897415,2832.6943864624145,12308.414930586625,3487.5737929302454,12915.438711659212,-712.8588248520713,-712.8588248520713,-712.8588248520713,-566.3132451130405,-566.3132451130405,-566.3132451130405,-146.54557973903079,-146.54557973903079,-146.54557973903079,0.0,0.0,0.0,7417.0213710453445
1192,2024-04-07,8134.276861877349,2842.952042205778,12197.580252327089,3483.906045397375,12928.458552636892,-676.3598649185585,-676.3598649185585,-676.3598649185585,-543.7323075455943,-543.7323075455943,-543.7323075455943,-132.6275573729642,-132.6275573729642,-132.6275573729642,0.0,0.0,0.0,7457.91699695879
1193,2024-04-08,8138.673527857285,3603.5726587057043,13185.651465149023,3483.873109907286,12941.47839361458,59.57819653477925,59.57819653477925,59.57819653477925,178.67921956328442,178.67921956328442,178.67921956328442,-119.10102302850517,-119.10102302850517,-119.10102302850517,0.0,0.0,0.0,8198.251724392065
1194,2024-04-09,8143.07019383722,3608.021347185877,13238.34973231681,3483.30451047177,12953.390621227496,190.71144437461086,190.71144437461086,190.71144437461086,296.64335233784135,296.64335233784135,296.64335233784135,-105.93190796323047,-105.93190796323047,-105.93190796323047,0.0,0.0,0.0,8333.78163821183
1195,2024-04-10,8147.466859817157,3634.140844251305,13184.290761539336,3480.4364556879946,12962.65243661401,195.84304785152568,195.84304785152568,195.84304785152568,288.915697560639,288.915697560639,288.915697560639,-93.0726497091133,-93.0726497091133,-93.0726497091133,0.0,0.0,0.0,8343.309907668683
1196,2024-04-11,8151.863525797091,3734.035125528246,13279.800845859247,3477.5684009042193,12971.914252000523,170.44260666917813,170.44260666917813,170.44260666917813,250.90788386886337,250.90788386886337,250.90788386886337,-80.46527719968526,-80.46527719968526,-80.46527719968526,0.0,0.0,0.0,8322.306132466269
1197,2024-04-12,8156.260191777026,3716.2172346442953,12939.054073334204,3474.700346120444,12980.533744574403,26.85472288652059,26.85472288652059,26.85472288652059,94.89939932977538,94.89939932977538,94.89939932977538,-68.04467644325477,-68.04467644325477,-68.04467644325477,0.0,0.0,0.0,8183.114914663547
1198,2024-04-13,8160.656857756962,2837.1617668516465,12427.373534577986,3471.8322913366683,12989.111090559223,-622.0551560040905,-622.0551560040905,-622.0551560040905,-566.3132451132719,-566.3132451132719,-566.3132451132719,-55.741910890818446,-55.741910890818446,-55.741910890818446,0.0,0.0,0.0,7538.601701752872
1199,2024-04-14,8165.053523736896,2916.7921133348887,12434.91217668207,3468.9642365528935,12997.688436544046,-587.2197807476005,-587.2197807476005,-587.2197807476005,-543.7323075474031,-543.7323075474031,-543.7323075474031,-43.48747320019715,-43.48747320019715,-43.48747320019715,0.0,0.0,0.0,7577.833742989295
1200,2024-04-15,8169.450189716832,3691.9529723923106,13365.882121388695,3466.096181769118,13006.158368161172,147.46486774843174,147.46486774843174,147.46486774843174,178.67921956345782,178.67921956345782,178.67921956345782,-31.21435181502607,-31.21435181502607,-31.21435181502607,0.0,0.0,0.0,8316.915057465263
1201,2024-04-16,8173.846855696768,3665.45158120818,13308.87481130451,3463.8624796353333,13011.565338164175,277.7825459932022,277.7825459932022,277.7825459932022,296.64335233759164,296.64335233759164,296.64335233759164,-18.860806344389417,-18.860806344389417,-18.860806344389417,0.0,0.0,0.0,8451.62940168997
1202,2024-04-17,8178.2435216767035,3752.0036068000186,13428.169404184142,3461.675571129536,13015.573511779328,282.54293784758727,282.54293784758727,282.54293784758727,288.9156975606565,288.9156975606565,288.9156975606565,-6.372759713069192,-6.372759713069192,-6.372759713069192,0.0,0.0,0.0,8460.78645952429
1203,2024-04-18,8182.640187656638,3765.777946994479,13397.80315817905,3459.488662623738,13021.138185624466,257.2021519613588,257.2021519613588,257.2021519613588,250.90788386895372,250.90788386895372,250.90788386895372,6.294268092405101,6.294268092405101,6.294268092405101,0.0,0.0,0.0,8439.842339617997
1204,2024-04-19,8187.036853636574,3743.3650911688214,13229.718018581558,3460.421213495696,13034.072566243849,114.07314008312053,114.07314008312053,114.07314008312053,94.89939933155114,94.89939933155114,94.89939933155114,19.17374075156941,19.17374075156941,19.17374075156941,0.0,0.0,0.0,8301.109993719694
1205,2024-04-20,8191.433519616509,2963.7976893797318,12603.124268530011,3462.535829746327,13042.415386934503,-534.0260088899352,-534.0260088899352,-534.0260088899352,-566.3132451139464,-566.3132451139464,-566.3132451139464,32.28723622401129,32.28723622401129,32.28723622401129,0.0,0.0,0.0,7657.407510726574
1206,2024-04-21,8195.830185596444,2948.090256634709,12391.176500701158,3464.6504459969583,13049.51339947358,-498.0881663619873,-498.0881663619873,-498.0881663619873,-543.732307547119,-543.732307547119,-543.732307547119,45.64414118513183,45.64414118513183,45.64414118513183,0.0,0.0,0.0,7697.742019234456
1207,2024-04-22,8200.226851576379,3664.0043552093143,13262.294169283388,3466.7650622475894,13056.37301583602,237.92112123991794,237.92112123991794,237.92112123991794,178.67921956363116,178.67921956363116,178.67921956363116,59.24190167628676,59.24190167628676,59.24190167628676,0.0,0.0,0.0,8438.147972816298
1208,2024-04-23,8204.623517556316,3870.300984036692,13509.507760244891,3468.8796784982205,13063.232632198462,369.71015383067663,369.71015383067663,369.71015383067663,296.6433523376378,296.6433523376378,296.6433523376378,73.06680149303881,73.06680149303881,73.06680149303881,0.0,0.0,0.0,8574.333671386992
1209,2024-04-24,8209.020183536251,3863.4665746632763,13516.616695225079,3470.994294748852,13070.092248560899,376.01091792185247,376.01091792185247,376.01091792185247,288.91569756062484,288.91569756062484,288.91569756062484,87.09522036122765,87.09522036122765,87.09522036122765,0.0,0.0,0.0,8585.031101458104
1210,2024-04-25,8213.416849516185,3770.236237425777,13434.064211976849,3473.1089109994837,13076.951864923341,352.20319038487116,352.20319038487116,352.20319038487116,250.90788386884284,250.90788386884284,250.90788386884284,101.29530651602828,101.29530651602828,101.29530651602828,0.0,0.0,0.0,8565.620039901056
1211,2024-04-26,8217.813515496124,3733.3814305538667,13346.035582916105,3475.2851109440035,13083.811481285784,210.52838283229406,210.52838283229406,210.52838283229406,94.89939933142932,94.89939933142932,94.89939933142932,115.62898350086473,115.62898350086473,115.62898350086473,0.0,0.0,0.0,8428.341898328417
1212,2024-04-27,8222.210181476059,3005.5617131166628,12779.324164491376,3477.6540046703867,13097.717795903098,-436.2590458035311,-436.2590458035311,-436.2590458035311,-566.3132451137351,-566.3132451137351,-566.3132451137351,130.05419931020398,130.05419931020398,130.05419931020398,0.0,0.0,0.0,7785.951135672528
1213,2024-04-28,8226.606847455992,3214.633040776885,12918.534226472537,3480.0228983967695,13114.192483197756,-399.20498974388096,-399.20498974388096,-399.20498974388096,-543.7323075464137,-543.7323075464137,-543.7323075464137,144.52731780253288,144.52731780253288,144.52731780253288,0.0,0.0,0.0,7827.401857712111
