,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
44,2021-02-14,4563.064961849377,970.5951615135457,3053.1043970003066,4561.232676716876,4564.206688200222,-2599.1442387317466,-2599.1442387317466,-2599.1442387317466,-1299.654914331729,-1299.654914331729,-1299.654914331729,-1299.4893244000173,-1299.4893244000173,-1299.4893244000173,0.0,0.0,0.0,1963.9207231176306
45,2021-02-15,4564.782076143057,2600.910008285207,4724.420192225121,4562.79581722341,4565.9793523064145,-892.1266979420577,-892.1266979420577,-892.1266979420577,364.7251754673683,364.7251754673683,364.7251754673683,-1256.851873409426,-1256.851873409426,-1256.851873409426,0.0,0.0,0.0,3672.6553782009987
46,2021-02-16,4566.499190436735,2939.62114394115,5082.263213978888,4564.428302232744,4567.764646787734,-577.4193720718719,-577.4193720718719,-577.4193720718719,636.6037521823746,636.6037521823746,636.6037521823746,-1214.0231242542466,-1214.0231242542466,-1214.0231242542466,0.0,0.0,0.0,3989.0798183648635
47,2021-02-17,4568.216304730415,2925.2333540513173,4997.697922129482,4566.07081105847,4569.567224845061,-597.9581803594785,-597.9581803594785,-597.9581803594785,574.0072716495871,574.0072716495871,574.0072716495871,-1171.9654520090658,-1171.9654520090658,-1171.9654520090658,0.0,0.0,0.0,3970.2581243709365
48,2021-02-18,4569.933419024094,2767.187664731269,4964.345649094782,4567.6650237879285,4571.434717082924,-622.0071144901759,-622.0071144901759,-622.0071144901759,509.60572456643524,509.60572456643524,509.60572456643524,-1131.6128390566112,-1131.6128390566112,-1131.6128390566112,0.0,0.0,0.0,3947.9263045339185
49,2021-02-19,4571.650533317773,2559.8085499120193,4728.244748079968,4569.255939380128,4573.199623606421,-918.6500702696629,-918.6500702696629,-918.6500702696629,175.19362211746733,175.19362211746733,175.19362211746733,-1093.8436923871302,-1093.8436923871302,-1093.8436923871302,0.0,0.0,0.0,3653.00046304811
50,2021-02-20,4573.367647611452,1460.2753228265033,3565.475754071676,4570.825736970194,4574.974356555993,-2019.9360835017121,-2019.9360835017121,-2019.9360835017121,-960.4806316522931,-960.4806316522931,-960.4806316522931,-1059.455451849419,-1059.455451849419,-1059.455451849419,0.0,0.0,0.0,2553.43156410974
51,2021-02-21,4575.084761905132,1238.1503205390898,3284.2117795646705,4572.368027267542,4576.795663131051,-2328.7965952958334,-2328.7965952958334,-2328.7965952958334,-1299.654914330606,-1299.654914330606,-1299.654914330606,-1029.141680965228,-1029.141680965228,-1029.141680965228,0.0,0.0,0.0,2246.2881666092985
52,2021-02-22,4576.80187619881,2886.8747602630588,5094.372066829858,4573.974519803874,4578.585018937832,-638.7470805222126,-638.7470805222126,-638.7470805222126,364.7251754684119,364.7251754684119,364.7251754684119,-1003.4722559906248,-1003.4722559906248,-1003.4722559906248,0.0,0.0,0.0,3938.0547956765968
53,2021-02-23,4578.518990492489,3169.2221251227697,5385.955348256254,4575.5910095362715,4580.47191846867,-346.27342447127495,-346.27342447127495,-346.27342447127495,636.6037521824674,636.6037521824674,636.6037521824674,-982.8771766537423,-982.8771766537423,-982.8771766537423,0.0,0.0,0.0,4232.2455660212145
54,2021-02-24,4580.236104786168,3182.2807609136735,5212.751996694922,4577.220456813928,4582.251463066228,-393.62714447367114,-393.62714447367114,-393.62714447367114,574.0072716483642,574.0072716483642,574.0072716483642,-967.6344161220352,-967.6344161220352,-967.6344161220352,0.0,0.0,0.0,4186.6089603124965
55,2021-02-25,4581.953219079847,3134.4577376728116,5186.595707274153,4578.865703547141,4584.019148519903,-448.25638679220884,-448.25638679220884,-448.25638679220884,509.605724566811,509.605724566811,509.605724566811,-957.86211135902,-957.86211135902,-957.86211135902,0.0,0.0,0.0,4133.696832287638
56,2021-02-26,4583.670333373527,2769.965041047702,4848.007909338123,4580.486959697935,4585.696308418015,-778.3216493334123,-778.3216493334123,-778.3216493334123,175.19362211646344,175.19362211646344,175.19362211646344,-953.5152714498757,-953.5152714498757,-953.5152714498757,0.0,0.0,0.0,3805.3486840401147
57,2021-02-27,4585.387447667205,1660.1121601328327,3753.5601458167503,4582.088655197424,4587.524378543596,-1914.8676858978956,-1914.8676858978956,-1914.8676858978956,-960.4806316528493,-960.4806316528493,-960.4806316528493,-954.3870542450463,-954.3870542450463,-954.3870542450463,0.0,0.0,0.0,2670.5197617693098
58,2021-02-28,4587.104561960885,1399.352394375312,3366.3018617810803,4583.712631892073,4589.373202570407,-2259.769448695777,-2259.769448695777,-2259.769448695777,-1299.654914330634,-1299.654914330634,-1299.654914330634,-960.1145343651433,-960.1145343651433,-960.1145343651433,0.0,0.0,0.0,2327.335113265108
59,2021-03-01,4588.821676254564,2927.4238128753186,5007.092738980447,4585.30465328151,4591.228515420741,-605.4635863298183,-605.4635863298183,-605.4635863298183,364.72517546404015,364.72517546404015,364.72517546404015,-970.1887617938582,-970.1887617938582,-970.1887617938582,0.0,0.0,0.0,3983.3580899247463
60,2021-03-02,4590.538790548243,3265.2168171072276,5226.255179412151,4586.902590183442,4593.124118863936,-347.3650411928402,-347.3650411928402,-347.3650411928402,636.603752182472,636.603752182472,636.603752182472,-983.9687933753122,-983.9687933753122,-983.9687933753122,0.0,0.0,0.0,4243.173749355403
61,2021-03-03,4592.2559048419225,3141.8766222677364,5228.749396835295,4588.500781039041,4595.041427512464,-426.69200108199794,-426.69200108199794,-426.69200108199794,574.0072716489027,574.0072716489027,574.0072716489027,-1000.6992727309007,-1000.6992727309007,-1000.6992727309007,0.0,0.0,0.0,4165.563903759925
62,2021-03-04,4593.973019135602,3082.4932524551296,5144.129876231525,4590.113095329785,4596.8391261913675,-509.9253157278722,-509.9253157278722,-509.9253157278722,509.60572456604973,509.60572456604973,509.60572456604973,-1019.5310402939219,-1019.5310402939219,-1019.5310402939219,0.0,0.0,0.0,4084.04770340773
63,2021-03-05,4595.690133429281,2783.1462485957372,4852.955064121634,4591.668862398579,4598.596532515466,-864.3505546900357,-864.3505546900357,-864.3505546900357,175.19362211952333,175.19362211952333,175.19362211952333,-1039.5441768095588,-1039.5441768095588,-1039.5441768095588,0.0,0.0,0.0,3731.339578739245
64,2021-03-06,4597.40724772296,1597.0085303197902,3549.4038576156095,4593.260461404507,4600.471669145437,-2020.2534544491,-2020.2534544491,-2020.2534544491,-960.4806316500964,-960.4806316500964,-960.4806316500964,-1059.7728227990033,-1059.7728227990033,-1059.7728227990033,0.0,0.0,0.0,2577.15379327386
65,2021-03-07,4599.12436201664,1242.2969398411915,3257.7227391427846,4594.843378386894,4602.2975010537275,-2378.8859889746545,-2378.8859889746545,-2378.8859889746545,-1299.6549143295103,-1299.6549143295103,-1299.6549143295103,-1079.2310746451446,-1079.2310746451446,-1079.2310746451446,0.0,0.0,0.0,2220.238373041985
66,2021-03-08,4600.841476310318,2805.367142702529,4964.069037200078,4596.4547175696125,4604.145693318487,-732.2140606085073,-732.2140606085073,-732.2140606085073,364.72517546501393,364.72517546501393,364.72517546501393,-1096.9392360735212,-1096.9392360735212,-1096.9392360735212,0.0,0.0,0.0,3868.627415701811
67,2021-03-09,4602.558590603997,3042.3849089043842,5255.242412619682,4597.910749949967,4605.992071012564,-475.3459501080178,-475.3459501080178,-475.3459501080178,636.6037521824768,636.6037521824768,636.6037521824768,-1111.9497022904945,-1111.9497022904945,-1111.9497022904945,0.0,0.0,0.0,4127.212640495979
68,2021-03-10,4604.2757048976755,2951.3688107112425,5116.0884932345125,4599.48686029741,4607.817656222143,-549.3645010264324,-549.3645010264324,-549.3645010264324,574.0072716485607,574.0072716485607,574.0072716485607,-1123.371772674993,-1123.371772674993,-1123.371772674993,0.0,0.0,0.0,4054.911203871243
69,2021-03-11,4605.992819191355,2819.9749521007,5057.2330875362395,4601.112234616852,4609.699652948775,-620.7890014057392,-620.7890014057392,-620.7890014057392,509.6057245675629,509.6057245675629,509.6057245675629,-1130.3947259733022,-1130.3947259733022,-1130.3947259733022,0.0,0.0,0.0,3985.2038177856157
70,2021-03-12,4607.7099334850345,2568.7702655763073,4660.6013232015475,4602.650299664703,4611.572452788918,-957.1149259826706,-957.1149259826706,-957.1149259826706,175.19362211968777,175.19362211968777,175.19362211968777,-1132.3085481023584,-1132.3085481023584,-1132.3085481023584,0.0,0.0,0.0,3650.595007502364
71,2021-03-13,4609.427047778713,1419.9641760912175,3629.0955816035553,4604.278146123918,4613.467919946466,-2089.002406782562,-2089.002406782562,-2089.002406782562,-960.4806316496845,-960.4806316496845,-960.4806316496845,-1128.5217751328776,-1128.5217751328776,-1128.5217751328776,0.0,0.0,0.0,2520.424640996151
72,2021-03-14,4611.144162072393,1129.0904865257023,3227.645441250593,4605.849448256692,4615.2421175794825,-2418.2309149055804,-2418.2309149055804,-2418.2309149055804,-1299.6549143283867,-1299.6549143283867,-1299.6549143283867,-1118.5760005771938,-1118.5760005771938,-1118.5760005771938,0.0,0.0,0.0,2192.913247166812
73,2021-03-15,4612.861276366072,2839.1222932822006,4879.118979355294,4607.412540400966,4617.039061928326,-737.4315186472938,-737.4315186472938,-737.4315186472938,364.7251754659877,364.7251754659877,364.7251754659877,-1102.156694113282,-1102.156694113282,-1102.156694113282,0.0,0.0,0.0,3875.429757718778
74,2021-03-16,4614.578390659751,3199.1354092981474,5206.357453506978,4609.029285284548,4618.951147615286,-442.4963332797935,-442.4963332797935,-442.4963332797935,636.6037521824817,636.6037521824817,636.6037521824817,-1079.100085462275,-1079.100085462275,-1079.100085462275,0.0,0.0,0.0,4172.082057379957
75,2021-03-17,4616.29550495343,3042.678062067545,5136.0602206103,4610.660698068313,4620.795231061117,-475.3887075197218,-475.3887075197218,-475.3887075197218,574.0072716489984,574.0072716489984,574.0072716489984,-1049.3959791687203,-1049.3959791687203,-1049.3959791687203,0.0,0.0,0.0,4140.906797433709
76,2021-03-18,4618.01261924711,3057.2154087369872,5157.101986744022,4612.261242572655,4622.625541127246,-503.580755719473,-503.580755719473,-503.580755719473,509.6057245668014,509.6057245668014,509.6057245668014,-1013.1864802862746,-1013.1864802862746,-1013.1864802862746,0.0,0.0,0.0,4114.431863527637
77,2021-03-19,4619.729733540788,2726.288725990047,4857.1949152685465,4613.852423352244,4624.472987498115,-795.56710208591,-795.56710208591,-795.56710208591,175.19362211868403,175.19362211868403,175.19362211868403,-970.7607242045939,-970.7607242045939,-970.7607242045939,0.0,0.0,0.0,3824.1626314548785
78,2021-03-20,4621.446847834468,1710.6263556196611,3780.6309193183683,4615.447099529097,4626.348724577521,-1883.0264445119208,-1883.0264445119208,-1883.0264445119208,-960.4806316512089,-960.4806316512089,-960.4806316512089,-922.5458128607124,-922.5458128607124,-922.5458128607124,0.0,0.0,0.0,2738.420403322547
79,2021-03-21,4623.163962128147,1462.0224074746284,3517.1087066195646,4616.949856440263,4628.147923485962,-2168.7491756875443,-2168.7491756875443,-2168.7491756875443,-1299.654914327839,-1299.654914327839,-1299.654914327839,-869.0942613597051,-869.0942613597051,-869.0942613597051,0.0,0.0,0.0,2454.414786440603
80,2021-03-22,4624.881076421826,3113.41411455307,5199.111270371682,4618.468048804541,4629.944371559889,-446.3431753173359,-446.3431753173359,-446.3431753173359,364.72517546168564,364.72517546168564,364.72517546168564,-811.0683507790217,-811.0683507790217,-811.0683507790217,0.0,0.0,0.0,4178.53790110449
81,2021-03-23,4626.598190715506,3487.806152618165,5507.047038288365,4620.046216241623,4631.735123204804,-112.61811003465134,-112.61811003465134,-112.61811003465134,636.6037521820364,636.6037521820364,636.6037521820364,-749.2218622166877,-749.2218622166877,-749.2218622166877,0.0,0.0,0.0,4513.980080680854
82,2021-03-24,4628.315305009185,3392.7970673293207,5510.8945910249195,4621.624383678704,4633.520739270448,-110.37246021607784,-110.37246021607784,-110.37246021607784,574.0072716486565,574.0072716486565,574.0072716486565,-684.3797318647341,-684.3797318647341,-684.3797318647341,0.0,0.0,0.0,4517.942844793107
83,2021-03-25,4630.032419302863,3478.308583086039,5549.0162125237575,4623.206594529645,4635.323802268658,-107.81049087621189,-107.81049087621189,-107.81049087621189,509.60572456604007,509.60572456604007,509.60572456604007,-617.416215442252,-617.416215442252,-617.416215442252,0.0,0.0,0.0,4522.221928426651
84,2021-03-26,4631.749533596542,3204.5878635618583,5279.02303275605,4624.723979129599,4637.1577177983045,-374.0385594338966,-374.0385594338966,-374.0385594338966,175.1936221176802,175.1936221176802,175.1936221176802,-549.2321815515767,-549.2321815515767,-549.2321815515767,0.0,0.0,0.0,4257.7109741626455
85,2021-03-27,4633.466647890221,2128.5339106517117,4282.136445101686,4626.259283270486,4638.968914476749,-1441.2127984356039,-1441.2127984356039,-1441.2127984356039,-960.4806316517648,-960.4806316517648,-960.4806316517648,-480.7321667838388,-480.7321667838388,-480.7321667838388,0.0,0.0,0.0,3192.253849454617
86,2021-03-28,4635.1837621839,1813.8810372080472,3969.673036001762,4627.805964391335,4640.778232097962,-1712.4567349472727,-1712.4567349472727,-1712.4567349472727,-1299.6549143310297,-1299.6549143310297,-1299.6549143310297,-412.80182061624305,-412.80182061624305,-412.80182061624305,0.0,0.0,0.0,2922.7270272366277
87,2021-03-29,4636.90087647758,3600.8534339885578,5708.002749972961,4629.339439830699,4642.615771251951,18.43882978183664,18.43882978183664,18.43882978183664,364.72517546258973,364.72517546258973,364.72517546258973,-346.2863456807531,-346.2863456807531,-346.2863456807531,0.0,0.0,0.0,4655.339706259417
88,2021-03-30,4638.6179907712585,3922.564472894514,6158.5304090441305,4630.991553383692,4644.610336635484,354.6332523806317,354.6332523806317,354.6332523806317,636.6037521824911,636.6037521824911,636.6037521824911,-281.9704998018595,-281.9704998018595,-281.9704998018595,0.0,0.0,0.0,4993.25124315189
89,2021-03-31,4640.335105064938,3864.557168815435,5987.97142347898,4632.538135518694,4646.593018091255,353.4466000074046,353.4466000074046,353.4466000074046,574.0072716491952,574.0072716491952,574.0072716491952,-220.56067164179052,-220.56067164179052,-220.56067164179052,0.0,0.0,0.0,4993.781705072342
90,2021-04-01,4642.052219358618,3936.5072480024182,6027.161743281914,4634.023944985503,4648.336962075854,346.93625088684803,346.93625088684803,346.93625088684803,509.60572456755324,509.60572456755324,509.60572456755324,-162.66947368070515,-162.66947368070515,-162.66947368070515,0.0,0.0,0.0,4988.988470245466
91,2021-04-02,4643.769333652296,3617.278052195463,5747.7692404338695,4635.6390439722345,4650.269865483888,66.39040534865819,66.39040534865819,66.39040534865819,175.19362212073995,175.19362212073995,175.19362212073995,-108.80321677208177,-108.80321677208177,-108.80321677208177,0.0,0.0,0.0,4710.159739000955
92,2021-04-03,4645.486447945976,2599.7113867141543,4736.466294960166,4637.06181437866,4652.136448748349,-1019.8331737465558,-1019.8331737465558,-1019.8331737465558,-960.4806316523216,-960.4806316523216,-960.4806316523216,-59.352542094234245,-59.352542094234245,-59.352542094234245,0.0,0.0,0.0,3625.6532741994197
93,2021-04-04,4647.203562239655,2216.8927662751594,4340.038128471214,4638.552820091614,4653.9911769455075,-1314.2413060220622,-1314.2413060220622,-1314.2413060220622,-1299.654914330482,-1299.654914330482,-1299.654914330482,-14.58639169158011,-14.58639169158011,-14.58639169158011,0.0,0.0,0.0,3332.9622562175928
94,2021-04-05,4648.920676533334,3954.55493917197,6077.585051627173,4640.082801058868,4655.809693817356,390.07577469864145,390.07577469864145,390.07577469864145,364.7251754636334,364.7251754636334,364.7251754636334,25.35059923500812,25.35059923500812,25.35059923500812,0.0,0.0,0.0,5038.996451231975
95,2021-04-06,4650.637790827013,4237.00055317243,6356.858897404768,4641.750870732195,4657.628210689207,697.041055839972,697.041055839972,697.041055839972,636.6037521820459,636.6037521820459,636.6037521820459,60.437303657926144,60.437303657926144,60.437303657926144,0.0,0.0,0.0,5347.678846666985
96,2021-04-07,4652.354905120693,4306.441254653901,6350.821183978384,4643.425603994128,4659.45486973406,664.779280862322,664.779280862322,664.779280862322,574.0072716488531,574.0072716488531,574.0072716488531,90.77200921346899,90.77200921346899,90.77200921346899,0.0,0.0,0.0,5317.1341859830145
97,2021-04-08,4654.072019414371,4183.241310577174,6423.9427467580435,4645.049231022655,4661.289798515269,626.1709570311601,626.1709570311601,626.1709570311601,509.6057245661475,509.6057245661475,509.6057245661475,116.5652324650126,116.5652324650126,116.5652324650126,0.0,0.0,0.0,5280.242976445532
98,2021-04-09,4655.78913370805,3931.687988797161,6068.954673962451,4646.665494899492,4663.1247272964765,313.32334906751765,313.32334906751765,313.32334906751765,175.1936221209045,175.1936221209045,175.1936221209045,138.12972694661315,138.12972694661315,138.12972694661315,0.0,0.0,0.0,4969.1124827755675
99,2021-04-10,4657.506248001729,2842.4417934916814,4949.404237720067,4648.25163625218,4664.959656077684,-804.6125872210542,-804.6125872210542,-804.6125872210542,-960.4806316528777,-960.4806316528777,-960.4806316528777,155.86804443182345,155.86804443182345,155.86804443182345,0.0,0.0,0.0,3852.8936607806745
100,2021-04-11,4659.223362295408,2390.336212730887,4566.8587139077335,4649.733176102617,4666.794584858892,-1129.3968439458567,-1129.3968439458567,-1129.3968439458567,-1299.6549143293587,-1299.6549143293587,-1299.6549143293587,170.2580703835019,170.2580703835019,170.2580703835019,0.0,0.0,0.0,3529.8265183495514
101,2021-04-12,4660.940476589088,4140.0739539865535,6343.939455448808,4651.282833952981,4668.636319607671,546.562177983584,546.562177983584,546.562177983584,364.72517546453753,364.72517546453753,364.72517546453753,181.83700251904645,181.83700251904645,181.83700251904645,0.0,0.0,0.0,5207.502654572671
102,2021-04-13,4662.657590882766,4348.574179433065,6503.667166702501,4652.775272190595,4670.473755321549,827.7880269127787,827.7880269127787,827.7880269127787,636.6037521825887,636.6037521825887,636.6037521825887,191.18427473018997,191.18427473018997,191.18427473018997,0.0,0.0,0.0,5490.445617795545
103,2021-04-14,4664.374705176446,4323.610211613018,6536.331168743924,4654.266269044983,4672.363382239484,772.9112181365448,772.9112181365448,772.9112181365448,574.0072716485107,574.0072716485107,574.0072716485107,198.90394648803397,198.90394648803397,198.90394648803397,0.0,0.0,0.0,5437.28592331299
104,2021-04-15,4666.091819470125,4327.085601831464,6449.039715765648,4655.819869734362,4674.202093896405,715.2128046782495,715.2128046782495,715.2128046782495,509.60572456652346,509.60572456652346,509.60572456652346,205.60708011172613,205.60708011172613,205.60708011172613,0.0,0.0,0.0,5381.304624148375
105,2021-04-16,4667.808933763804,4077.5400254167853,6097.8926127290015,4657.408892931606,4676.155502264288,387.0882372015561,387.0882372015561,387.0882372015561,175.1936221187325,175.1936221187325,175.1936221187325,211.8946150828237,211.8946150828237,211.8946150828237,0.0,0.0,0.0,5054.89717096536
106,2021-04-17,4669.526048057483,2807.8538692023685,4951.980020186363,4658.854344175374,4678.0694924760655,-742.1394110189341,-742.1394110189341,-742.1394110189341,-960.480631654402,-960.480631654402,-960.480631654402,218.34122063546792,218.34122063546792,218.34122063546792,0.0,0.0,0.0,3927.3866370385495
107,2021-04-18,4671.243162351163,2556.1331460954557,4630.570929688779,4660.220030254366,4679.912338594467,-1074.174348101578,-1074.174348101578,-1074.174348101578,-1299.6549143331254,-1299.6549143331254,-1299.6549143331254,225.48056623154736,225.48056623154736,225.48056623154736,0.0,0.0,0.0,3597.0688142495846
108,2021-04-19,4672.9602766448415,4206.749970136249,6283.595320114039,4661.754962881586,4681.870786760838,598.517571198239,598.517571198239,598.517571198239,364.72517546544157,364.72517546544157,364.72517546544157,233.79239573279744,233.79239573279744,233.79239573279744,0.0,0.0,0.0,5271.477847843081
109,2021-04-20,4674.677390938521,4545.193821095503,6606.650359059226,4663.2554367870625,4683.736858116336,880.2954791289987,880.2954791289987,880.2954791289987,636.6037521825934,636.6037521825934,636.6037521825934,243.69172694640534,243.69172694640534,243.69172694640534,0.0,0.0,0.0,5554.97287006752
110,2021-04-21,4676.394505232201,4454.455590919365,6581.6368935669225,4664.838364703041,4685.596271059758,829.5276974869947,829.5276974869947,829.5276974869947,574.0072716481684,574.0072716481684,574.0072716481684,255.52042583882607,255.52042583882607,255.52042583882607,0.0,0.0,0.0,5505.922202719195
111,2021-04-22,4678.111619525879,4387.874005462144,6463.911798916335,4666.421292619022,4687.484147793987,779.1470509992455,779.1470509992455,779.1470509992455,509.6057245668993,509.6057245668993,509.6057245668993,269.5413264323462,269.5413264323462,269.5413264323462,0.0,0.0,0.0,5457.258670525125
112,2021-04-23,4679.828733819559,4086.4826401214814,6195.115188130279,4667.86700577786,4689.640348033323,461.12860778183494,461.12860778183494,461.12860778183494,175.1936221188969,175.1936221188969,175.1936221188969,285.934985662938,285.934985662938,285.934985662938,0.0,0.0,0.0,5140.957341601394
113,2021-04-24,4681.545848113237,2999.568347270369,5078.177410501395,4669.394978459134,4691.504577305189,-655.6815518195639,-655.6815518195639,-655.6815518195639,-960.4806316506812,-960.4806316506812,-960.4806316506812,304.7990798311171,304.7990798311171,304.7990798311171,0.0,0.0,0.0,4025.8642962936733
114,2021-04-25,4683.262962406916,2613.260317933503,4699.217817568576,4671.162677608562,4693.372437608897,-973.5045460884529,-973.5045460884529,-973.5045460884529,-1299.6549143320015,-1299.6549143320015,-1299.6549143320015,326.15036824354877,326.15036824354877,326.15036824354877,0.0,0.0,0.0,3709.758416318463
115,2021-04-26,4684.980076700595,4296.540721903833,6460.473305199129,4672.7932864554095,4695.2202323122165,714.6542480998597,714.6542480998597,714.6542480998597,364.72517546641535,364.72517546641535,364.72517546641535,349.92907263344426,349.92907263344426,349.92907263344426,0.0,0.0,0.0,5399.634324800455
116,2021-04-27,4686.697190994274,4578.871942485014,6717.124330435266,4674.394511750117,4697.133793772623,1012.6092024488794,1012.6092024488794,1012.6092024488794,636.6037521825982,636.6037521825982,636.6037521825982,376.005450266281,376.005450266281,376.005450266281,0.0,0.0,0.0,5699.306393443154
117,2021-04-28,4688.4143052879535,4637.396750896149,6693.828395404276,4675.995737044825,4699.014672373814,978.1955479521442,978.1955479521442,978.1955479521442,574.0072716487074,574.0072716487074,574.0072716487074,404.1882763034365,404.1882763034365,404.1882763034365,0.0,0.0,0.0,5666.609853240097
118,2021-04-29,4690.131419581633,4565.70871520102,6703.332455463873,4677.596962339532,4700.882684481615,943.8406233570875,943.8406233570875,943.8406233570875,509.60572456663095,509.60572456663095,509.60572456663095,434.23489879045644,434.23489879045644,434.23489879045644,0.0,0.0,0.0,5633.972042938721
119,2021-04-30,4691.848533875312,4304.563689568029,6411.844137341349,4679.19818763424,4702.773876877414,641.056111100098,641.056111100098,641.056111100098,175.19362211906136,175.19362211906136,175.19362211906136,465.8624889810366,465.8624889810366,465.8624889810366,0.0,0.0,0.0,5332.90464497541
120,2021-05-01,4693.565648168991,3186.835132739527,5270.809065127675,4680.78568532206,4704.638329277944,-461.72055000109333,-461.72055000109333,-461.72055000109333,-960.4806316512371,-960.4806316512371,-960.4806316512371,498.76008165014383,498.76008165014383,498.76008165014383,0.0,0.0,0.0,4231.845098167898
121,2021-05-02,4695.282762462671,2882.8464306244605,5031.131744125539,4682.200049595645,4706.512363053973,-767.0539290744792,-767.0539290744792,-767.0539290744792,-1299.6549143314537,-1299.6549143314537,-1299.6549143314537,532.6009852569745,532.6009852569745,532.6009852569745,0.0,0.0,0.0,3928.2288333881916
122,2021-05-03,4696.999876756349,4500.882895523196,6639.652800159214,4683.58005047321,4708.473142558883,931.7803159753742,931.7803159753742,931.7803159753742,364.7251754673892,364.7251754673892,364.7251754673892,567.0551405079849,567.0551405079849,567.0551405079849,0.0,0.0,0.0,5628.780192731723
123,2021-05-04,4698.716991050029,4893.4815865709015,7011.9896772128595,4684.967088522325,4710.319155043977,1238.404770060589,1238.404770060589,1238.404770060589,636.6037521821529,636.6037521821529,636.6037521821529,601.8010178784358,601.8010178784358,601.8010178784358,0.0,0.0,0.0,5937.121761110618
124,2021-05-05,4700.434105343708,4829.990887002543,6965.298541808278,4686.705194757997,4712.457870520598,1210.5439410208776,1210.5439410208776,1210.5439410208776,574.0072716482644,574.0072716482644,574.0072716482644,636.5366693726132,636.5366693726132,636.5366693726132,0.0,0.0,0.0,5910.978046364586
125,2021-05-06,4702.151219637387,4895.061755128134,6944.401827964092,4688.485954389987,4714.457019809065,1180.5953108445906,1180.5953108445906,1180.5953108445906,509.60572456586954,509.60572456586954,509.60572456586954,670.9895862787208,670.9895862787208,670.9895862787208,0.0,0.0,0.0,5882.746530481978
126,2021-05-07,4703.868333931066,4447.3581545436355,6606.3898991138585,4690.251730452552,4716.443554234881,880.1186836775778,880.1186836775778,880.1186836775778,175.19362211688937,175.19362211688937,175.19362211688937,704.9250615606885,704.9250615606885,704.9250615606885,0.0,0.0,0.0,5583.987017608644
127,2021-05-08,4705.585448224746,3452.75898880601,5597.355316649563,4691.814255583527,4718.4211996732765,-222.32782043066382,-222.32782043066382,-222.32782043066382,-960.4806316517936,-960.4806316517936,-960.4806316517936,738.1528112211298,738.1528112211298,738.1528112211298,0.0,0.0,0.0,4483.2576277940825
128,2021-05-09,4707.302562518425,3078.494817928406,5287.252147094512,4693.3767807145,4720.2615517079885,-529.12324277381,-529.12324277381,-529.12324277381,-1299.6549143309062,-1299.6549143309062,-1299.6549143309062,770.531671557096,770.531671557096,770.531671557096,0.0,0.0,0.0,4178.179319744615
129,2021-05-10,4709.019676812103,4795.2149992985105,6909.214322160353,4694.939305845473,4722.092944572756,1166.6974321291993,1166.6974321291993,1166.6974321291993,364.72517546308717,364.72517546308717,364.72517546308717,801.9722566661122,801.9722566661122,801.9722566661122,0.0,0.0,0.0,5875.717108941302
130,2021-05-11,4710.736791105782,5181.387675514712,7244.698991197563,4696.493973123835,4724.017537478295,1469.0412828068277,1469.0412828068277,1469.0412828068277,636.6037521817075,636.6037521817075,636.6037521817075,832.4375306251201,832.4375306251201,832.4375306251201,0.0,0.0,0.0,6179.778073912609
131,2021-05-12,4712.453905399461,5097.398844520311,7229.058679233208,4697.998998537466,4726.101052908219,1435.9485908734664,1435.9485908734664,1435.9485908734664,574.007271648803,574.007271648803,574.007271648803,861.9413192246633,861.9413192246633,861.9413192246633,0.0,0.0,0.0,6148.402496272927
132,2021-05-13,4714.171019693141,5069.688117487592,7140.1594545074095,4699.506000251247,4728.110441931466,1400.1505793040685,1400.1505793040685,1400.1505793040685,509.60572456624544,509.60572456624544,509.60572456624544,890.544854737823,890.544854737823,890.544854737823,0.0,0.0,0.0,6114.32159899721
133,2021-05-14,4715.888133986819,4726.0427098909995,6855.281874732798,4700.979518973609,4729.96158331343,1093.5451339138274,1093.5451339138274,1093.5451339138274,175.1936221170539,175.1936221170539,175.1936221170539,918.3515117967738,918.3515117967738,918.3515117967738,0.0,0.0,0.0,5809.433267900647
134,2021-05-15,4717.605248280499,3640.3239242576283,5760.6295833770355,4702.268340780403,4731.8127246953945,-14.980680621680586,-14.980680621680586,-14.980680621680586,-960.4806316533177,-960.4806316533177,-960.4806316533177,945.4999510316372,945.4999510316372,945.4999510316372,0.0,0.0,0.0,4702.624567658819
135,2021-05-16,4719.322362574178,3376.683755155378,5428.804789043357,4703.615077279164,4733.755170635225,-327.498976440654,-327.498976440654,-327.498976440654,-1299.6549143303582,-1299.6549143303582,-1299.6549143303582,972.1559378897044,972.1559378897044,972.1559378897044,0.0,0.0,0.0,4391.823386133525
136,2021-05-17,4721.039476867857,4978.593339351864,7113.836983116492,4705.200784608904,4735.769877928624,1363.228320954983,1363.228320954983,1363.228320954983,364.7251754639912,364.7251754639912,364.7251754639912,998.5031454909919,998.5031454909919,998.5031454909919,0.0,0.0,0.0,6084.26779782284
