,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1111,2024-01-17,4646.275381949464,1808.3470443874767,6615.78490002466,2455.3969949365865,6855.925701411529,-422.59377729378605,-422.59377729378605,-422.59377729378605,296.2557317789297,296.2557317789297,296.2557317789297,-718.8495090727158,-718.8495090727158,-718.8495090727158,0.0,0.0,0.0,4223.681604655678
1112,2024-01-18,4647.817872603734,1745.8735540017417,6694.63343287444,2452.802131823072,6861.214697864462,-410.71480545774097,-410.71480545774097,-410.71480545774097,297.52060533512537,297.52060533512537,297.52060533512537,-708.2354107928663,-708.2354107928663,-708.2354107928663,0.0,0.0,0.0,4237.103067145993
1113,2024-01-19,4649.360363258005,1649.140136100274,6482.799970052469,2450.230468417069,6866.503694317394,-590.8703516985058,-590.8703516985058,-590.8703516985058,110.29560956375902,110.29560956375902,110.29560956375902,-701.165961262265,-701.165961262265,-701.165961262265,0.0,0.0,0.0,4058.490011559499
1114,2024-01-20,4650.9028539122755,1028.7428506633946,5804.151022190879,2447.6588050110654,6871.792690770328,-1242.7828067093146,-1242.7828067093146,-1242.7828067093146,-545.2761186690295,-545.2761186690295,-545.2761186690295,-697.5066880402851,-697.5066880402851,-697.5066880402851,0.0,0.0,0.0,3408.120047202961
1115,2024-01-21,4652.445344566547,783.01324240688,5553.113128725425,2445.087141605061,6877.081687223261,-1480.7882168124952,-1480.7882168124952,-1480.7882168124952,-783.7469620040363,-783.7469620040363,-783.7469620040363,-697.041254808459,-697.041254808459,-697.041254808459,0.0,0.0,0.0,3171.6571277540515
1116,2024-01-22,4653.987835220817,1830.1191386822104,6611.9416670035835,2442.5154781990573,6882.370683676194,-455.11292136928944,-455.11292136928944,-455.11292136928944,244.3662445597522,244.3662445597522,244.3662445597522,-699.4791659290415,-699.4791659290415,-699.4791659290415,0.0,0.0,0.0,4198.874913851528
1117,2024-01-23,4655.530325875086,2000.1025839366048,6797.542480566746,2439.9438147930555,6887.659680129124,-323.8802777848775,-323.8802777848775,-323.8802777848775,380.5848894385271,380.5848894385271,380.5848894385271,-704.4651672234045,-704.4651672234045,-704.4651672234045,0.0,0.0,0.0,4331.650048090209
1118,2024-01-24,4657.072816529358,1754.4766864449887,6696.646840849272,2437.3721513870505,6892.948676582056,-415.3343478359512,-415.3343478359512,-415.3343478359512,296.25573177922166,296.25573177922166,296.25573177922166,-711.5900796151727,-711.5900796151727,-711.5900796151727,0.0,0.0,0.0,4241.7384686934065
1119,2024-01-25,4658.615307183628,1774.4304047487406,6613.418902630227,2434.800487981047,6898.23767303499,-422.88216352054,-422.88216352054,-422.88216352054,297.5206053346533,297.5206053346533,297.5206053346533,-720.4027688551934,-720.4027688551934,-720.4027688551934,0.0,0.0,0.0,4235.7331436630875
1120,2024-01-26,4660.157797837899,1654.7090238785906,6425.491458327913,2432.2288245750437,6903.526669487922,-620.1273195701991,-620.1273195701991,-620.1273195701991,110.29560956316811,110.29560956316811,110.29560956316811,-730.422929133367,-730.422929133367,-730.422929133367,0.0,0.0,0.0,4040.0304782677
1121,2024-01-27,4661.700288492169,969.6420766187292,5754.3560288877825,2429.6571611690392,6908.7434088363825,-1286.4304602450766,-1286.4304602450766,-1286.4304602450766,-545.2761186688356,-545.2761186688356,-545.2761186688356,-741.1543415762414,-741.1543415762414,-741.1543415762414,0.0,0.0,0.0,3375.269828247093
1122,2024-01-28,4663.242779146441,717.8159786448241,5528.615976622874,2426.9511901197984,6912.945958732948,-1535.8452227969694,-1535.8452227969694,-1535.8452227969694,-783.7469620034146,-783.7469620034146,-783.7469620034146,-752.0982607935548,-752.0982607935548,-752.0982607935548,0.0,0.0,0.0,3127.3975563494714
1123,2024-01-29,4664.785269800711,1721.9699004401866,6435.180394010052,2423.9123793957583,6917.148508629516,-518.4003393260558,-518.4003393260558,-518.4003393260558,244.36624455707377,244.36624455707377,244.36624455707377,-762.7665838831297,-762.7665838831297,-762.7665838831297,0.0,0.0,0.0,4146.384930474655
1124,2024-01-30,4666.327760454981,1838.9166407616729,6646.260444537205,2422.566106491211,6921.351058526083,-392.1095770776249,-392.1095770776249,-392.1095770776249,380.584889438141,380.584889438141,380.584889438141,-772.694466515766,-772.694466515766,-772.694466515766,0.0,0.0,0.0,4274.218183377357
1125,2024-01-31,4667.870251109252,1762.6839922706508,6692.107999991846,2423.192546452539,6925.5536084226505,-485.1963377602707,-485.1963377602707,-485.1963377602707,296.2557317789826,296.2557317789826,296.2557317789826,-781.4520695392532,-781.4520695392532,-781.4520695392532,0.0,0.0,0.0,4182.673913348982
1126,2024-02-01,4669.412741763522,1728.4756208487706,6665.725366740239,2424.0956730235202,6929.756158319216,-491.1345410455187,-491.1345410455187,-491.1345410455187,297.52060533435167,297.52060533435167,297.52060533435167,-788.6551463798703,-788.6551463798703,-788.6551463798703,0.0,0.0,0.0,4178.278200718003
1127,2024-02-02,4670.955232417793,1416.2445115420385,6330.0915466023,2425.018439458637,6933.958708215782,-683.6786060313999,-683.6786060313999,-683.6786060313999,110.29560956257704,110.29560956257704,110.29560956257704,-793.974215593977,-793.974215593977,-793.974215593977,0.0,0.0,0.0,3987.276626386393
1128,2024-02-03,4672.497723072063,920.3493663420784,5743.930278011392,2425.941205893754,6938.866373992308,-1342.4182219220854,-1342.4182219220854,-1342.4182219220854,-545.2761186697395,-545.2761186697395,-545.2761186697395,-797.1421032523463,-797.1421032523463,-797.1421032523463,0.0,0.0,0.0,3330.0795011499777
1129,2024-02-04,4674.040213726334,641.0065794047335,5551.9993297573965,2426.8639723288716,6943.992606865244,-1581.7066473086384,-1581.7066473086384,-1581.7066473086384,-783.7469620056073,-783.7469620056073,-783.7469620056073,-797.9596853030309,-797.9596853030309,-797.9596853030309,0.0,0.0,0.0,3092.3335664176952
1130,2024-02-05,4675.582704380605,1646.2236289277555,6503.32451276613,2427.7867387639885,6949.118839738179,-551.9334648326147,-551.9334648326147,-551.9334648326147,244.366244557699,244.366244557699,244.366244557699,-796.2997093903136,-796.2997093903136,-796.2997093903136,0.0,0.0,0.0,4123.64923954799
1131,2024-02-06,4677.125195034875,1708.2611647608717,6704.29906575527,2428.7095051991055,6954.2450726111165,-411.52373803168246,-411.52373803168246,-411.52373803168246,380.5848894385187,380.5848894385187,380.5848894385187,-792.1086274702011,-792.1086274702011,-792.1086274702011,0.0,0.0,0.0,4265.601457003193
1132,2024-02-07,4678.667685689146,1689.1279850227197,6692.306821180929,2429.6322716342224,6959.371305484053,-489.1506917766971,-489.1506917766971,-489.1506917766971,296.2557317787437,296.2557317787437,296.2557317787437,-785.4064235554408,-785.4064235554408,-785.4064235554408,0.0,0.0,0.0,4189.516993912449
1133,2024-02-08,4680.210176343417,1687.158913965953,6693.623434194054,2427.4273783854137,6964.497538356989,-478.763868296013,-478.763868296013,-478.763868296013,297.52060533387964,297.52060533387964,297.52060533387964,-776.2844736298925,-776.2844736298925,-776.2844736298925,0.0,0.0,0.0,4201.446308047403
1134,2024-02-09,4681.752666997688,1594.6430864519978,6513.990232555804,2425.1510652148095,6969.623771229926,-654.6059162449334,-654.6059162449334,-654.6059162449334,110.29560956433939,110.29560956433939,110.29560956433939,-764.9015258092728,-764.9015258092728,-764.9015258092728,0.0,0.0,0.0,4027.1467507527545
1135,2024-02-10,4683.295157651957,955.8208569954006,5853.73320430201,2422.8747520442057,6974.750004102861,-1296.7540555263665,-1296.7540555263665,-1296.7540555263665,-545.2761186706435,-545.2761186706435,-545.2761186706435,-751.4779368557226,-751.4779368557226,-751.4779368557226,0.0,0.0,0.0,3386.5411021255904
1136,2024-02-11,4684.8376483062275,632.7642395018453,5556.3209886966715,2420.5984388735997,6979.876236975797,-1520.0353069534551,-1520.0353069534551,-1520.0353069534551,-783.7469620049857,-783.7469620049857,-783.7469620049857,-736.2883449484693,-736.2883449484693,-736.2883449484693,0.0,0.0,0.0,3164.8023413527726
1137,2024-02-12,4686.380138960499,1779.0259684945495,6763.813979185557,2418.8776909259172,6985.002469848734,-475.2867525054665,-475.2867525054665,-475.2867525054665,244.36624455826225,244.36624455826225,244.36624455826225,-719.6529970637288,-719.6529970637288,-719.6529970637288,0.0,0.0,0.0,4211.0933864550325
1138,2024-02-13,4687.922629614769,1871.9112089694936,6839.646595129486,2418.6862604910134,6990.128702721671,-321.34309203215554,-321.34309203215554,-321.34309203215554,380.5848894381325,380.5848894381325,380.5848894381325,-701.927981470288,-701.927981470288,-701.927981470288,0.0,0.0,0.0,4366.579537582614
1139,2024-02-14,4689.46512026904,1859.9562498243802,6816.618900832915,2418.49483005611,6995.254935594606,-387.23890916104943,-387.23890916104943,-387.23890916104943,296.25573177913105,296.25573177913105,296.25573177913105,-683.4946409401805,-683.4946409401805,-683.4946409401805,0.0,0.0,0.0,4302.226211107991
1140,2024-02-15,4691.0076109233105,1787.8438556957192,6821.04079061019,2418.303399621206,7000.381168467542,-367.2278543862331,-367.2278543862331,-367.2278543862331,297.52060533490084,297.52060533490084,297.52060533490084,-664.7484597211339,-664.7484597211339,-664.7484597211339,0.0,0.0,0.0,4323.779756537077
1141,2024-02-16,4692.550101577581,1630.1682961528772,6777.413651020735,2416.155869927845,7005.507401340479,-535.7921172136665,-535.7921172136665,-535.7921172136665,110.29560956446744,110.29560956446744,110.29560956446744,-646.0877267781339,-646.0877267781339,-646.0877267781339,0.0,0.0,0.0,4156.757984363914
1142,2024-02-17,4694.092592231852,1098.538610784583,6040.166404001908,2413.5138632302355,7010.633634213416,-1173.178397791868,-1173.178397791868,-1173.178397791868,-545.2761186704495,-545.2761186704495,-545.2761186704495,-627.9022791214187,-627.9022791214187,-627.9022791214187,0.0,0.0,0.0,3520.914194439984
1143,2024-02-18,4695.635082886122,791.5848150356785,5790.804647107294,2410.871856532626,7015.759867086353,-1394.3095843062843,-1394.3095843062843,-1394.3095843062843,-783.7469620046343,-783.7469620046343,-783.7469620046343,-610.5626223016501,-610.5626223016501,-610.5626223016501,0.0,0.0,0.0,3301.325498579838
1144,2024-02-19,4697.1775735403935,1946.6430456459816,6964.146130455686,2408.229849835017,7023.896723772338,-350.0434660816078,-350.0434660816078,-350.0434660816078,244.36624455882549,244.36624455882549,244.36624455882549,-594.4097106404333,-594.4097106404333,-594.4097106404333,0.0,0.0,0.0,4347.134107458785
1145,2024-02-20,4698.720064194663,2060.7019830811696,6900.609213575737,2405.790991249855,7032.077572950698,-199.16075856024767,-199.16075856024767,-199.16075856024767,380.58488943863046,380.58488943863046,380.58488943863046,-579.7456479988781,-579.7456479988781,-579.7456479988781,0.0,0.0,0.0,4499.559305634415
1146,2024-02-21,4700.262554848934,2056.1653774356837,6923.9649516874815,2403.4808587070834,7040.258422129057,-270.5698097550707,-270.5698097550707,-270.5698097550707,296.2557317782658,296.2557317782658,296.2557317782658,-566.8255415333365,-566.8255415333365,-566.8255415333365,0.0,0.0,0.0,4429.692745093864
1147,2024-02-22,4701.805045503204,1945.5079083635028,6903.924388577404,2401.5099999255144,7048.439271307418,-258.33010148971107,-258.33010148971107,-258.33010148971107,297.52060533442875,297.52060533442875,297.52060533442875,-555.8507068241398,-555.8507068241398,-555.8507068241398,0.0,0.0,0.0,4443.474944013493
1148,2024-02-23,4703.347536157475,1850.1911377719898,6709.820358716769,2401.9482678970353,7055.259354972884,-436.6677744062421,-436.6677744062421,-436.6677744062421,110.29560956315746,110.29560956315746,110.29560956315746,-546.9633839693996,-546.9633839693996,-546.9633839693996,0.0,0.0,0.0,4266.679761751233
1149,2024-02-24,4704.890026811746,1093.4687536298345,6120.178681173041,2402.386535868556,7060.786075171027,-1085.5192005051802,-1085.5192005051802,-1085.5192005051802,-545.2761186713535,-545.2761186713535,-545.2761186713535,-540.2430818338267,-540.2430818338267,-540.2430818338267,0.0,0.0,0.0,3619.3708263065655
1150,2024-02-25,4706.432517466016,1030.8744133565397,5802.067621246865,2402.8248038400766,7065.8298118428265,-1319.4515848236988,-1319.4515848236988,-1319.4515848236988,-783.7469620062865,-783.7469620062865,-783.7469620062865,-535.7046228174124,-535.7046228174124,-535.7046228174124,0.0,0.0,0.0,3386.9809326423174
1151,2024-02-26,4707.975008120287,2030.8755621584291,6968.219383158881,2403.2630718115975,7070.060457842808,-288.93166994511506,-288.93166994511506,-288.93166994511506,244.36624455938878,244.36624455938878,244.36624455938878,-533.2979145045039,-533.2979145045039,-533.2979145045039,0.0,0.0,0.0,4419.043338175173
1152,2024-02-27,4709.517498774558,1987.649397442511,6982.059473182065,2403.7013397831183,7071.551607498295,-152.32453918307627,-152.32453918307627,-152.32453918307627,380.58488943824426,380.58488943824426,380.58488943824426,-532.9094286213206,-532.9094286213206,-532.9094286213206,0.0,0.0,0.0,4557.192959591482
1153,2024-02-28,4711.059989428828,1846.7221234553715,7121.716767426503,2404.1396077546387,7073.04275715378,-238.10959131421535,-238.10959131421535,-238.10959131421535,296.2557317791839,296.2557317791839,296.2557317791839,-534.3653230933993,-534.3653230933993,-534.3653230933993,0.0,0.0,0.0,4472.950398114613
1154,2024-02-29,4712.602480083098,1998.3407949837085,6969.098149704158,2404.577875726159,7074.533906809265,-239.91549551165375,-239.91549551165375,-239.91549551165375,297.52060533470336,297.52060533470336,297.52060533470336,-537.4361008463571,-537.4361008463571,-537.4361008463571,0.0,0.0,0.0,4472.686984571445
1155,2024-03-01,4714.1449707373695,1801.123057917842,6729.848953773867,2405.01614369768,7077.095497361084,-431.54705084004934,-431.54705084004934,-431.54705084004934,110.29560956328551,110.29560956328551,110.29560956328551,-541.8426604033348,-541.8426604033348,-541.8426604033348,0.0,0.0,0.0,4282.59791989732
1156,2024-03-02,4715.68746139164,1104.0080748642195,6056.1404343228,2404.7241963082442,7082.199029177539,-1092.5396779614318,-1092.5396779614318,-1092.5396779614318,-545.276118669065,-545.276118669065,-545.276118669065,-547.2635592923667,-547.2635592923667,-547.2635592923667,0.0,0.0,0.0,3623.1477834302077
1157,2024-03-03,4717.22995204591,852.5643550293524,5941.413293836706,2401.9084856113764,7087.302560993995,-1337.0902446195819,-1337.0902446195819,-1337.0902446195819,-783.7469620062054,-783.7469620062054,-783.7469620062054,-553.3432826133762,-553.3432826133762,-553.3432826133762,0.0,0.0,0.0,3380.139707426328
1158,2024-03-04,4718.772442700181,1845.3450773826628,6855.003341048129,2399.0927749145085,7092.255574547986,-315.33504194425467,-315.33504194425467,-315.33504194425467,244.36624456001402,244.36624456001402,244.36624456001402,-559.7012865042686,-559.7012865042686,-559.7012865042686,0.0,0.0,0.0,4403.437400755926
1159,2024-03-05,4720.314933354452,1949.1650572209423,7134.093211970389,2396.277064217641,7097.136202658726,-185.35668075134146,-185.35668075134146,-185.35668075134146,380.5848894386219,380.5848894386219,380.5848894386219,-565.9415701899634,-565.9415701899634,-565.9415701899634,0.0,0.0,0.0,4534.95825260311
1160,2024-03-06,4721.857424008722,1972.5357897641532,7033.867672945881,2393.4613535207736,7103.208932335038,-275.40678932338494,-275.40678932338494,-275.40678932338494,296.2557317795712,296.2557317795712,296.2557317795712,-571.6625211029562,-571.6625211029562,-571.6625211029562,0.0,0.0,0.0,4446.450634685337
1161,2024-03-07,4723.399914662993,1887.0328168612152,6998.71668013608,2390.6456428239057,7109.281662011352,-278.9461700165985,-278.9461700165985,-278.9461700165985,297.5206053344018,297.5206053344018,297.5206053344018,-576.4667753510003,-576.4667753510003,-576.4667753510003,0.0,0.0,0.0,4444.453744646395
1162,2024-03-08,4724.942405317263,1737.3211968287478,6784.447992195274,2387.8299321270383,7115.354391687665,-469.67523093886746,-469.67523093886746,-469.67523093886746,110.29560956269447,110.29560956269447,110.29560956269447,-579.970840501562,-579.970840501562,-579.970840501562,0.0,0.0,0.0,4255.267174378396
1163,2024-03-09,4726.484895971534,1128.6308056176858,6195.006747658954,2385.014221430172,7120.416861440612,-1127.0903576549638,-1127.0903576549638,-1127.0903576549638,-545.27611866942,-545.27611866942,-545.27611866942,-581.8142389855439,-581.8142389855439,-581.8142389855439,0.0,0.0,0.0,3599.39453831657
1164,2024-03-10,4728.027386625805,788.586605727497,5880.949116170843,2382.373440954533,7124.671239351394,-1365.41490996784,-1365.41490996784,-1365.41490996784,-783.7469620055838,-783.7469620055838,-783.7469620055838,-581.6679479622559,-581.6679479622559,-581.6679479622559,0.0,0.0,0.0,3362.612476657965
1165,2024-03-11,4729.569877280075,1730.939353758521,6894.023708509427,2379.785139641401,7133.741941500356,-334.8756900645239,-334.8756900645239,-334.8756900645239,244.36624456051538,244.36624456051538,244.36624456051538,-579.2419346250392,-579.2419346250392,-579.2419346250392,0.0,0.0,0.0,4394.694187215551
1166,2024-03-12,4731.1123679343455,1992.3048672119048,7186.363868113281,2377.196838328269,7141.036159725059,-193.70672448000298,-193.70672448000298,-193.70672448000298,380.58488943823585,380.58488943823585,380.58488943823585,-574.2916139182388,-574.2916139182388,-574.2916139182388,0.0,0.0,0.0,4537.405643454343
1167,2024-03-13,4732.654858588617,1820.8768632109643,7057.751694295254,2374.6085370151377,7147.750888224609,-270.3673558443472,-270.3673558443472,-270.3673558443472,296.2557317793324,296.2557317793324,296.2557317793324,-566.6230876236795,-566.6230876236795,-566.6230876236795,0.0,0.0,0.0,4462.28750274427
1168,2024-03-14,4734.197349242887,1878.4443013763798,7103.225348850083,2372.0202357020053,7154.147920849563,-258.57645345525816,-258.57645345525816,-258.57645345525816,297.5206053346763,297.5206053346763,297.5206053346763,-556.0970587899344,-556.0970587899344,-556.0970587899344,0.0,0.0,0.0,4475.620895787629
1169,2024-03-15,4735.739839897157,1832.4945250009102,6802.178569896101,2369.4319343888733,7160.39158554123,-432.3357429521271,-432.3357429521271,-432.3357429521271,110.29560956282263,110.29560956282263,110.29560956282263,-542.6313525149496,-542.6313525149496,-542.6313525149496,0.0,0.0,0.0,4303.40409694503
1170,2024-03-16,4737.2823305514285,1110.6418579839603,6298.52475716658,2366.8436330757413,7166.635250232896,-1071.4781307473236,-1071.4781307473236,-1071.4781307473236,-545.2761186697751,-545.2761186697751,-545.2761186697751,-526.2020120775485,-526.2020120775485,-526.2020120775485,0.0,0.0,0.0,3665.804199804105
1171,2024-03-17,4738.824821205699,826.626348004421,6116.5021868410795,2364.2553317626093,7172.58816870979,-1290.5899393106247,-1290.5899393106247,-1290.5899393106247,-783.746962004962,-783.746962004962,-783.746962004962,-506.84297730566243,-506.84297730566243,-506.84297730566243,0.0,0.0,0.0,3448.234881895074
1172,2024-03-18,4740.367311859969,1993.0390963650484,7099.307920523606,2361.6670304494787,7177.379081943847,-240.2781442567453,-240.2781442567453,-240.2781442567453,244.3662445579607,244.3662445579607,244.3662445579607,-484.6443888147059,-484.6443888147059,-484.6443888147059,0.0,0.0,0.0,4500.089167603223
1173,2024-03-19,4741.90980251424,2178.174052785951,7183.173500054747,2359.078729136346,7181.787462459214,-79.16470694364348,-79.16470694364348,-79.16470694364348,380.58488943823164,380.58488943823164,380.58488943823164,-459.74959638187505,-459.74959638187505,-459.74959638187505,0.0,0.0,0.0,4662.745095570597
1174,2024-03-20,4743.452293168511,1959.393285624866,7175.846434191595,2356.4904278232134,7184.8142770975155,-136.09524955656116,-136.09524955656116,-136.09524955656116,296.25573177909337,296.25573177909337,296.25573177909337,-432.35098133565447,-432.35098133565447,-432.35098133565447,0.0,0.0,0.0,4607.35704361195
1175,2024-03-21,4744.994783822781,2059.793097081515,7151.344283214604,2353.9021265100814,7187.872448488328,-105.16412530017644,-105.16412530017644,-105.16412530017644,297.52060533420433,297.52060533420433,297.52060533420433,-402.68473063438074,-402.68473063438074,-402.68473063438074,0.0,0.0,0.0,4639.830658522605
1176,2024-03-22,4746.537274477052,1919.2173039221716,7020.254251058474,2352.999269110819,7190.941791329238,-260.7291140637559,-260.7291140637559,-260.7291140637559,110.29560956151252,110.29560956151252,110.29560956151252,-371.02472362526834,-371.02472362526834,-371.02472362526834,0.0,0.0,0.0,4485.808160413296
1177,2024-03-23,4748.079765131322,1268.0545668564148,6342.1416207816565,2352.3742678362914,7194.011134170148,-882.9518294369524,-882.9518294369524,-882.9518294369524,-545.2761186680356,-545.2761186680356,-545.2761186680356,-337.67571076891653,-337.67571076891653,-337.67571076891653,0.0,0.0,0.0,3865.12793569437
1178,2024-03-24,4749.622255785593,1062.5481618286829,6273.91435330957,2351.7492665617638,7197.080477011058,-1086.7129385363396,-1086.7129385363396,-1086.7129385363396,-783.7469620048812,-783.7469620048812,-783.7469620048812,-302.96597653145824,-302.96597653145824,-302.96597653145824,0.0,0.0,0.0,3662.909317249253
1179,2024-03-25,4751.164746439864,2140.6065162070267,7275.734162054424,2351.1242652872365,7200.149819851967,-22.873441387677435,-22.873441387677435,-22.873441387677435,244.36624455852402,244.36624455852402,244.36624455852402,-267.2396859462014,-267.2396859462014,-267.2396859462014,0.0,0.0,0.0,4728.2913050521865
1180,2024-03-26,4752.707237094134,2382.1107084918144,7478.099508333778,2350.4992640127093,7204.229965176966,149.73577343213634,149.73577343213634,149.73577343213634,380.58488943822726,380.58488943822726,380.58488943822726,-230.84911600609104,-230.84911600609104,-230.84911600609104,0.0,0.0,0.0,4902.443010526271
1181,2024-03-27,4754.249727748404,2310.3016641768986,7431.51404037508,2349.874262738182,7209.321702102887,102.10876262136361,102.10876262136361,102.10876262136361,296.25573177885445,296.25573177885445,296.25573177885445,-194.14696915749087,-194.14696915749087,-194.14696915749087,0.0,0.0,0.0,4856.358490369768
1182,2024-03-28,4755.792218402675,2308.5669237111556,7581.403256351699,2349.2492614636544,7214.413439028808,140.04164833008733,140.04164833008733,140.04164833008733,297.5206053352255,297.5206053352255,297.5206053352255,-157.4789570051382,-157.4789570051382,-157.4789570051382,0.0,0.0,0.0,4895.833866732762
1183,2024-03-29,4757.334709056946,2097.5248344954452,7252.409011699756,2348.6242601891267,7219.505175954731,-10.881218748835556,-10.881218748835556,-10.881218748835556,110.29560956399395,110.29560956399395,110.29560956399395,-121.17682831282947,-121.17682831282947,-121.17682831282947,0.0,0.0,0.0,4746.45349030811
1184,2024-03-30,4758.877199711216,1501.8789813352896,6706.338231298269,2347.9992589145995,7224.596912880654,-630.8281157079526,-630.8281157079526,-630.8281157079526,-545.2761186683907,-545.2761186683907,-545.2761186683907,-85.55199703956215,-85.55199703956215,-85.55199703956215,0.0,0.0,0.0,4128.0490840032635
1185,2024-03-31,4760.419690365487,1348.9032431823507,6639.432260578721,2347.374257640072,7229.688649806578,-834.6368661338381,-834.6368661338381,-834.6368661338381,-783.7469620042596,-783.7469620042596,-783.7469620042596,-50.88990412957858,-50.88990412957858,-50.88990412957858,0.0,0.0,0.0,3925.782824231649
1186,2024-04-01,4761.962181019758,2447.4898299456218,7599.4036072899535,2346.7492563655446,7234.780386732501,226.92102272635572,226.92102272635572,226.92102272635572,244.36624455914918,244.36624455914918,244.36624455914918,-17.44522183279348,-17.44522183279348,-17.44522183279348,0.0,0.0,0.0,4988.883203746113
1187,2024-04-02,4763.504671674028,2583.6113457904758,7723.096962143089,2346.1242550910174,7239.690058648756,395.1469071844644,395.1469071844644,395.1469071844644,380.5848894387252,380.5848894387252,380.5848894387252,14.5620177457392,14.5620177457392,14.5620177457392,0.0,0.0,0.0,5158.651578858492
1188,2024-04-03,4765.047162328299,2491.148140327686,7833.972297141761,2345.601161467412,7244.554688929747,341.20504829183824,341.20504829183824,341.20504829183824,296.2557317797726,296.2557317797726,296.2557317797726,44.94931651206567,44.94931651206567,44.94931651206567,0.0,0.0,0.0,5106.252210620138
1189,2024-04-04,4766.5896529825695,2509.448877454439,7735.450971561895,2345.1003017096955,7249.419319210735,371.0942074111227,371.0942074111227,371.0942074111227,297.52060533475344,297.52060533475344,297.52060533475344,73.57360207636916,73.57360207636916,73.57360207636916,0.0,0.0,0.0,5137.683860393692
1190,2024-04-05,4768.13214363684,2360.1076370279684,7588.072460880924,2344.599441951979,7254.283949491725,210.6277305763627,210.6277305763627,210.6277305763627,110.2956095634029,110.2956095634029,110.2956095634029,100.33212101295979,100.33212101295979,100.33212101295979,0.0,0.0,0.0,4978.759874213202
1191,2024-04-06,4769.67463429111,1840.3064356871853,7184.432708601147,2344.0985821942622,7259.148579772714,-420.1137541644384,-420.1137541644384,-420.1137541644384,-545.2761186687457,-545.2761186687457,-545.2761186687457,125.16236450430726,125.16236450430726,125.16236450430726,0.0,0.0,0.0,4349.560880126672
1192,2024-04-07,4771.21712494538,1504.6480873898909,6784.837211394928,2343.5977224365456,7264.013210053703,-635.7058797406036,-635.7058797406036,-635.7058797406036,-783.7469620039083,-783.7469620039083,-783.7469620039083,148.04108226330467,148.04108226330467,148.04108226330467,0.0,0.0,0.0,4135.511245204777
1193,2024-04-08,4772.759615599652,2505.360349999982,7853.793748802929,2343.096862678829,7267.629766892861,413.3487075773843,413.3487075773843,413.3487075773843,244.36624455965054,244.36624455965054,244.36624455965054,168.98246301773375,168.98246301773375,168.98246301773375,0.0,0.0,0.0,5186.108323177036
1194,2024-04-09,4774.302106253922,2833.608964678036,8042.751911745095,2342.5960029211124,7270.666971460096,568.6204684242327,568.6204684242327,568.6204684242327,380.5848894383391,380.5848894383391,380.5848894383391,188.03557898589347,188.03557898589347,188.03557898589347,0.0,0.0,0.0,5342.922574678155
1195,2024-04-10,4775.844596908193,2635.256354183578,7736.734242360325,2342.089143849262,7273.704176027328,501.53693896710195,501.53693896710195,501.53693896710195,296.25573177890743,296.25573177890743,296.25573177890743,205.28120718819457,205.28120718819457,205.28120718819457,0.0,0.0,0.0,5277.381535875295
1196,2024-04-11,4777.387087562463,2647.0050095743763,7838.525209187159,2341.5376230261577,7280.199648870752,518.3487571477227,518.3487571477227,518.3487571477227,297.5206053342814,297.5206053342814,297.5206053342814,220.82815181344142,220.82815181344142,220.82815181344142,0.0,0.0,0.0,5295.735844710186
1197,2024-04-12,4778.929578216735,2478.459261231633,7622.015869444744,2340.9861022030536,7287.233379670693,345.10480853164705,345.10480853164705,345.10480853164705,110.29560956281199,110.29560956281199,110.29560956281199,234.8091989688351,234.8091989688351,234.8091989688351,0.0,0.0,0.0,5124.034386748382
1198,2024-04-13,4780.472068871005,1773.4393160288657,7026.296541506985,2340.434581379949,7294.267110470633,-297.89928073632836,-297.89928073632836,-297.89928073632836,-545.2761186691005,-545.2761186691005,-545.2761186691005,247.37683793277225,247.37683793277225,247.37683793277225,0.0,0.0,0.0,4482.572788134677
1199,2024-04-14,4782.014559525275,1604.1443052354032,6903.891741487727,2339.8830605568446,7299.782049462224,-525.0480804428809,-525.0480804428809,-525.0480804428809,-783.7469620058306,-783.7469620058306,-783.7469620058306,258.6988815629498,258.6988815629498,258.6988815629498,0.0,0.0,0.0,4256.9664790823945
1200,2024-04-15,4783.5570501795455,2584.862038326019,7936.294500198115,2339.33153973374,7305.090738213513,513.3203575490038,513.3203575490038,513.3203575490038,244.36624456027573,244.36624456027573,244.36624456027573,268.9541129887281,268.9541129887281,268.9541129887281,0.0,0.0,0.0,5296.877407728549
1201,2024-04-16,4785.099540833816,2913.7974451743225,8114.24823141144,2338.7800189106356,7310.399426964804,658.9129658935556,658.9129658935556,658.9129658935556,380.5848894387168,380.5848894387168,380.5848894387168,278.32807645483877,278.32807645483877,278.32807645483877,0.0,0.0,0.0,5444.012506727371
1202,2024-04-17,4786.642031488087,2713.8037125227193,7994.165220764623,2338.228498087531,7315.708115716096,583.2648493879589,583.2648493879589,583.2648493879589,296.25573177929465,296.25573177929465,296.25573177929465,287.00911760866416,287.00911760866416,287.00911760866416,0.0,0.0,0.0,5369.906880876046
