,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
940,2023-07-30,1490.069938703841,811.0114070579584,1621.8842193703686,1350.342888869791,1620.6413930535819,-253.0368020609355,-253.0368020609355,-253.0368020609355,-515.4266766403041,-515.4266766403041,-515.4266766403041,262.3898745793685,262.3898745793685,262.3898745793685,0.0,0.0,0.0,1237.0331366429054
941,2023-07-31,1490.2509974558031,1486.2608775591814,2322.9558324110485,1350.4808523117028,1620.9443026920314,434.3857696885902,434.3857696885902,434.3857696885902,174.76238947510984,174.76238947510984,174.76238947510984,259.62338021348035,259.62338021348035,259.62338021348035,0.0,0.0,0.0,1924.6367671443934
942,2023-08-01,1490.4320562077653,1629.9321391115527,2399.7276669439707,1350.5171283233117,1621.2771158552005,506.43456660939887,506.43456660939887,506.43456660939887,249.7960777865905,249.7960777865905,249.7960777865905,256.63848882280837,256.63848882280837,256.63848882280837,0.0,0.0,0.0,1996.8666228171642
943,2023-08-02,1490.613114959728,1552.8319450737054,2335.924055297323,1350.4987303093058,1621.6146931553149,481.3658480495225,481.3658480495225,481.3658480495225,227.7736159615073,227.7736159615073,227.7736159615073,253.5922320880152,253.5922320880152,253.5922320880152,0.0,0.0,0.0,1971.9789630092505
944,2023-08-03,1490.79417371169,1584.0531491246343,2346.2085885359743,1350.4580005760245,1621.9498764851803,472.5817239236466,472.5817239236466,472.5817239236466,221.93524165232276,221.93524165232276,221.93524165232276,250.6464822713239,250.6464822713239,250.6464822713239,0.0,0.0,0.0,1963.3758976353367
945,2023-08-04,1490.9752324636522,1425.4923007993173,2209.7299483233137,1350.4172708427427,1622.2812406624732,323.99110258452004,323.99110258452004,323.99110258452004,76.02801772951389,76.02801772951389,76.02801772951389,247.9630848550062,247.9630848550062,247.9630848550062,0.0,0.0,0.0,1814.9663350481724
946,2023-08-05,1491.1562912156148,920.3655015407109,1700.8513289963234,1350.3765411094612,1622.612604839766,-189.16957519305367,-189.16957519305367,-189.16957519305367,-434.86866596610696,-434.86866596610696,-434.86866596610696,245.69909077305317,245.69909077305317,245.69909077305317,0.0,0.0,0.0,1301.9867160225613
947,2023-08-06,1491.337349967577,836.4683553247996,1615.0704481142295,1350.3358113761797,1622.9439690170584,-271.42445841062107,-271.42445841062107,-271.42445841062107,-515.4266766400511,-515.4266766400511,-515.4266766400511,244.00221822942996,244.00221822942996,244.00221822942996,0.0,0.0,0.0,1219.9128915569559
948,2023-08-07,1491.5184087195391,1530.1684737004323,2306.8403258703493,1350.2950816428981,1623.2753331943513,417.7690542372179,417.7690542372179,417.7690542372179,174.7623894754163,174.7623894754163,174.7623894754163,243.00666476180155,243.00666476180155,243.00666476180155,0.0,0.0,0.0,1909.287462956757
949,2023-08-08,1491.6994674715013,1579.5796656263808,2364.01382154913,1350.2543519096164,1623.606697371644,492.62545537899086,492.62545537899086,492.62545537899086,249.79607778666522,249.79607778666522,249.79607778666522,242.8293775923256,242.8293775923256,242.8293775923256,0.0,0.0,0.0,1984.3249228504922
950,2023-08-09,1491.880526223464,1572.9758282726207,2381.689968212297,1350.2136221763349,1623.9297326363596,471.34049079748894,471.34049079748894,471.34049079748894,227.77361596188908,227.77361596188908,227.77361596188908,243.56687483559998,243.56687483559998,243.56687483559998,0.0,0.0,0.0,1963.2210170209528
951,2023-08-10,1492.061584975426,1577.3369389326476,2355.840332025925,1350.1728924430533,1624.248702801911,467.22793396437515,467.22793396437515,467.22793396437515,221.93524165289708,221.93524165289708,221.93524165289708,245.29269231147805,245.29269231147805,245.29269231147805,0.0,0.0,0.0,1959.2895189398012
952,2023-08-11,1492.2426437273882,1414.3958037968691,2224.0863374208434,1350.1321627097718,1624.5676729674622,324.08352883574486,324.08352883574486,324.08352883574486,76.02801772907071,76.02801772907071,76.02801772907071,248.05551110667415,248.05551110667415,248.05551110667415,0.0,0.0,0.0,1816.326172563133
953,2023-08-12,1492.4237024793504,904.4845447648052,1717.6078578145869,1350.09143297649,1624.886643133013,-182.99066571364,-182.99066571364,-182.99066571364,-434.86866596632353,-434.86866596632353,-434.86866596632353,251.87800025268362,251.87800025268362,251.87800025268362,0.0,0.0,0.0,1309.4330367657103
954,2023-08-13,1492.604761231313,788.7157415907466,1606.3429908825522,1350.0507032432085,1625.2374702019613,-258.67028906007283,-258.67028906007283,-258.67028906007283,-515.426676639798,-515.426676639798,-515.426676639798,256.75638757972513,256.75638757972513,256.75638757972513,0.0,0.0,0.0,1233.93447217124
955,2023-08-14,1492.7858199832751,1514.309958912391,2317.512355863819,1350.0099735099268,1625.8552031178274,437.42314008248457,437.42314008248457,437.42314008248457,174.76238947590488,174.76238947590488,174.76238947590488,262.6607506065796,262.6607506065796,262.6607506065796,0.0,0.0,0.0,1930.2089600657596
956,2023-08-15,1492.9668787352373,1631.5648441411906,2412.497985602131,1349.9692437766453,1626.4729360336933,519.3320766510523,519.3320766510523,519.3320766510523,249.7960777868769,249.7960777868769,249.7960777868769,269.53599886417544,269.53599886417544,269.53599886417544,0.0,0.0,0.0,2012.2989553862894
957,2023-08-16,1493.1479374872,1581.9440670989782,2378.065653645648,1349.9285140433637,1627.0906689495591,505.0771158904251,505.0771158904251,505.0771158904251,227.77361596178756,227.77361596178756,227.77361596178756,277.30349992863745,277.30349992863745,277.30349992863745,0.0,0.0,0.0,1998.225053377625
958,2023-08-17,1493.328996239162,1578.6238472923217,2394.090317576476,1349.8877843100822,1627.6656869953451,507.79852584512247,507.79852584512247,507.79852584512247,221.93524165262554,221.93524165262554,221.93524165262554,285.863284192497,285.863284192497,285.863284192497,0.0,0.0,0.0,2001.1275220842845
959,2023-08-18,1493.5100549911242,1460.7694916773817,2294.576393107109,1349.8470545768005,1628.1933827015635,371.1247662559526,371.1247662559526,371.1247662559526,76.02801772909099,76.02801772909099,76.02801772909099,295.09674852686163,295.09674852686163,295.09674852686163,0.0,0.0,0.0,1864.6348212470768
960,2023-08-19,1493.6911137430866,955.2048198420192,1769.291407507121,1349.8063248435187,1628.8403396143644,-129.99889910052917,-129.99889910052917,-129.99889910052917,-434.8686659665403,-434.8686659665403,-434.8686659665403,304.86976686601116,304.86976686601116,304.86976686601116,0.0,0.0,0.0,1363.6922146425575
961,2023-08-20,1493.872172495049,883.5981596227215,1715.6636697064564,1349.7655951102374,1629.4872965271652,-200.39056993707067,-200.39056993707067,-200.39056993707067,-515.4266766410092,-515.4266766410092,-515.4266766410092,315.0361067039386,315.0361067039386,315.0361067039386,0.0,0.0,0.0,1293.4816025579782
962,2023-08-21,1494.0532312470111,1588.4498032173994,2399.423638085331,1349.7912113642105,1630.1342534399657,500.2034342029999,500.2034342029999,500.2034342029999,174.7623894762114,174.7623894762114,174.7623894762114,325.4410447267887,325.4410447267887,325.4410447267887,0.0,0.0,0.0,1994.256665450011
963,2023-08-22,1494.2342899989733,1624.962831497931,2453.1125035675286,1349.841486429438,1630.781210352767,585.7211502153715,585.7211502153715,585.7211502153715,249.79607778683643,249.79607778683643,249.79607778683643,335.9250724285351,335.9250724285351,335.9250724285351,0.0,0.0,0.0,2079.955440214345
964,2023-08-23,1494.4153487509354,1682.6498290284699,2459.369377539344,1349.7763537521012,1631.4100670962937,574.1011995310201,574.1011995310201,574.1011995310201,227.77361596168603,227.77361596168603,227.77361596168603,346.327583569334,346.327583569334,346.327583569334,0.0,0.0,0.0,2068.5165482819557
965,2023-08-24,1494.596407502898,1663.111387796081,2496.7553115432065,1349.7112210747641,1631.9011847840904,578.4256812723386,578.4256812723386,578.4256812723386,221.93524165277688,221.93524165277688,221.93524165277688,356.4904396195618,356.4904396195618,356.4904396195618,0.0,0.0,0.0,2073.0220887752366
966,2023-08-25,1494.7774662548602,1510.0753340741098,2336.324054956279,1349.6460883974273,1632.3726541978654,442.2893344269391,442.2893344269391,442.2893344269391,76.02801772818444,76.02801772818444,76.02801772818444,366.2613166987547,366.2613166987547,366.2613166987547,0.0,0.0,0.0,1937.0668006817994
967,2023-08-26,1494.9585250068224,1024.6868796303472,1845.771553059537,1349.6067058355513,1632.8164647402643,-59.37191831446342,-59.37191831446342,-59.37191831446342,-434.86866596545883,-434.86866596545883,-434.86866596545883,375.49674765099536,375.49674765099536,375.49674765099536,0.0,0.0,0.0,1435.5866066923588
968,2023-08-27,1495.139583758785,966.495956115371,1733.6240904581884,1349.5773963669642,1633.2579312241778,-131.36189121249797,-131.36189121249797,-131.36189121249797,-515.4266766410356,-515.4266766410356,-515.4266766410356,384.06478542853756,384.06478542853756,384.06478542853756,0.0,0.0,0.0,1363.777692546287
969,2023-08-28,1495.3206425107471,1663.1148103066853,2464.8235574122036,1349.548086898377,1633.6993977080913,566.6096179037231,566.6096179037231,566.6096179037231,174.76238947651785,174.76238947651785,174.76238947651785,391.8472284272054,391.8472284272054,391.8472284272054,0.0,0.0,0.0,2061.9302604144705
970,2023-08-29,1495.5017012627093,1779.385654255134,2549.8213777650176,1349.5202740767481,1634.113750337161,648.5374421167755,648.5374421167755,648.5374421167755,249.79607778679596,249.79607778679596,249.79607778679596,398.7413643299796,398.7413643299796,398.7413643299796,0.0,0.0,0.0,2144.039143379485
971,2023-08-30,1495.6827600146717,1731.4781018802914,2516.4527934548837,1349.4936760463895,1634.470865201796,632.4348217889764,632.4348217889764,632.4348217889764,227.77361596158448,227.77361596158448,227.77361596158448,404.6612058273918,404.6612058273918,404.6612058273918,0.0,0.0,0.0,2128.117581803648
972,2023-08-31,1495.863818766634,1744.1628045085226,2528.3655033831783,1349.4758209114937,1634.8279800664307,631.4734503874262,631.4734503874262,631.4734503874262,221.93524165262482,221.93524165262482,221.93524165262482,409.53820873480123,409.53820873480123,409.53820873480123,0.0,0.0,0.0,2127.3372691540603
973,2023-09-01,1496.0448775185962,1641.3368564666891,2375.319398266084,1349.4602447304671,1635.1850949310656,489.34949768453725,489.34949768453725,489.34949768453725,76.0280177282047,76.0280177282047,76.0280177282047,413.3214799563326,413.3214799563326,413.3214799563326,0.0,0.0,0.0,1985.3943752031334
974,2023-09-02,1496.2259362705586,1077.5107654738586,1896.6754454023958,1349.4446685494404,1635.5422097957007,-18.8911670589751,-18.8911670589751,-18.8911670589751,-434.8686659656756,-434.8686659656756,-434.8686659656756,415.9774989067004,415.9774989067004,415.9774989067004,0.0,0.0,0.0,1477.3347692115835
975,2023-09-03,1496.4069950225207,996.19189462347,1806.2225939200844,1349.3588248102928,1635.8993246603354,-97.93728575616612,-97.93728575616612,-97.93728575616612,-515.4266766405033,-515.4266766405033,-515.4266766405033,417.4893908843371,417.4893908843371,417.4893908843371,0.0,0.0,0.0,1398.4697092663546
976,2023-09-04,1496.5880537744831,1684.1940353140885,2484.052141318305,1349.175191040726,1636.2564395249706,592.6181935081203,592.6181935081203,592.6181935081203,174.7623894769154,174.7623894769154,174.7623894769154,417.85580403120485,417.85580403120485,417.85580403120485,0.0,0.0,0.0,2089.2062472826033
977,2023-09-05,1496.7691125264453,1781.9174271794702,2545.2390378394566,1349.0758604229457,1636.6135543896053,666.8855303018195,666.8855303018195,666.8855303018195,249.79607778712278,249.79607778712278,249.79607778712278,417.08945251469663,417.08945251469663,417.08945251469663,0.0,0.0,0.0,2163.6546428282645
978,2023-09-06,1496.9501712784077,1751.2796053362022,2528.783468491266,1349.035882345814,1636.9706692542404,642.9890130719815,642.9890130719815,642.9890130719815,227.77361596178162,227.77361596178162,227.77361596178162,415.21539711019994,415.21539711019994,415.21539711019994,0.0,0.0,0.0,2139.939184350389
979,2023-09-07,1497.1312300303698,1761.3014514299457,2535.2428224304476,1349.1391981123318,1637.3277841188751,634.2043818571908,634.2043818571908,634.2043818571908,221.93524165277617,221.93524165277617,221.93524165277617,412.26914020441467,412.26914020441467,412.26914020441467,0.0,0.0,0.0,2131.335611887561
980,2023-09-08,1497.3122887823322,1583.3156172751605,2380.7736737037158,1349.2425138788499,1637.68489898351,484.32263297232737,484.32263297232737,484.32263297232737,76.02801772822498,76.02801772822498,76.02801772822498,408.2946152441023,408.2946152441023,408.2946152441023,0.0,0.0,0.0,1981.6349217546594
981,2023-09-09,1497.4933475342943,1059.5735720891644,1851.7318663508272,1349.304312814784,1638.042013848145,-31.526515193877678,-31.526515193877678,-31.526515193877678,-434.8686659658923,-434.8686659658923,-434.8686659658923,403.3421507720146,403.3421507720146,403.3421507720146,0.0,0.0,0.0,1465.9668323404167
982,2023-09-10,1497.6744062862567,971.1977902682086,1809.2517180446,1349.2860251955292,1638.3991287127799,-117.96019017118226,-117.96019017118226,-117.96019017118226,-515.4266766402503,-515.4266766402503,-515.4266766402503,397.46648646906795,397.46648646906795,397.46648646906795,0.0,0.0,0.0,1379.7142161150746
983,2023-09-11,1497.855465038219,1665.1763928234047,2454.638473064802,1349.267737576274,1638.7562435774148,565.4873026868557,565.4873026868557,565.4873026868557,174.7623894752377,174.7623894752377,174.7623894752377,390.7249132116179,390.7249132116179,390.7249132116179,0.0,0.0,0.0,2063.3427677250747
984,2023-09-12,1498.0365237901813,1730.2438178931327,2504.2533580703193,1349.2494499570191,1639.1133584420497,632.971679066181,632.971679066181,632.971679066181,249.79607778696712,249.79607778696712,249.79607778696712,383.1756012792137,383.1756012792137,383.1756012792137,0.0,0.0,0.0,2131.008202856362
985,2023-09-13,1498.2175825421436,1680.7265661554957,2476.2724385420497,1349.2311623377643,1639.460008711334,602.649786796034,602.649786796034,602.649786796034,227.77361596138155,227.77361596138155,227.77361596138155,374.87617083465267,374.87617083465267,374.87617083465267,0.0,0.0,0.0,2100.867369338178
986,2023-09-14,1498.3986412941058,1662.4956573450281,2472.2581644950287,1349.212874718509,1639.797998702502,587.8177886760143,587.8177886760143,587.8177886760143,221.93524165250471,221.93524165250471,221.93524165250471,365.8825470235097,365.8825470235097,365.8825470235097,0.0,0.0,0.0,2086.21642997012
987,2023-09-15,1498.5797000460682,1536.3548547383966,2341.7314007965015,1349.1945870992542,1640.135518595154,432.2761466728402,432.2761466728402,432.2761466728402,76.02801772731841,76.02801772731841,76.02801772731841,356.2481289455218,356.2481289455218,356.2481289455218,0.0,0.0,0.0,1930.8558467189084
988,2023-09-16,1498.7607587980306,1023.4240764368612,1831.7373936656584,1349.1762994799992,1640.4605407660238,-88.84537814240367,-88.84537814240367,-88.84537814240367,-434.8686659643986,-434.8686659643986,-434.8686659643986,346.02328782199487,346.02328782199487,346.02328782199487,0.0,0.0,0.0,1409.915380655627
989,2023-09-17,1498.9418175499927,921.2892471466101,1740.5886459630199,1349.1580118607444,1640.851377379151,-180.17148121838306,-180.17148121838306,-180.17148121838306,-515.4266766399974,-515.4266766399974,-515.4266766399974,335.25519542161425,335.25519542161425,335.25519542161425,0.0,0.0,0.0,1318.7703363316095
990,2023-09-18,1499.1228763019549,1611.9406546472933,2384.1202172635844,1349.1397242414891,1641.3539476220474,498.75035921242267,498.75035921242267,498.75035921242267,174.76238947563522,174.76238947563522,174.76238947563522,323.98796973678753,323.98796973678753,323.98796973678753,0.0,0.0,0.0,1997.8732355143775
991,2023-09-19,1499.3039350539173,1655.8054545416157,2473.8003787791054,1349.1214366222343,1641.856517864944,562.0591893067673,562.0591893067673,562.0591893067673,249.79607778681148,249.79607778681148,249.79607778681148,312.26311151995577,312.26311151995577,312.26311151995577,0.0,0.0,0.0,2061.3631243606847
992,2023-09-20,1499.4849938058796,1637.967100900633,2422.257727902424,1349.1031490029795,1642.0327910579476,527.8938090463444,527.8938090463444,527.8938090463444,227.7736159615786,227.7736159615786,227.7736159615786,300.12019308476573,300.12019308476573,300.12019308476573,0.0,0.0,0.0,2027.378802852224
993,2023-09-21,1499.6660525578418,1592.6458761133415,2409.461938468314,1349.0848613837243,1642.3020446852258,509.5329918334073,509.5329918334073,509.5329918334073,221.93524165265606,221.93524165265606,221.93524165265606,287.59775018075135,287.59775018075135,287.59775018075135,0.0,0.0,0.0,2009.1990443912491
994,2023-09-22,1499.847111309804,1436.2126897380606,2236.382922562315,1349.0665737644697,1642.8481633570618,350.7623368765629,350.7623368765629,350.7623368765629,76.02801772919831,76.02801772919831,76.02801772919831,274.73431914736466,274.73431914736466,274.73431914736466,0.0,0.0,0.0,1850.609448186367
995,2023-09-23,1500.0281700617663,925.0941875569326,1698.5884743719926,1349.0482861452144,1643.3942820288983,-173.2991107088732,-173.2991107088732,-173.2991107088732,-434.8686659650275,-434.8686659650275,-434.8686659650275,261.56955525615433,261.56955525615433,261.56955525615433,0.0,0.0,0.0,1326.729059352893
996,2023-09-24,1500.2092288137287,796.7816606104878,1638.2509106040782,1349.0299985259596,1643.7161713964163,-267.28131225477415,-267.28131225477415,-267.28131225477415,-515.4266766397443,-515.4266766397443,-515.4266766397443,248.14536438497012,248.14536438497012,248.14536438497012,0.0,0.0,0.0,1232.9279165589546
997,2023-09-25,1500.3902875656909,1497.5903575265615,2282.482722000657,1349.0117109067044,1644.0086394280884,409.2693685607865,409.2693685607865,409.2693685607865,174.76238947594172,174.76238947594172,174.76238947594172,234.50697908484483,234.50697908484483,234.50697908484483,0.0,0.0,0.0,1909.6596561264773
998,2023-09-26,1500.5713463176533,1574.6720335144003,2359.322767417065,1348.9934232874496,1644.301107459761,470.4999895280325,470.4999895280325,470.4999895280325,249.7960777868862,249.7960777868862,249.7960777868862,220.70391174114636,220.70391174114636,220.70391174114636,0.0,0.0,0.0,1971.0713358456858
999,2023-09-27,1500.7524050696156,1548.7794091789794,2356.6304284162693,1348.9751356681948,1644.5935754914333,434.56433781797836,434.56433781797836,434.56433781797836,227.77361596166173,227.77361596166173,227.77361596166173,206.7907218563166,206.7907218563166,206.7907218563166,0.0,0.0,0.0,1935.316742887594
1000,2023-09-28,1500.9334638215778,1529.0819180773146,2368.9494611305645,1348.9568480489397,1644.8860435231056,414.76278300080685,414.76278300080685,414.76278300080685,221.93524165280732,221.93524165280732,221.93524165280732,192.82754134799953,192.82754134799953,192.82754134799953,0.0,0.0,0.0,1915.6962468223846
1001,2023-09-29,1501.11452257354,1333.9263553287706,2170.046537181601,1348.938560429685,1645.1692201627898,254.90832866350183,254.90832866350183,254.90832866350183,76.02801772875513,76.02801772875513,76.02801772875513,178.8803109347467,178.8803109347467,178.8803109347467,0.0,0.0,0.0,1756.0228512370418
1002,2023-09-30,1501.2955813255026,823.1397776213207,1626.870390065984,1348.8409243527485,1645.4363487770484,-269.8479741024336,-269.8479741024336,-269.8479741024336,-434.868665964832,-434.868665964832,-434.868665964832,165.0206918623984,165.0206918623984,165.0206918623984,0.0,0.0,0.0,1231.4476072230689
1003,2023-10-01,1501.4766400774647,717.9616999853293,1540.697854167742,1348.5826392380432,1645.7338312987206,-364.1010466209993,-364.1010466209993,-364.1010466209993,-515.426676639212,-515.426676639212,-515.426676639212,151.32563001821273,151.32563001821273,151.32563001821273,0.0,0.0,0.0,1137.3755934564654
1004,2023-10-02,1501.6576988294269,1414.06444013664,2196.569906378057,1348.3243541233383,1646.078188202495,312.63895292310696,312.63895292310696,312.63895292310696,174.7623894764303,174.7623894764303,174.7623894764303,137.87656344667664,137.87656344667664,137.87656344667664,0.0,0.0,0.0,1814.2966517525338
1005,2023-10-03,1501.8387575813895,1452.8829083545406,2272.4797827896673,1348.0701189573433,1646.4225451062696,374.55435671291974,374.55435671291974,374.55435671291974,249.7960777867305,249.7960777867305,249.7960777867305,124.75827892618918,124.75827892618918,124.75827892618918,0.0,0.0,0.0,1876.3931142943093
1006,2023-10-04,1502.0198163333514,1447.5377937857068,2254.0687336156107,1347.8160787977417,1646.7669020100436,339.83105403503095,339.83105403503095,339.83105403503095,227.7736159615602,227.7736159615602,227.7736159615602,112.05743807347073,112.05743807347073,112.05743807347073,0.0,0.0,0.0,1841.8508703683824
1007,2023-10-05,1502.2008750853138,1415.7992619831346,2249.9082812186357,1347.56203863814,1647.1112589138181,321.7960495299078,321.7960495299078,321.7960495299078,221.93524165295867,221.93524165295867,221.93524165295867,99.86080787694915,99.86080787694915,99.86080787694915,0.0,0.0,0.0,1823.9969246152216
1008,2023-10-06,1502.381933837276,1275.8284783494382,2056.7109975080075,1347.3079984785386,1647.4556158175922,164.28126182612237,164.28126182612237,164.28126182612237,76.02801772831198,76.02801772831198,76.02801772831198,88.2532440978104,88.2532440978104,88.2532440978104,0.0,0.0,0.0,1666.6631956633983
1009,2023-10-07,1502.562992589238,765.0326863712935,1541.7026734262092,1347.0539583189372,1647.7999727213664,-357.55317785304226,-357.55317785304226,-357.55317785304226,-434.86866596546105,-434.86866596546105,-434.86866596546105,77.31548811241876,77.31548811241876,77.31548811241876,0.0,0.0,0.0,1145.009814736196
1010,2023-10-08,1502.7440513412007,676.8954509086138,1475.2646081808973,1346.8330836403077,1648.1443296251405,-448.30482859882824,-448.30482859882824,-448.30482859882824,-515.4266766407026,-515.4266766407026,-515.4266766407026,67.12184804187422,67.12184804187422,67.12184804187422,0.0,0.0,0.0,1054.4392227423725
1011,2023-10-09,1502.9251100931629,1330.3551850811239,2133.0301408928826,1346.7807138204466,1648.4886865289152,232.50023248854552,232.50023248854552,232.50023248854552,174.76238947466155,174.76238947466155,174.76238947466155,57.737843013883975,57.737843013883975,57.737843013883975,0.0,0.0,0.0,1735.4253425817083
1012,2023-10-10,1503.106168845125,1388.0010658477365,2202.9042922569015,1346.7491426362055,1648.833043432689,299.01397258383906,299.01397258383906,299.01397258383906,249.79607778669006,249.79607778669006,249.79607778669006,49.21789479714902,49.21789479714902,49.21789479714902,0.0,0.0,0.0,1802.120141428964
1013,2023-10-11,1503.2872275970876,1382.3763409098115,2193.718585136266,1346.579271436428,1649.1774003364635,269.3767695442619,269.3767695442619,269.3767695442619,227.7736159614588,227.7736159614588,227.7736159614588,41.60315358280312,41.60315358280312,41.60315358280312,0.0,0.0,0.0,1772.6639971413495
1014,2023-10-12,1503.4682863490498,1345.2269297241396,2175.91331359352,1346.3718449818741,1649.5217572402375,256.8547858539824,256.8547858539824,256.8547858539824,221.93524165268713,221.93524165268713,221.93524165268713,34.91954420129521,34.91954420129521,34.91954420129521,0.0,0.0,0.0,1760.323072203032
1015,2023-10-13,1503.649345101012,1216.802632325356,2008.0078023084181,1346.2284280061324,1649.866114144012,105.20413322797242,105.20413322797242,105.20413322797242,76.02801772972838,76.02801772972838,76.02801772972838,29.17611549824403,29.17611549824403,29.17611549824403,0.0,0.0,0.0,1608.8534783289842
1016,2023-10-14,1503.8304038529745,676.8644456371271,1525.3696685710868,1346.143504552577,1650.2104710477863,-410.50489698075074,-410.50489698075074,-410.50489698075074,-434.8686659660899,-434.8686659660899,-434.8686659660899,24.36376898533912,24.36376898533912,24.36376898533912,0.0,0.0,0.0,1093.3255068722237
1017,2023-10-15,1504.0114626049367,608.2933794000088,1401.2815854728121,1346.0585810990215,1650.615674565569,-494.97224325884736,-494.97224325884736,-494.97224325884736,-515.4266766404495,-515.4266766404495,-515.4266766404495,20.45443338160215,20.45443338160215,20.45443338160215,0.0,0.0,0.0,1009.0392193460893
1018,2023-10-16,1504.1925213568989,1280.3837485697404,2094.82799444156,1345.9736576454661,1651.0346133835321,192.16312898240594,192.16312898240594,192.16312898240594,174.76238947505908,174.76238947505908,174.76238947505908,17.400739507346874,17.400739507346874,17.400739507346874,0.0,0.0,0.0,1696.3556503393047
1019,2023-10-17,1504.373580108861,1376.6124113439919,2179.211565643017,1345.8887341919105,1651.4535522014955,264.93231331515057,264.93231331515057,264.93231331515057,249.79607778664956,249.79607778664956,249.79607778664956,15.13623552850096,15.13623552850096,15.13623552850096,0.0,0.0,0.0,1769.3058934240116
1020,2023-10-18,1504.5546388608236,1325.9965811869145,2146.003941639614,1345.8191144424345,1651.872491019459,241.3497821531889,241.3497821531889,241.3497821531889,227.77361596165585,227.77361596165585,227.77361596165585,13.57616619153301,13.57616619153301,13.57616619153301,0.0,0.0,0.0,1745.9044210140125
1021,2023-10-19,1504.7356976127858,1318.067196210132,2143.6575610466766,1345.7497901028669,1652.2914298374224,234.55406359100155,234.55406359100155,234.55406359100155,221.93524165295804,221.93524165295804,221.93524165295804,12.618821938043492,12.618821938043492,12.618821938043492,0.0,0.0,0.0,1739.2897612037873
1022,2023-10-20,1504.916756364748,1175.2264925424906,2010.718858753361,1345.692871504807,1652.7103686553855,88.1754629168301,88.1754629168301,88.1754629168301,76.02801772974873,76.02801772974873,76.02801772974873,12.147445187081358,12.147445187081358,12.147445187081358,0.0,0.0,0.0,1593.092219281578
1023,2023-10-21,1505.09781511671,644.398673627953,1484.0796634809021,1345.6444797469924,1653.1293074733487,-422.8360037412816,-422.8360037412816,-422.8360037412816,-434.8686659658945,-434.8686659658945,-434.8686659658945,12.03266222461285,12.03266222461285,12.03266222461285,0.0,0.0,0.0,1082.2618113754284
1024,2023-10-22,1505.2788738686727,616.2104905611975,1410.6849765696652,1345.5960879891775,1653.5482462913121,-503.2912859959182,-503.2912859959182,-503.2912859959182,-515.4266766401964,-515.4266766401964,-515.4266766401964,12.135390644278278,12.135390644278278,12.135390644278278,0.0,0.0,0.0,1001.9875878727545
1025,2023-10-23,1505.4599326206348,1299.933228541385,2091.149881568217,1345.606678828849,1653.9671851092755,187.07254424654803,187.07254424654803,187.07254424654803,174.76238947545664,174.76238947545664,174.76238947545664,12.310154771091405,12.310154771091405,12.310154771091405,0.0,0.0,0.0,1692.5324768671828
1026,2023-10-24,1505.640991372597,1353.7988779104644,2183.5559904210177,1345.728037635961,1654.386123927239,262.2048033450449,262.2048033450449,262.2048033450449,249.7960777869764,249.7960777869764,249.7960777869764,12.408725558068456,12.408725558068456,12.408725558068456,0.0,0.0,0.0,1767.8457947176419
1027,2023-10-25,1505.8220501245596,1327.7454821219185,2169.5839278125322,1345.8493964430734,1654.8050627452021,240.05760360964774,240.05760360964774,240.05760360964774,227.77361596185293,227.77361596185293,227.77361596185293,12.283987647794842,12.283987647794842,12.283987647794842,0.0,0.0,0.0,1745.8796537342073
1028,2023-10-26,1506.0031088765218,1326.8032214263187,2129.671398364376,1345.9707552501852,1655.2240015631653,233.72916678812967,233.72916678812967,233.72916678812967,221.9352416526865,221.9352416526865,221.9352416526865,11.793925135443159,11.793925135443159,11.793925135443159,0.0,0.0,0.0,1739.7322756646515
1029,2023-10-27,1506.184167628484,1187.9462464091907,1995.0557044406264,1346.093171216151,1655.6714685049262,86.8336272290772,86.8336272290772,86.8336272290772,76.02801772930556,76.02801772930556,76.02801772930556,10.805609499771611,10.805609499771611,10.805609499771611,0.0,0.0,0.0,1593.017794857561
1030,2023-10-28,1506.3652263804463,691.5147391589677,1462.6434466713222,1346.1937912923092,1656.150442880151,-425.6695974384043,-425.6695974384043,-425.6695974384043,-434.8686659665234,-434.8686659665234,-434.8686659665234,9.199068528119126,9.199068528119126,9.199068528119126,0.0,0.0,0.0,1080.695628942042
1031,2023-10-29,1506.5462851324087,591.6925609982201,1392.964521570365,1346.171284492011,1656.512215503648,-508.5557625434117,-508.5557625434117,-508.5557625434117,-515.4266766396643,-515.4266766396643,-515.4266766396643,6.8709140962525845,6.8709140962525845,6.8709140962525845,0.0,0.0,0.0,997.990522588997
1032,2023-10-30,1506.7273438843708,1291.8222731408698,2103.0274635395767,1346.148777691713,1656.8538178366437,178.4999989931532,178.4999989931532,178.4999989931532,174.76238947585415,174.76238947585415,174.76238947585415,3.737609517299053,3.737609517299053,3.737609517299053,0.0,0.0,0.0,1685.227342877524
1033,2023-10-31,1506.908402636333,1326.2850992754215,2155.028097107517,1346.1262708914148,1657.1724088621102,249.5343416451734,249.5343416451734,249.5343416451734,249.79607778682075,249.79607778682075,249.79607778682075,-0.2617361416473311,-0.2617361416473311,-0.2617361416473311,0.0,0.0,0.0,1756.4427442815063
