,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
87,2021-03-29,5238.243565504795,3639.8847288422576,5963.910096686546,5232.796496718425,5244.421534338609,-429.25050087657195,-429.25050087657195,-429.25050087657195,252.58515035380665,252.58515035380665,252.58515035380665,-681.8356512303785,-681.8356512303785,-681.8356512303785,0.0,0.0,0.0,4808.993064628223
88,2021-03-30,5238.5396413251965,4388.90340855473,6581.394953288362,5232.968450182724,5244.786486892158,245.15810374515746,245.15810374515746,245.15810374515746,855.7169273228518,855.7169273228518,855.7169273228518,-610.5588235776942,-610.5588235776942,-610.5588235776942,0.0,0.0,0.0,5483.697745070354
89,2021-03-31,5238.835717145597,4020.5153471709727,6336.024208044137,5233.240449251044,5245.2221440275825,-47.315338503778975,-47.315338503778975,-47.315338503778975,493.5991993561783,493.5991993561783,493.5991993561783,-540.9145378599572,-540.9145378599572,-540.9145378599572,0.0,0.0,0.0,5191.520378641819
90,2021-04-01,5239.131792965999,4059.7355623220283,6362.179361787039,5233.3859871505865,5245.62625729747,-2.6726350203242832,-2.6726350203242832,-2.6726350203242832,470.978663167945,470.978663167945,470.978663167945,-473.6512981882692,-473.6512981882692,-473.6512981882692,0.0,0.0,0.0,5236.459157945675
91,2021-04-02,5239.4278687864,4273.027330629262,6444.155965941474,5233.595555179756,5246.044247968364,143.97864368602188,143.97864368602188,143.97864368602188,553.4067637121929,553.4067637121929,553.4067637121929,-409.4281200261711,-409.4281200261711,-409.4281200261711,0.0,0.0,0.0,5383.406512472422
92,2021-04-03,5239.7239446068015,2974.6137890297155,5137.378537959316,5233.715039056537,5246.4506660739335,-1200.6694338120762,-1200.6694338120762,-1200.6694338120762,-851.8683177088309,-851.8683177088309,-851.8683177088309,-348.80111610324525,-348.80111610324525,-348.80111610324525,0.0,0.0,0.0,4039.0545107947255
93,2021-04-04,5240.020020427202,2029.167934346819,4264.001768577165,5233.950775834639,5246.862870462167,-2066.631566275012,-2066.631566275012,-2066.631566275012,-1774.4183862050947,-1774.4183862050947,-1774.4183862050947,-292.2131800699173,-292.2131800699173,-292.2131800699173,0.0,0.0,0.0,3173.38845415219
94,2021-04-05,5240.316096247603,4089.5719293151124,6340.195657973363,5234.083943900712,5247.342837868622,12.598186822954696,12.598186822954696,12.598186822954696,252.58515035518465,252.58515035518465,252.58515035518465,-239.98696353222996,-239.98696353222996,-239.98696353222996,0.0,0.0,0.0,5252.914283070558
95,2021-04-06,5240.612172068005,4787.545203854173,6993.199625741327,5234.203241601881,5247.865233021479,663.3956809307008,663.3956809307008,663.3956809307008,855.7169273222707,855.7169273222707,855.7169273222707,-192.32124639156999,-192.32124639156999,-192.32124639156999,0.0,0.0,0.0,5904.007852998706
96,2021-04-07,5240.908247888406,4505.928022194977,6742.077954225009,5234.322539303048,5248.262568370849,344.3084953922201,344.3084953922201,344.3084953922201,493.59919935555394,493.59919935555394,493.59919935555394,-149.29070396333395,-149.29070396333395,-149.29070396333395,0.0,0.0,0.0,5585.216743280625
97,2021-04-08,5241.204323708807,4465.018974079112,6670.678768118661,5234.441837004215,5248.643538927478,360.12968325329996,360.12968325329996,360.12968325329996,470.97866316502575,470.97866316502575,470.97866316502575,-110.84897991172568,-110.84897991172568,-110.84897991172568,0.0,0.0,0.0,5601.334006962107
98,2021-04-09,5241.500399529208,4563.535826392677,6758.550134900351,5234.561134705384,5249.024509484108,476.5718794563799,476.5718794563799,476.5718794563799,553.4067637125751,553.4067637125751,553.4067637125751,-76.8348842561952,-76.8348842561952,-76.8348842561952,0.0,0.0,0.0,5718.072278985588
99,2021-04-10,5241.796475349609,3142.7352085882667,5430.178288752069,5234.714785067027,5249.405480040738,-898.8497707460765,-898.8497707460765,-898.8497707460765,-851.8683177098826,-851.8683177098826,-851.8683177098826,-46.981453036193784,-46.981453036193784,-46.981453036193784,0.0,0.0,0.0,4342.946704603532
100,2021-04-11,5242.092551170011,2375.4843515018365,4525.38398979192,5234.8453650587,5249.818831164345,-1795.345919073728,-1795.345919073728,-1795.345919073728,-1774.4183862040984,-1774.4183862040984,-1774.4183862040984,-20.927532869629378,-20.927532869629378,-20.927532869629378,0.0,0.0,0.0,3446.7466320962826
101,2021-04-12,5242.3886269904115,4390.7783767493265,6556.549612743993,5234.983697604724,5250.212760936889,254.35365882314375,254.35365882314375,254.35365882314375,252.5851503565998,252.5851503565998,252.5851503565998,1.7685084665439343,1.7685084665439343,1.7685084665439343,0.0,0.0,0.0,5496.742285813555
102,2021-04-13,5242.684702810813,5003.8107950911235,7212.46386451576,5235.084491056641,5250.682577081339,877.3303209601409,877.3303209601409,877.3303209601409,855.7169273229896,855.7169273229896,855.7169273229896,21.61339363715139,21.61339363715139,21.61339363715139,0.0,0.0,0.0,6120.015023770954
103,2021-04-14,5242.980778631214,4671.218713990968,6857.223428471474,5235.197408559064,5251.119550713985,532.7615524758515,532.7615524758515,532.7615524758515,493.5991993549296,493.5991993549296,493.5991993549296,39.16235312092191,39.16235312092191,39.16235312092191,0.0,0.0,0.0,5775.742331107065
104,2021-04-15,5243.276854451615,4602.8412607743285,6809.935707558543,5235.355728571293,5251.546413348941,525.9805158228488,525.9805158228488,525.9805158228488,470.9786631657454,470.9786631657454,470.9786631657454,55.00185265710343,55.00185265710343,55.00185265710343,0.0,0.0,0.0,5769.257370274464
105,2021-04-16,5243.5729302720165,4764.894182464657,6941.169868391556,5235.560643286504,5251.973275983898,623.138904515513,623.138904515513,623.138904515513,553.4067637104159,553.4067637104159,553.4067637104159,69.73214080509715,69.73214080509715,69.73214080509715,0.0,0.0,0.0,5866.711834787529
106,2021-04-17,5243.869006092417,3369.3791605160604,5615.157961100647,5235.73041265732,5252.446452155243,-767.9182001482234,-767.9182001482234,-767.9182001482234,-851.8683177119451,-851.8683177119451,-851.8683177119451,83.95011756372173,83.95011756372173,83.95011756372173,0.0,0.0,0.0,4475.950805944194
107,2021-04-18,5244.165081912819,2525.553340597295,4714.223457631983,5235.83769633312,5252.919662439745,-1676.1853845716116,-1676.1853845716116,-1676.1853845716116,-1774.418386207347,-1774.418386207347,-1774.418386207347,98.23300163573549,98.23300163573549,98.23300163573549,0.0,0.0,0.0,3567.9796973412076
108,2021-04-19,5244.461157733221,4509.528555380639,6748.55536048068,5235.996833296522,5253.318000438826,365.7083876213454,365.7083876213454,365.7083876213454,252.58515035801477,252.58515035801477,252.58515035801477,113.12323726333062,113.12323726333062,113.12323726333062,0.0,0.0,0.0,5610.169545354566
109,2021-04-20,5244.757233553622,5159.485211667093,7309.696722779307,5236.16125166582,5253.813744402058,984.8319602811349,984.8319602811349,984.8319602811349,855.7169273229924,855.7169273229924,855.7169273229924,129.11503295814256,129.11503295814256,129.11503295814256,0.0,0.0,0.0,6229.589193834758
110,2021-04-21,5245.053309374023,4875.408453028656,7056.239112325573,5236.325670035117,5254.301369444884,640.2420648957778,640.2420648957778,640.2420648957778,493.5991993543053,493.5991993543053,493.5991993543053,146.6428655414725,146.6428655414725,146.6428655414725,0.0,0.0,0.0,5885.295374269801
111,2021-04-22,5245.349385194425,4829.256057895533,6988.061380575518,5236.501240403697,5254.774631925205,637.0508788338675,637.0508788338675,637.0508788338675,470.978663166465,470.978663166465,470.978663166465,166.0722156674026,166.0722156674026,166.0722156674026,0.0,0.0,0.0,5882.400264028292
112,2021-04-23,5245.645461014826,4877.3262036421365,7180.705161008192,5236.69068010879,5255.078073830417,741.0994912440933,741.0994912440933,741.0994912440933,553.406763710798,553.406763710798,553.406763710798,187.6927275332953,187.6927275332953,187.6927275332953,0.0,0.0,0.0,5986.7449522589195
113,2021-04-24,5245.9415368352265,3504.6757689359283,5727.6049926762125,5236.880119813884,5255.496609276866,-640.1544096035879,-640.1544096035879,-640.1544096035879,-851.8683177059373,-851.8683177059373,-851.8683177059373,211.71390810234945,211.71390810234945,211.71390810234945,0.0,0.0,0.0,4605.787127231639
114,2021-04-25,5246.237612655628,2649.092442865824,4861.539283031545,5236.994727173349,5255.858953150972,-1536.1549839774343,-1536.1549839774343,-1536.1549839774343,-1774.4183862063508,-1774.4183862063508,-1774.4183862063508,238.2634022289167,238.2634022289167,238.2634022289167,0.0,0.0,0.0,3710.082628678194
115,2021-04-26,5246.533688476029,4540.900775523463,6839.143856756253,5237.148918803094,5256.281484499983,519.9729523006489,519.9729523006489,519.9729523006489,252.5851503594113,252.5851503594113,252.5851503594113,267.3878019412377,267.3878019412377,267.3878019412377,0.0,0.0,0.0,5766.506640776678
116,2021-04-27,5246.829764296431,5243.384053211196,7533.350364547406,5237.346972909035,5256.672518975863,1154.7728004455919,1154.7728004455919,1154.7728004455919,855.7169273229954,855.7169273229954,855.7169273229954,299.05587312259667,299.05587312259667,299.05587312259667,0.0,0.0,0.0,6401.602564742023
117,2021-04-28,5247.125840116832,4949.701927862061,7239.482434426333,5237.498952698081,5257.111069203692,826.7632124400408,826.7632124400408,826.7632124400408,493.59919935471487,493.59919935471487,493.59919935471487,333.1640130853259,333.1640130853259,333.1640130853259,0.0,0.0,0.0,6073.889052556872
118,2021-04-29,5247.421915937232,4932.817641446186,7221.291958467939,5237.688803283579,5257.581210889003,840.5223532064233,840.5223532064233,840.5223532064233,470.97866316482464,470.97866316482464,470.97866316482464,369.54369004159867,369.54369004159867,369.54369004159867,0.0,0.0,0.0,6087.944269143656
119,2021-04-30,5247.717991757634,5018.561172702508,7281.186803623982,5237.894206731073,5258.031091711972,961.3773256657981,961.3773256657981,961.3773256657981,553.4067637111802,553.4067637111802,553.4067637111802,407.9705619546181,407.9705619546181,407.9705619546181,0.0,0.0,0.0,6209.095317423432
120,2021-05-01,5248.014067578035,3647.888057462888,6009.453583649445,5238.103094292857,5258.51453572603,-403.69338857527214,-403.69338857527214,-403.69338857527214,-851.868317706989,-851.868317706989,-851.868317706989,448.17492913171697,448.17492913171697,448.17492913171697,0.0,0.0,0.0,4844.3206790027625
121,2021-05-02,5248.310143398437,2838.408009043852,5060.358647773803,5238.229168283178,5258.947478836116,-1284.5652429140346,-1284.5652429140346,-1284.5652429140346,-1774.4183862059058,-1774.4183862059058,-1774.4183862059058,489.853143291871,489.853143291871,489.853143291871,0.0,0.0,0.0,3963.744900484402
122,2021-05-03,5248.606219218837,4873.485325481075,7189.9799412264865,5238.3521410182275,5259.417040461802,785.264726786172,785.264726786172,785.264726786172,252.58515036080775,252.58515036080775,252.58515036080775,532.6795764253641,532.6795764253641,532.6795764253641,0.0,0.0,0.0,6033.8709460050095
123,2021-05-04,5248.902295039238,5536.9941832808645,7827.606061650401,5238.540809233608,5259.928442643049,1432.0356732463981,1432.0356732463981,1432.0356732463981,855.7169273224144,855.7169273224144,855.7169273224144,576.3187459239834,576.3187459239834,576.3187459239834,0.0,0.0,0.0,6680.937968285636
124,2021-05-05,5249.19837085964,5178.116428168798,7546.648948999841,5238.717569055917,5260.378932658259,1114.0363975075475,1114.0363975075475,1114.0363975075475,493.59919935519895,493.59919935519895,493.59919935519895,620.4371981523484,620.4371981523484,620.4371981523484,0.0,0.0,0.0,6363.234768367187
125,2021-05-06,5249.494446680041,5199.184767999262,7477.046008948341,5238.808512240421,5260.796523643601,1135.6934336292784,1135.6934336292784,1135.6934336292784,470.9786631642654,470.9786631642654,470.9786631642654,664.7147704650129,664.7147704650129,664.7147704650129,0.0,0.0,0.0,6385.187880309319
126,2021-05-07,5249.790522500442,5418.379071679939,7654.073921576048,5238.942873866883,5261.209348668127,1262.2616445646474,1262.2616445646474,1262.2616445646474,553.4067637090211,553.4067637090211,553.4067637090211,708.8548808556263,708.8548808556263,708.8548808556263,0.0,0.0,0.0,6512.05216706509
127,2021-05-08,5250.086598320843,4138.229051020846,6346.205483357634,5239.069804265074,5261.658649858667,-99.27478381223537,-99.27478381223537,-99.27478381223537,-851.8683177080408,-851.8683177080408,-851.8683177080408,752.5935338958054,752.5935338958054,752.5935338958054,0.0,0.0,0.0,5150.811814508608
128,2021-05-09,5250.382674141245,3025.9489424463923,5478.52214718549,5239.196734663266,5262.107951049205,-978.7116062514801,-978.7116062514801,-978.7116062514801,-1774.4183862054604,-1774.4183862054604,-1774.4183862054604,795.7067799539803,795.7067799539803,795.7067799539803,0.0,0.0,0.0,4271.671067889765
129,2021-05-10,5250.678749961646,5269.674049734192,7464.794279969356,5239.335968170258,5262.557252239744,1090.60157063167,1090.60157063167,1090.60157063167,252.5851503544898,252.5851503544898,252.5851503544898,838.0164202771801,838.0164202771801,838.0164202771801,0.0,0.0,0.0,6341.280320593316
130,2021-05-11,5250.974825782048,5844.944041295883,8084.339964184569,5239.485104226386,5263.00213018667,1735.110738842727,1735.110738842727,1735.110738842727,855.7169273218333,855.7169273218333,855.7169273218333,879.3938115208937,879.3938115208937,879.3938115208937,0.0,0.0,0.0,6986.0855646247755
131,2021-05-12,5251.270901602449,5474.495292875153,7784.526076984457,5239.626552675577,5263.540163098778,1413.36088713073,1413.36088713073,1413.36088713073,493.5991993556084,493.5991993556084,493.5991993556084,919.7616877751212,919.7616877751212,919.7616877751212,0.0,0.0,0.0,6664.631788733179
132,2021-05-13,5251.56697742285,5554.195224262553,7769.101608528868,5239.75447968454,5263.976956235031,1430.0726471724724,1430.0726471724724,1430.0726471724724,470.9786631649851,470.9786631649851,470.9786631649851,959.0939840074873,959.0939840074873,959.0939840074873,0.0,0.0,0.0,6681.639624595322
133,2021-05-14,5251.863053243252,5704.845491718298,7875.728435646472,5239.877853770566,5264.447010799316,1550.8204737933606,1550.8204737933606,1550.8204737933606,553.4067637094032,553.4067637094032,553.4067637094032,997.4137100839573,997.4137100839573,997.4137100839573,0.0,0.0,0.0,6802.683527036612
134,2021-05-15,5252.1591290636525,4285.7661050929755,6518.60425661009,5240.002996761896,5264.932712222461,182.92066942449694,182.92066942449694,182.92066942449694,-851.8683177101033,-851.8683177101033,-851.8683177101033,1034.7889871346001,1034.7889871346001,1034.7889871346001,0.0,0.0,0.0,5435.079798488149
135,2021-05-16,5252.455204884054,3487.0966987235615,5690.550713455357,5240.12314520667,5265.423034414756,-703.0909701042124,-703.0909701042124,-703.0909701042124,-1774.4183862050147,-1774.4183862050147,-1774.4183862050147,1071.3274161008026,1071.3274161008026,1071.3274161008026,0.0,0.0,0.0,4549.364234779841
136,2021-05-17,5252.751280704455,5498.208796950455,7755.013183111938,5240.257574056361,5265.926304819057,1359.754150482046,1359.754150482046,1359.754150482046,252.5851503559049,252.5851503559049,252.5851503559049,1107.169000126141,1107.169000126141,1107.169000126141,0.0,0.0,0.0,6612.505431186501
137,2021-05-18,5253.047356524856,6236.141831187103,8424.62845773756,5240.394197984736,5266.425783485198,1998.1948138242524,1998.1948138242524,1998.1948138242524,855.7169273224204,855.7169273224204,855.7169273224204,1142.4778865018322,1142.4778865018322,1142.4778865018322,0.0,0.0,0.0,7251.242170349108
138,2021-05-19,5253.3434323452575,5892.160219529835,8062.853800365507,5240.515363028554,5266.92526215134,1671.0324282762094,1671.0324282762094,1671.0324282762094,493.59919935498414,493.59919935498414,493.59919935498414,1177.4332289212257,1177.4332289212257,1177.4332289212257,0.0,0.0,0.0,6924.375860621467
139,2021-05-20,5253.639508165658,5937.75935675663,8014.1447930085205,5240.508470253385,5267.386364242873,1683.1981590128853,1683.1981590128853,1683.1981590128853,470.97866316570475,470.97866316570475,470.97866316570475,1212.2194958471807,1212.2194958471807,1212.2194958471807,0.0,0.0,0.0,6936.837667178544
140,2021-05-21,5253.93558398606,5939.81964082107,8270.380183477713,5240.553779606283,5267.7700898497305,1800.4233289526924,1800.4233289526924,1800.4233289526924,553.406763711815,553.406763711815,553.406763711815,1247.0165652408778,1247.0165652408778,1247.0165652408778,0.0,0.0,0.0,7054.358912938753
141,2021-05-22,5254.231659806461,4570.01086288238,6780.211217228807,5240.703108522377,5268.150698495742,430.1216317054689,430.1216317054689,430.1216317054689,-851.868317703085,-851.868317703085,-851.868317703085,1281.989949408554,1281.989949408554,1281.989949408554,0.0,0.0,0.0,5684.3532915119295
142,2021-05-23,5254.527735626862,3707.3757948607986,5971.511701882675,5240.819823193008,5268.644503370119,-457.13689987001857,-457.13689987001857,-457.13689987001857,-1774.4183862040188,-1774.4183862040188,-1774.4183862040188,1317.2814863340004,1317.2814863340004,1317.2814863340004,0.0,0.0,0.0,4797.390835756843
143,2021-05-24,5254.823811447263,5763.572046309893,7974.360506167596,5240.817717345074,5269.201923724889,1605.5859663032138,1605.5859663032138,1605.5859663032138,252.58515035728297,252.58515035728297,252.58515035728297,1353.0008159459305,1353.0008159459305,1353.0008159459305,0.0,0.0,0.0,6860.409777750478
144,2021-05-25,5255.119887267664,6401.5137800184075,8558.687000508593,5240.966236900305,5269.70958416664,2244.9348593207956,2244.9348593207956,2244.9348593207956,855.7169273218392,855.7169273218392,855.7169273218392,1389.2179319989561,1389.2179319989561,1389.2179319989561,0.0,0.0,0.0,7500.054746588459
145,2021-05-26,5255.415963088066,5974.043230325923,8240.91326040167,5241.169909482812,5270.140464386685,1919.556262955312,1919.556262955312,1919.556262955312,493.5991993565021,493.5991993565021,493.5991993565021,1425.95706359881,1425.95706359881,1425.95706359881,0.0,0.0,0.0,7174.972226043377
146,2021-05-27,5255.712038908467,6073.465361386167,8267.479348539802,5241.308504255847,5270.648764598427,1934.1707592921077,1934.1707592921077,1934.1707592921077,470.9786631664244,470.9786631664244,470.9786631664244,1463.1920961256833,1463.1920961256833,1463.1920961256833,0.0,0.0,0.0,7189.882798200574
