,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
78,2021-03-20,4454.138508852752,2657.174363625185,4479.6033161199975,4376.920194987393,4520.979263509794,-858.5949311700805,-858.5949311700805,-858.5949311700805,-344.2348315166162,-344.2348315166162,-344.2348315166162,-514.3600996534643,-514.3600996534643,-514.3600996534643,0.0,0.0,0.0,3595.5435776826716
79,2021-03-21,4462.274665534243,2271.8138487596243,4202.537083219571,4383.552558127504,4532.081897488722,-1233.555478683725,-1233.555478683725,-1233.555478683725,-739.0145847640875,-739.0145847640875,-739.0145847640875,-494.54089391963754,-494.54089391963754,-494.54089391963754,0.0,0.0,0.0,3228.719186850518
80,2021-03-22,4470.410822215731,3204.3906265377877,5137.43767801506,4389.7080365619195,4542.360822740308,-315.73035687428234,-315.73035687428234,-315.73035687428234,159.41589181939827,159.41589181939827,159.41589181939827,-475.14624869368055,-475.14624869368055,-475.14624869368055,0.0,0.0,0.0,4154.680465341448
81,2021-03-23,4478.546978897217,3320.5704867332465,5236.0982287547595,4396.78852859452,4551.9135850752555,-157.80343466016436,-157.80343466016436,-157.80343466016436,298.7128039672362,298.7128039672362,298.7128039672362,-456.5162386274006,-456.5162386274006,-456.5162386274006,0.0,0.0,0.0,4320.743544237052
82,2021-03-24,4486.68313557871,3387.6612649550816,5373.541036502445,4403.895186552122,4561.771602224092,-174.2310066384604,-174.2310066384604,-174.2310066384604,264.73041678013726,264.73041678013726,264.73041678013726,-438.96142341859775,-438.96142341859775,-438.96142341859775,0.0,0.0,0.0,4312.452128940249
83,2021-03-25,4494.819292260195,3400.0667725823787,5363.234587818439,4409.968676619665,4571.500290490841,-192.70272075884222,-192.70272075884222,-192.70272075884222,230.04961206622337,230.04961206622337,230.04961206622337,-422.7523328250656,-422.7523328250656,-422.7523328250656,0.0,0.0,0.0,4302.116571501352
84,2021-03-26,4502.955448941688,3228.7679293238075,5116.45315848559,4416.849701965423,4582.612393267209,-277.769440613808,-277.769440613808,-277.769440613808,130.34069164548933,130.34069164548933,130.34069164548933,-408.1101322592973,-408.1101322592973,-408.1101322592973,0.0,0.0,0.0,4225.18600832788
85,2021-03-27,4511.091605623174,2789.5567161828662,4766.191502210438,4423.185755173252,4593.424428092916,-739.4335862643559,-739.4335862643559,-739.4335862643559,-344.2348315169364,-344.2348315169364,-344.2348315169364,-395.1987547474195,-395.1987547474195,-395.1987547474195,0.0,0.0,0.0,3771.658019358818
86,2021-03-28,4519.227762304662,2439.125482425028,4442.992927970773,4429.933684701807,4604.648147309843,-1123.1333255996778,-1123.1333255996778,-1123.1333255996778,-739.0145847652968,-739.0145847652968,-739.0145847652968,-384.1187408343811,-384.1187408343811,-384.1187408343811,0.0,0.0,0.0,3396.094436704984
87,2021-03-29,4527.363918986152,3418.3124534422736,5256.5686432231105,4437.076855169724,4614.712309234088,-215.4870848538498,-215.4870848538498,-215.4870848538498,159.41589182003892,159.41589182003892,159.41589182003892,-374.90297667388876,-374.90297667388876,-374.90297667388876,0.0,0.0,0.0,4311.876834132303
88,2021-03-30,4535.500075667641,3435.34117469133,5423.542338651001,4443.670862573821,4624.692590202698,-68.80165965306334,-68.80165965306334,-68.80165965306334,298.7128039678451,298.7128039678451,298.7128039678451,-367.51446362090843,-367.51446362090843,-367.51446362090843,0.0,0.0,0.0,4466.698416014578
89,2021-03-31,4543.636232349131,3494.8907538764106,5384.965771129649,4450.516292446973,4634.477833612621,-97.11577507409596,-97.11577507409596,-97.11577507409596,264.7304167806238,264.7304167806238,264.7304167806238,-361.8461918547198,-361.8461918547198,-361.8461918547198,0.0,0.0,0.0,4446.520457275035
90,2021-04-01,4551.772389030619,3469.2198493337073,5413.0073378580855,4458.200953208806,4644.191801111872,-127.67351565859494,-127.67351565859494,-127.67351565859494,230.04961206743397,230.04961206743397,230.04961206743397,-357.72312772602896,-357.72312772602896,-357.72312772602896,0.0,0.0,0.0,4424.098873372024
91,2021-04-02,4559.908545712107,3467.21402659278,5391.879082298411,4464.002845471714,4653.902612967669,-224.5655698814226,-224.5655698814226,-224.5655698814226,130.34069164659223,130.34069164659223,130.34069164659223,-354.90626152801485,-354.90626152801485,-354.90626152801485,0.0,0.0,0.0,4335.342975830685
92,2021-04-03,4568.044702393598,2859.0918231339633,4914.324687153369,4470.052663278213,4663.139252183234,-697.3334326194025,-697.3334326194025,-697.3334326194025,-344.23483151725657,-344.23483151725657,-344.23483151725657,-353.09860110214584,-353.09860110214584,-353.09860110214584,0.0,0.0,0.0,3870.711269774195
93,2021-04-04,4576.180859075086,2516.2296515957987,4439.35330730694,4475.98442116866,4672.526074661472,-1090.9675237051174,-1090.9675237051174,-1090.9675237051174,-739.0145847650984,-739.0145847650984,-739.0145847650984,-351.95293894001895,-351.95293894001895,-351.95293894001895,0.0,0.0,0.0,3485.2133353699687
94,2021-04-05,4584.317015756574,3366.6875343283086,5304.988466374209,4483.732269090668,4683.250516361014,-191.66527610375636,-191.66527610375636,-191.66527610375636,159.41589182038283,159.41589182038283,159.41589182038283,-351.0811679241392,-351.0811679241392,-351.0811679241392,0.0,0.0,0.0,4392.651739652817
95,2021-04-06,4592.453172438064,3616.0419514665946,5536.461406852603,4489.9213467355685,4693.187390264575,-51.35207115549146,-51.35207115549146,-51.35207115549146,298.7128039674176,298.7128039674176,298.7128039674176,-350.06487512290903,-350.06487512290903,-350.06487512290903,0.0,0.0,0.0,4541.101101282573
96,2021-04-07,4600.5893291195525,3626.5404729184984,5426.903087011209,4495.411225457129,4702.930614754002,-83.73648866730332,-83.73648866730332,-83.73648866730332,264.7304167803249,264.7304167803249,264.7304167803249,-348.4669054476282,-348.4669054476282,-348.4669054476282,0.0,0.0,0.0,4516.852840452249
97,2021-04-08,4608.725485801043,3608.5690268917137,5455.110167418832,4501.738304320902,4712.584272698091,-115.79394652039532,-115.79394652039532,-115.79394652039532,230.0496120662485,230.0496120662485,230.0496120662485,-345.84355858664384,-345.84355858664384,-345.84355858664384,0.0,0.0,0.0,4492.9315392806475
98,2021-04-09,4616.861642482531,3383.967817991311,5354.05159817043,4508.159698277194,4721.967508352797,-211.41637262486807,-211.41637262486807,-211.41637262486807,130.3406916469475,130.3406916469475,130.3406916469475,-341.7570642718155,-341.7570642718155,-341.7570642718155,0.0,0.0,0.0,4405.445269857663
99,2021-04-10,4624.997799164016,2976.292737644925,4881.512390472586,4513.284180982784,4731.3507440075045,-680.0228046317936,-680.0228046317936,-680.0228046317936,-344.23483151757677,-344.23483151757677,-344.23483151757677,-335.7879731142171,-335.7879731142171,-335.7879731142171,0.0,0.0,0.0,3944.974994532223
100,2021-04-11,4633.13395584551,2632.3816539385425,4516.713124500966,4518.596078545878,4740.7450507903895,-1066.5616879317006,-1066.5616879317006,-1066.5616879317006,-739.0145847646488,-739.0145847646488,-739.0145847646488,-327.5471031670519,-327.5471031670519,-327.5471031670519,0.0,0.0,0.0,3566.57226791381
101,2021-04-12,4641.270112526995,3541.744261547806,5491.728218809787,4525.2705715203365,4751.879287632619,-157.27080409932864,-157.27080409932864,-157.27080409932864,159.4158918210235,159.4158918210235,159.4158918210235,-316.6866959203521,-316.6866959203521,-316.6866959203521,0.0,0.0,0.0,4483.999308427667
102,2021-04-13,4649.406269208488,3696.896453933598,5616.760138721832,4531.313325054723,4763.0436688032605,-4.1976551881932505,-4.1976551881932505,-4.1976551881932505,298.7128039676586,298.7128039676586,298.7128039676586,-302.91045915585187,-302.91045915585187,-302.91045915585187,0.0,0.0,0.0,4645.208614020295
103,2021-04-14,4657.542425889974,3711.3256527514695,5665.911375352493,4537.014417097237,4772.462056515043,-21.25179048487497,-21.25179048487497,-21.25179048487497,264.7304167800259,264.7304167800259,264.7304167800259,-285.98220726490086,-285.98220726490086,-285.98220726490086,0.0,0.0,0.0,4636.290635405099
104,2021-04-15,4665.678582571462,3643.408958512596,5601.679244487126,4543.794320316558,4783.282601154442,-35.68323916624099,-35.68323916624099,-35.68323916624099,230.049612066562,230.049612066562,230.049612066562,-265.732851232803,-265.732851232803,-265.732851232803,0.0,0.0,0.0,4629.995343405221
105,2021-04-16,4673.814739252953,3529.4038492357677,5509.738569870171,4550.762640053679,4793.81769390478,-111.7248476204442,-111.7248476204442,-111.7248476204442,130.34069164564053,130.34069164564053,130.34069164564053,-242.06553926608473,-242.06553926608473,-242.06553926608473,0.0,0.0,0.0,4562.089891632509
106,2021-04-17,4681.95089593444,3151.374768801797,5093.876748500957,4557.7183361848565,4806.1147858591785,-559.1936350262024,-559.1936350262024,-559.1936350262024,-344.23483151849746,-344.23483151849746,-344.23483151849746,-214.95880350770489,-214.95880350770489,-214.95880350770489,0.0,0.0,0.0,4122.757260908238
107,2021-04-18,4690.087052615929,2766.231196341982,4763.299108301733,4564.2856281246795,4815.738689709216,-923.4822115841674,-923.4822115841674,-923.4822115841674,-739.0145847661095,-739.0145847661095,-739.0145847661095,-184.46762681805802,-184.46762681805802,-184.46762681805802,0.0,0.0,0.0,3766.604841031761
108,2021-04-19,4698.223209297419,3830.0570790078978,5688.525562622658,4570.852920064506,4825.812148996793,8.693487369084192,8.693487369084192,8.693487369084192,159.41589182166416,159.41589182166416,159.41589182166416,-150.72240445257992,-150.72240445257992,-150.72240445257992,0.0,0.0,0.0,4706.916696666503
109,2021-04-20,4706.359365978908,3905.8900573869623,5841.654748756421,4576.185515072435,4836.279618268716,184.78696714586619,184.78696714586619,184.78696714586619,298.7128039677493,298.7128039677493,298.7128039677493,-113.92583682188311,-113.92583682188311,-113.92583682188311,0.0,0.0,0.0,4891.146333124774
110,2021-04-21,4714.495522660398,3951.5252529635404,5912.265470721449,4582.103304711173,4846.243028081632,190.38256721200963,190.38256721200963,190.38256721200963,264.7304167797269,264.7304167797269,264.7304167797269,-74.34784956771735,-74.34784956771735,-74.34784956771735,0.0,0.0,0.0,4904.878089872407
111,2021-04-22,4722.631679341886,3944.866124466486,5806.429725730213,4588.921237824855,4856.18138407198,197.73091791632854,197.73091791632854,197.73091791632854,230.0496120668755,230.0496120668755,230.0496120668755,-32.31869415054698,-32.31869415054698,-32.31869415054698,0.0,0.0,0.0,4920.362597258215
112,2021-04-23,4730.767836023374,3914.3818677222353,5841.501467321163,4595.8243440496535,4866.785400829278,142.12025729473436,142.12025729473436,142.12025729473436,130.34069164599575,130.34069164599575,130.34069164599575,11.779565648738568,11.779565648738568,11.779565648738568,0.0,0.0,0.0,4872.888093318108
113,2021-04-24,4738.903992704864,3520.787090820372,5444.112603906872,4600.198386822321,4877.42452404793,-286.7119015378496,-286.7119015378496,-286.7119015378496,-344.23483151630137,-344.23483151630137,-344.23483151630137,57.52292997845185,57.52292997845185,57.52292997845185,0.0,0.0,0.0,4452.192091167015
114,2021-04-25,4747.040149386353,3141.342004452582,5104.293456036173,4606.495403665935,4887.14176352375,-634.5581724905351,-634.5581724905351,-634.5581724905351,-739.01458476566,-739.01458476566,-739.01458476566,104.4564122751249,104.4564122751249,104.4564122751249,0.0,0.0,0.0,4112.481976895818
115,2021-04-26,4755.176306067843,4133.577975724055,6065.389055404826,4613.0645539324505,4897.749215384252,311.5216342986203,311.5216342986203,311.5216342986203,159.4158918221564,159.4158918221564,159.4158918221564,152.10574247646392,152.10574247646392,152.10574247646392,0.0,0.0,0.0,5066.697940366464
116,2021-04-27,4763.312462749332,4324.677122545573,6213.244211166587,4619.633704198964,4908.115188522201,498.7022887508486,498.7022887508486,498.7022887508486,298.71280396784,298.71280396784,298.71280396784,199.98948478300866,199.98948478300866,199.98948478300866,0.0,0.0,0.0,5262.01475150018
117,2021-04-28,4771.448619430819,4306.845702511918,6334.1033453904965,4626.22472872387,4918.070721322482,512.3616374808255,512.3616374808255,512.3616374808255,264.73041678021343,264.73041678021343,264.73041678021343,247.631220700612,247.631220700612,247.631220700612,0.0,0.0,0.0,5283.8102569116445
118,2021-04-29,4779.5847761123105,4361.917727347358,6276.69612542246,4631.0143333466785,4928.0023549741545,524.6210605437058,524.6210605437058,524.6210605437058,230.04961206658712,230.04961206658712,230.04961206658712,294.57144847711857,294.57144847711857,294.57144847711857,0.0,0.0,0.0,5304.205836656016
119,2021-04-30,4787.720932793798,4275.424074307907,6257.06613050248,4637.48868942932,4938.676984510005,470.7195523580867,470.7195523580867,470.7195523580867,130.34069164635096,130.34069164635096,130.34069164635096,340.37886071173574,340.37886071173574,340.37886071173574,0.0,0.0,0.0,5258.440485151885
120,2021-05-01,4795.857089475284,3846.3461747813085,5766.430276332152,4643.59331580188,4947.863313899037,40.42585096707343,40.42585096707343,40.42585096707343,-344.2348315166215,-344.2348315166215,-344.2348315166215,384.66068248369504,384.66068248369504,384.66068248369504,0.0,0.0,0.0,4836.282940442357
121,2021-05-02,4803.993246156777,3594.1638622488704,5469.702916628775,4648.797072820866,4957.478243134274,-311.94280258960123,-311.94280258960123,-311.94280258960123,-739.0145847654613,-739.0145847654613,-739.0145847654613,427.07178217586016,427.07178217586016,427.07178217586016,0.0,0.0,0.0,4492.0504435671755
122,2021-05-03,4812.129402838263,4414.301916160788,6425.974790920231,4654.015617457201,4967.300976804918,626.7381971242617,626.7381971242617,626.7381971242617,159.4158918226487,159.4158918226487,159.4158918226487,467.32230530161297,467.32230530161297,467.32230530161297,0.0,0.0,0.0,5438.867599962525
123,2021-05-04,4820.265559519756,4671.370852869372,6675.372901942722,4661.920991194831,4977.488199856991,803.8964308929337,803.8964308929337,803.8964308929337,298.7128039674124,298.7128039674124,298.7128039674124,505.1836269255213,505.1836269255213,505.1836269255213,0.0,0.0,0.0,5624.161990412689
124,2021-05-05,4828.401716201241,4617.003314806142,6639.736302408793,4667.554179634625,4987.496616507301,805.2228860745676,805.2228860745676,805.2228860745676,264.7304167797908,264.7304167797908,264.7304167797908,540.4924692947766,540.4924692947766,540.4924692947766,0.0,0.0,0.0,5633.624602275808
125,2021-05-06,4836.537872882729,4619.924903635478,6596.544617794891,4674.535872964922,4999.48690470904,803.2026986051393,803.2026986051393,803.2026986051393,230.04961206600353,230.04961206600353,230.04961206600353,573.1530865391358,573.1530865391358,573.1530865391358,0.0,0.0,0.0,5639.740571487869
126,2021-05-07,4844.674029564219,4573.400601045165,6573.561642035594,4681.613239692775,5011.34134432764,733.4781677093272,733.4781677093272,733.4781677093272,130.34069164504407,130.34069164504407,130.34069164504407,603.1374760642832,603.1374760642832,603.1374760642832,0.0,0.0,0.0,5578.152197273546
127,2021-05-08,4852.810186245708,4171.467014316822,6144.476321777949,4686.9823911515905,5023.111356060349,286.2488033282426,286.2488033282426,286.2488033282426,-344.2348315169418,-344.2348315169418,-344.2348315169418,630.4836348451844,630.4836348451844,630.4836348451844,0.0,0.0,0.0,5139.05898957395
128,2021-05-09,4860.946342927198,3772.6953368225636,5777.501581055681,4692.18714311002,5034.860776045031,-83.72264831819992,-83.72264831819992,-83.72264831819992,-739.0145847652628,-739.0145847652628,-739.0145847652628,655.2919364470629,655.2919364470629,655.2919364470629,0.0,0.0,0.0,4777.223694608998
129,2021-05-10,4869.082499608686,4791.821269740342,6717.391675835671,4698.945125932282,5044.664987718962,837.1356513931221,837.1356513931221,837.1356513931221,159.4158918202438,159.4158918202438,159.4158918202438,677.7197595728782,677.7197595728782,677.7197595728782,0.0,0.0,0.0,5706.218151001808
130,2021-05-11,4877.218656290174,4870.790062080553,6810.969852288325,4704.646798212955,5055.269615831181,996.6873535763584,996.6873535763584,996.6873535763584,298.71280396698484,298.71280396698484,298.71280396698484,697.9745496093734,697.9745496093734,697.9745496093734,0.0,0.0,0.0,5873.906009866532
131,2021-05-12,4885.354812971665,4878.601742083031,6857.801705902073,4709.678891168446,5065.100953338052,981.0359563326451,981.0359563326451,981.0359563326451,264.73041678027727,264.73041678027727,264.73041678027727,716.3055395523677,716.3055395523677,716.3055395523677,0.0,0.0,0.0,5866.390769304309
132,2021-05-13,4893.490969653153,4896.15119611574,6826.314944786127,4716.3155222967125,5074.932290844918,963.0440065716297,963.0440065716297,963.0440065716297,230.04961206631705,230.04961206631705,230.04961206631705,732.9943945053128,732.9943945053128,732.9943945053128,0.0,0.0,0.0,5856.534976224782
133,2021-05-14,4901.627126334641,4853.427409526199,6811.00781135217,4721.398387932521,5084.7320938405055,878.6857652358261,878.6857652358261,878.6857652358261,130.3406916453993,130.3406916453993,130.3406916453993,748.3450735904269,748.3450735904269,748.3450735904269,0.0,0.0,0.0,5780.3128915704665
134,2021-05-15,4909.763283016132,4327.753332930377,6268.809443662089,4725.696797355615,5094.514912550796,418.4383922264067,418.4383922264067,418.4383922264067,-344.23483151786246,-344.23483151786246,-344.23483151786246,762.6732237442692,762.6732237442692,762.6732237442692,0.0,0.0,0.0,5328.201675242539
135,2021-05-16,4917.8994396976195,3983.0168309318333,5983.041224175864,4732.268951551635,5104.649953768553,37.280846150376,37.280846150376,37.280846150376,-739.0145847650642,-739.0145847650642,-739.0145847650642,776.2954309154403,776.2954309154403,776.2954309154403,0.0,0.0,0.0,4955.180285847996
136,2021-05-17,4926.03559637911,4930.365110635536,6851.403474021218,4738.841105747657,5115.9446866872095,948.9345472073779,948.9345472073779,948.9345472073779,159.4158918208844,159.4158918208844,159.4158918208844,789.5186553864937,789.5186553864937,789.5186553864937,0.0,0.0,0.0,5874.970143586488
137,2021-05-18,4934.171753060598,5030.355181149483,7081.338768069173,4745.166801334562,5126.439620779068,1101.3429732722248,1101.3429732722248,1101.3429732722248,298.7128039675937,298.7128039675937,298.7128039675937,802.6301693046312,802.6301693046312,802.6301693046312,0.0,0.0,0.0,6035.514726332824
138,2021-05-19,4942.307909742084,5034.908680589761,6980.473165383814,4750.100168992766,5136.524169058,1080.61871314828,1080.61871314828,1080.61871314828,264.73041677997827,264.73041677997827,264.73041677997827,815.8882963683016,815.8882963683016,815.8882963683016,0.0,0.0,0.0,6022.926622890364
139,2021-05-20,4950.444066423577,5047.987259233418,6997.302108400518,4756.6236570930505,5146.608717336933,1059.5638386253222,1059.5638386253222,1059.5638386253222,230.04961206663054,230.04961206663054,230.04961206663054,829.5142265586917,829.5142265586917,829.5142265586917,0.0,0.0,0.0,6010.007905048899
140,2021-05-21,4958.580223105062,4870.327627696368,6942.556830848607,4762.474886081588,5156.513069625032,974.0258353637226,974.0258353637226,974.0258353637226,130.34069164650225,130.34069164650225,130.34069164650225,843.6851437172203,843.6851437172203,843.6851437172203,0.0,0.0,0.0,5932.606058468785
141,2021-05-22,4966.716379786556,4505.417437932611,6536.911724641356,4767.102270022172,5166.370150976468,514.2940302247586,514.2940302247586,514.2940302247586,-344.23483151506605,-344.23483151506605,-344.23483151506605,858.5288617398245,858.5288617398245,858.5288617398245,0.0,0.0,0.0,5481.010410011315
142,2021-05-23,4974.852536468041,4134.775249573898,6075.687935751319,4771.923603694334,5176.288513743663,135.10553274218606,135.10553274218606,135.10553274218606,-739.0145847646148,-739.0145847646148,-739.0145847646148,874.1201175068007,874.1201175068007,874.1201175068007,0.0,0.0,0.0,5109.958069210227
143,2021-05-24,4982.988693149529,5037.711908600616,7050.438013122507,4777.742267864266,5187.151605714257,1049.8945086836432,1049.8945086836432,1049.8945086836432,159.4158918212284,159.4158918212284,159.4158918212284,890.4786168624146,890.4786168624146,890.4786168624146,0.0,0.0,0.0,6032.883201833172
144,2021-05-25,4991.12484983102,5191.261973647499,7145.0579666555595,4782.30557274238,5197.851575616471,1206.2816795598765,1206.2816795598765,1206.2816795598765,298.7128039671662,298.7128039671662,298.7128039671662,907.5688755927102,907.5688755927102,907.5688755927102,0.0,0.0,0.0,6197.406529390896
145,2021-05-26,4999.261006512508,5249.385555236472,7201.120469269732,4788.7855257902065,5209.390902773592,1190.0322588636373,1190.0322588636373,1190.0322588636373,264.73041678034116,264.73041678034116,264.73041678034116,925.301842083296,925.301842083296,925.301842083296,0.0,0.0,0.0,6189.293265376145
146,2021-05-27,5007.397163193996,5160.642619827266,7184.099211886624,4795.2654788380305,5221.035032377841,1173.587845922256,1173.587845922256,1173.587845922256,230.04961206694398,230.04961206694398,230.04961206694398,943.5382338553119,943.5382338553119,943.5382338553119,0.0,0.0,0.0,6180.985009116252
