,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
81,2021-03-23,5716.698224895929,3916.919582178268,6525.18218622551,5455.817164552261,5989.395768868621,-500.17867011385994,-500.17867011385994,-500.17867011385994,561.8393200151298,561.8393200151298,561.8393200151298,-1062.0179901289898,-1062.0179901289898,-1062.0179901289898,0.0,0.0,0.0,5216.5195547820695
82,2021-03-24,5717.284671559285,4047.2219161403145,6743.767593014586,5455.631066804589,5990.272692530735,-374.5478690252476,-374.5478690252476,-374.5478690252476,583.371927850079,583.371927850079,583.371927850079,-957.9197968753266,-957.9197968753266,-957.9197968753266,0.0,0.0,0.0,5342.736802534037
83,2021-03-25,5717.871118222639,4206.874708617035,6859.975041265482,5454.988048263926,5991.14961619285,-242.0563968094114,-242.0563968094114,-242.0563968094114,608.8804314019344,608.8804314019344,608.8804314019344,-850.9368282113458,-850.9368282113458,-850.9368282113458,0.0,0.0,0.0,5475.814721413228
84,2021-03-26,5718.457564885993,4069.886964994248,6732.34254863976,5454.390694852303,5991.881958192436,-331.18582396098276,-331.18582396098276,-331.18582396098276,411.28040799222,411.28040799222,411.28040799222,-742.4662319532026,-742.4662319532026,-742.4662319532026,0.0,0.0,0.0,5387.27174092501
85,2021-03-27,5719.0440115493475,2743.6376550874656,5424.666502975351,5454.767101254893,5992.350502875675,-1542.904303865501,-1542.904303865501,-1542.904303865501,-908.9828960823528,-908.9828960823528,-908.9828960823528,-633.9214077831482,-633.9214077831482,-633.9214077831482,0.0,0.0,0.0,4176.139707683847
86,2021-03-28,5719.630458212701,2494.422249210637,5120.556804136778,5455.046016233434,5993.844092215113,-1900.4805326981768,-1900.4805326981768,-1900.4805326981768,-1373.78252272784,-1373.78252272784,-1373.78252272784,-526.698009970337,-526.698009970337,-526.698009970337,0.0,0.0,0.0,3819.1499255145245
87,2021-03-29,5720.216904876057,4061.408335954884,6745.761654480687,5454.891786569669,5994.947440551039,-304.7474480043255,-304.7474480043255,-304.7474480043255,117.39333154590844,117.39333154590844,117.39333154590844,-422.1407795502339,-422.1407795502339,-422.1407795502339,0.0,0.0,0.0,5415.469456871731
88,2021-03-30,5720.803351539411,4598.951137135019,7300.949664115188,5454.737556905903,5995.912887024541,240.3272475530338,240.3272475530338,240.3272475530338,561.8393200152839,561.8393200152839,561.8393200152839,-321.51207246224993,-321.51207246224993,-321.51207246224993,0.0,0.0,0.0,5961.130599092445
89,2021-03-31,5721.389798202765,4753.640868687728,7383.591182142666,5454.583327242139,5996.782254907182,357.40903357904847,357.40903357904847,357.40903357904847,583.3719278504014,583.3719278504014,583.3719278504014,-225.96289427135306,-225.96289427135306,-225.96289427135306,0.0,0.0,0.0,6078.7988317818135
90,2021-04-01,5721.9762448661195,4882.939023601476,7526.799176968547,5454.429097578372,5997.651622789822,472.37325699689444,472.37325699689444,472.37325699689444,608.8804314030999,608.8804314030999,608.8804314030999,-136.50717440620542,-136.50717440620542,-136.50717440620542,0.0,0.0,0.0,6194.349501863014
91,2021-04-02,5722.562691529473,4696.928103799115,7459.8252013202,5454.291567065193,5998.568785621228,357.2804922659135,357.2804922659135,357.2804922659135,411.28040799529106,411.28040799529106,411.28040799529106,-53.999915729377555,-53.999915729377555,-53.999915729377555,0.0,0.0,0.0,6079.843183795387
92,2021-04-03,5723.149138192827,3460.0363723379887,6057.303997822011,5454.280373188885,5999.561603997921,-888.1026377099147,-888.1026377099147,-888.1026377099147,-908.9828960830838,-908.9828960830838,-908.9828960830838,20.880258373169085,20.880258373169085,20.880258373169085,0.0,0.0,0.0,4835.046500482913
93,2021-04-04,5723.735584856182,3175.0203656937906,5879.953916160802,5454.273694286205,6000.554422374614,-1286.13875879989,-1286.13875879989,-1286.13875879989,-1373.7825227274454,-1373.7825227274454,-1373.7825227274454,87.64376392755544,87.64376392755544,87.64376392755544,0.0,0.0,0.0,4437.596826056292
94,2021-04-05,5724.322031519536,4650.986423419918,7357.917402761445,5454.267015383525,6001.547240751306,263.3909955836649,263.3909955836649,263.3909955836649,117.39333154723707,117.39333154723707,117.39333154723707,145.99766403642784,145.99766403642784,145.99766403642784,0.0,0.0,0.0,5987.713027103201
95,2021-04-06,5724.90847818289,5181.404490556959,7817.431883297284,5454.277172851592,6002.540059127999,757.6874266028505,757.6874266028505,757.6874266028505,561.839320015185,561.839320015185,561.839320015185,195.84810658766537,195.84810658766537,195.84810658766537,0.0,0.0,0.0,6482.5959047857405
96,2021-04-07,5725.494924846245,5290.12508264616,7890.996737819947,5454.728272788626,6003.532877504691,820.6695451968055,820.6695451968055,820.6695451968055,583.3719278502173,583.3719278502173,583.3719278502173,237.29761734658814,237.29761734658814,237.29761734658814,0.0,0.0,0.0,6546.164470043051
97,2021-04-08,5726.081371509599,5397.20898933771,7936.776891584491,5455.326427358016,6004.525695881383,879.5178455484023,879.5178455484023,879.5178455484023,608.880431401593,608.880431401593,608.880431401593,270.63741414680936,270.63741414680936,270.63741414680936,0.0,0.0,0.0,6605.599217058001
98,2021-04-09,5726.667818172954,5150.7629968483325,7724.053411557106,5455.928976675532,6005.648838258617,707.615449671913,707.615449671913,707.615449671913,411.2804079952675,411.2804079952675,411.2804079952675,296.3350416766456,296.3350416766456,296.3350416766456,0.0,0.0,0.0,6434.283267844867
99,2021-04-10,5727.254264836308,3899.7272074728876,6418.2487961171955,5456.241340682969,6006.981320669066,-593.965146240657,-593.965146240657,-593.965146240657,-908.982896083815,-908.982896083815,-908.982896083815,315.01774984315784,315.01774984315784,315.01774984315784,0.0,0.0,0.0,5133.2891185956505
100,2021-04-11,5727.840711499663,3370.9330063785096,6020.866340563427,5455.856961889635,6008.2705691388965,-1046.3303742077744,-1046.3303742077744,-1046.3303742077744,-1373.782522726422,-1373.782522726422,-1373.782522726422,327.45214851864716,327.45214851864716,327.45214851864716,0.0,0.0,0.0,4681.510337291888
101,2021-04-12,5728.427158163016,4863.7123331308,7494.669576856539,5455.472583096301,6009.559817608727,451.9140962178388,451.9140962178388,451.9140962178388,117.39333154800747,117.39333154800747,117.39333154800747,334.5207646698313,334.5207646698313,334.5207646698313,0.0,0.0,0.0,6180.341254380855
102,2021-04-13,5729.01360482637,5351.105050226972,8099.031117483202,5455.457978506412,6010.8490660785565,899.0355220449557,899.0355220449557,899.0355220449557,561.8393200152192,561.8393200152192,561.8393200152192,337.1962020297364,337.1962020297364,337.1962020297364,0.0,0.0,0.0,6628.049126871326
103,2021-04-14,5729.600051489726,5397.704881645116,8094.823706349354,5455.240284210548,6012.128858967464,919.8855845664708,919.8855845664708,919.8855845664708,583.371927850033,583.371927850033,583.371927850033,336.51365671643794,336.51365671643794,336.51365671643794,0.0,0.0,0.0,6649.485636056197
104,2021-04-15,5730.18649815308,5282.1465942598625,7918.033484712616,5454.617185814939,6013.38030623549,942.4230047110283,942.4230047110283,942.4230047110283,608.8804314019717,608.8804314019717,608.8804314019717,333.5425733090567,333.5425733090567,333.5425733090567,0.0,0.0,0.0,6672.609502864108
105,2021-04-16,5730.772944816434,5079.99210915308,7755.972728567161,5454.2929999521675,6014.631753503515,740.6386422579662,740.6386422579662,740.6386422579662,411.2804079934214,411.2804079934214,411.2804079934214,329.3582342645447,329.3582342645447,329.3582342645447,0.0,0.0,0.0,6471.4115870744
106,2021-04-17,5731.359391479788,3810.356704315948,6456.794063523378,5454.395150773661,6015.88320077154,-583.9688347962821,-583.9688347962821,-583.9688347962821,-908.9828960854009,-908.9828960854009,-908.9828960854009,325.0140612891188,325.0140612891188,325.0140612891188,0.0,0.0,0.0,5147.3905566835065
107,2021-04-18,5731.945838143142,3417.982359245956,6108.436545664755,5454.555743855309,6017.134648039565,-1052.2671516379714,-1052.2671516379714,-1052.2671516379714,-1373.7825227296178,-1373.7825227296178,-1373.7825227296178,321.51537109164633,321.51537109164633,321.51537109164633,0.0,0.0,0.0,4679.678686505171
108,2021-04-19,5732.532284806498,4862.747484559063,7445.935219348571,5454.716336936956,6018.386095307589,437.18860274590617,437.18860274590617,437.18860274590617,117.39333154877782,117.39333154877782,117.39333154877782,319.79527119712833,319.79527119712833,319.79527119712833,0.0,0.0,0.0,6169.720887552404
109,2021-04-20,5733.118731469852,5268.028626112812,8097.232556139132,5454.876930018604,6019.637542575615,882.5326261558944,882.5326261558944,882.5326261558944,561.8393200152467,561.8393200152467,561.8393200152467,320.69330614064773,320.69330614064773,320.69330614064773,0.0,0.0,0.0,6615.651357625746
110,2021-04-21,5733.705178133206,5305.977591681673,7961.846388818742,5455.047358399392,6020.760150897676,908.3093006745867,908.3093006745867,908.3093006745867,583.3719278498486,583.3719278498486,583.3719278498486,324.9373728247381,324.9373728247381,324.9373728247381,0.0,0.0,0.0,6642.014478807792
111,2021-04-22,5734.29162479656,5275.115856282021,8049.848039075628,5455.083615248066,6021.540454162283,942.0097504322292,942.0097504322292,942.0097504322292,608.8804314023502,608.8804314023502,608.8804314023502,333.129319029879,333.129319029879,333.129319029879,0.0,0.0,0.0,6676.30137522879
112,2021-04-23,5734.878071459914,5154.185619374889,7721.349348893056,5454.810978988007,6022.527203799591,757.0149322310679,757.0149322310679,757.0149322310679,411.28040799339794,411.28040799339794,411.28040799339794,345.73452423767003,345.73452423767003,345.73452423767003,0.0,0.0,0.0,6491.893003690982
113,2021-04-24,5735.464518123269,3897.0615384435923,6632.336809120869,5454.519923722529,6023.896967145412,-545.9072555123852,-545.9072555123852,-545.9072555123852,-908.9828960810338,-908.9828960810338,-908.9828960810338,363.0756405686488,363.0756405686488,363.0756405686488,0.0,0.0,0.0,5189.557262610884
114,2021-04-25,5736.050964786623,3444.105085461196,6066.178488697558,5454.301125343772,6025.233518213106,-988.4519753263068,-988.4519753263068,-988.4519753263068,-1373.7825227285941,-1373.7825227285941,-1373.7825227285941,385.33054740228704,385.33054740228704,385.33054740228704,0.0,0.0,0.0,4747.598989460316
115,2021-04-26,5736.637411449977,4908.0704319308425,7673.322988606691,5454.2741652268805,6026.503838162566,529.9277813398121,529.9277813398121,529.9277813398121,117.39333154982734,117.39333154982734,117.39333154982734,412.5344497899848,412.5344497899848,412.5344497899848,0.0,0.0,0.0,6266.565192789789
116,2021-04-27,5737.223858113332,5448.474361685248,8090.069628458905,5454.242510873557,6027.257878297552,1006.4252517558252,1006.4252517558252,1006.4252517558252,561.8393200152743,561.8393200152743,561.8393200152743,444.5859317405509,444.5859317405509,444.5859317405509,0.0,0.0,0.0,6743.649109869158
117,2021-04-28,5737.810304776686,5529.12710943683,8169.243828388994,5454.221059992329,6028.0119184325395,1064.6285921008873,1064.6285921008873,1064.6285921008873,583.3719278501713,583.3719278501713,583.3719278501713,481.25666425071597,481.25666425071597,481.25666425071597,0.0,0.0,0.0,6802.438896877574
118,2021-04-29,5738.39675144004,5619.7999727919,8176.746744954154,5454.208147081489,6028.765958567526,1131.084799155807,1131.084799155807,1131.084799155807,608.8804314016301,608.8804314016301,608.8804314016301,522.204367754177,522.204367754177,522.204367754177,0.0,0.0,0.0,6869.481550595847
119,2021-04-30,5738.983198103395,5426.4135911520725,7965.615129389766,5454.195234170651,6029.519998702513,978.2689502485764,978.2689502485764,978.2689502485764,411.28040799337424,411.28040799337424,411.28040799337424,566.9885422552021,566.9885422552021,566.9885422552021,0.0,0.0,0.0,6717.252148351971
120,2021-05-01,5739.569644766749,4141.846181666521,6777.9650549477055,5454.182321259811,6030.3829468035365,-293.8944879416664,-293.8944879416664,-293.8944879416664,-908.9828960817653,-908.9828960817653,-908.9828960817653,615.0884081400985,615.0884081400985,615.0884081400985,0.0,0.0,0.0,5445.675156825082
121,2021-05-02,5740.156091430103,3740.695322366169,6444.537935479787,5454.169408348972,6032.38750182988,-707.8600743502859,-707.8600743502859,-707.8600743502859,-1373.7825227281996,-1373.7825227281996,-1373.7825227281996,665.9224483779136,665.9224483779136,665.9224483779136,0.0,0.0,0.0,5032.296017079817
122,2021-05-03,5740.742538093457,5262.1845302838565,7900.012618543753,5454.162120509109,6034.392056856225,836.2622413381389,836.2622413381389,836.2622413381389,117.39333155087678,117.39333155087678,117.39333155087678,718.8689097872622,718.8689097872622,718.8689097872622,0.0,0.0,0.0,6577.004779431596
123,2021-05-04,5741.328984756811,5720.197790055017,8468.961681441613,5454.155118024105,6036.396611882571,1335.125927989253,1335.125927989253,1335.125927989253,561.8393200151756,561.8393200151756,561.8393200151756,773.286607974077,773.286607974077,773.286607974077,0.0,0.0,0.0,7076.454912746064
124,2021-05-05,5741.915431420167,5881.035172907141,8508.951910630072,5454.148115539098,6038.395562466936,1411.9073153501586,1411.9073153501586,1411.9073153501586,583.3719278498596,583.3719278498596,583.3719278498596,828.535387500299,828.535387500299,828.535387500299,0.0,0.0,0.0,7153.8227467703255
125,2021-05-06,5742.501878083521,5979.668305625745,8563.52194285488,5454.206036586243,6040.009319003254,1492.8760467269915,1492.8760467269915,1492.8760467269915,608.8804314012218,608.8804314012218,608.8804314012218,883.9956153257692,883.9956153257692,883.9956153257692,0.0,0.0,0.0,7235.377924810512
126,2021-05-07,5743.0883247468755,5837.058963712838,8481.239398100324,5454.291740810803,6041.13643564826,1350.366538456196,1350.366538456196,1350.366538456196,411.28040799152836,411.28040799152836,411.28040799152836,939.0861304646677,939.0861304646677,939.0861304646677,0.0,0.0,0.0,7093.454863203071
127,2021-05-08,5743.674771410229,4467.2709808759655,7062.073071791269,5454.377445035365,6042.263552293265,84.29723841609919,84.29723841609919,84.29723841609919,-908.982896082496,-908.982896082496,-908.982896082496,993.2801344985952,993.2801344985952,993.2801344985952,0.0,0.0,0.0,5827.972009826329
128,2021-05-09,5744.261218073583,4082.111883797114,6789.419155112285,5454.4631492599265,6043.390668938272,-327.66393878204224,-327.66393878204224,-327.66393878204224,-1373.7825227278054,-1373.7825227278054,-1373.7825227278054,1046.118583945763,1046.118583945763,1046.118583945763,0.0,0.0,0.0,5416.597279291541
129,2021-05-10,5744.847664736939,5549.42166204325,8263.684128431074,5454.548853484489,6044.516494375934,1214.614065530198,1214.614065530198,1214.614065530198,117.39333154649623,117.39333154649623,117.39333154649623,1097.220733983702,1097.220733983702,1097.220733983702,0.0,0.0,0.0,6959.461730267137
130,2021-05-11,5745.434111400293,6076.958313347744,8781.236022422016,5454.63455770905,6045.637008456787,1708.130900784836,1708.130900784836,1708.130900784836,561.8393200150769,561.8393200150769,561.8393200150769,1146.2915807697593,1146.2915807697593,1146.2915807697593,0.0,0.0,0.0,7453.565012185129
131,2021-05-12,5746.020558063647,6265.8523555380525,8940.854617610348,5454.720261933611,6046.757522537641,1776.4979813415819,1776.4979813415819,1776.4979813415819,583.371927850182,583.371927850182,583.371927850182,1193.1260534913995,1193.1260534913995,1193.1260534913995,0.0,0.0,0.0,7522.518539405229
132,2021-05-13,5746.607004727001,6280.153348560379,8860.698112385913,5454.805966158173,6047.878036618495,1846.4903454243533,1846.4903454243533,1846.4903454243533,608.8804314016004,608.8804314016004,608.8804314016004,1237.6099140227527,1237.6099140227527,1237.6099140227527,0.0,0.0,0.0,7593.0973501513545
133,2021-05-14,5747.193451390355,6183.810406848488,8762.855390763041,5454.021081689535,6048.998550699348,1690.9978363426408,1690.9978363426408,1690.9978363426408,411.28040799150466,411.28040799150466,411.28040799150466,1279.7174283511363,1279.7174283511363,1279.7174283511363,0.0,0.0,0.0,7438.191287732996
134,2021-05-15,5747.779898053709,4863.268385616692,7566.30013227552,5453.83671566174,6050.119064780202,410.52308041894565,410.52308041894565,410.52308041894565,-908.9828960840819,-908.9828960840819,-908.9828960840819,1319.5059765030276,1319.5059765030276,1319.5059765030276,0.0,0.0,0.0,6158.302978472655
135,2021-05-16,5748.366344717064,4431.502870966383,7063.837302187349,5453.685070226448,6051.239578861056,-16.67465933051917,-16.67465933051917,-16.67465933051917,-1373.782522727411,-1373.782522727411,-1373.782522727411,1357.1078633968918,1357.1078633968918,1357.1078633968918,0.0,0.0,0.0,5731.691685386545
136,2021-05-17,5748.952791380418,5907.630890029199,8512.019513047251,5453.71649794131,6052.517271470352,1510.113010590499,1510.113010590499,1510.113010590499,117.39333154726656,117.39333154726656,117.39333154726656,1392.7196790432322,1392.7196790432322,1392.7196790432322,0.0,0.0,0.0,7259.065801970917
137,2021-05-18,5749.539238043773,6427.375287637628,9038.8868242747,5453.759200833586,6054.166910763601,1988.4289502165898,1988.4289502165898,1988.4289502165898,561.8393200152308,561.8393200152308,561.8393200152308,1426.5896302013593,1426.5896302013593,1426.5896302013593,0.0,0.0,0.0,7737.968188260364
138,2021-05-19,5750.125684707127,6478.916758240488,9031.393744146899,5453.801903725864,6055.812082903024,2042.3752527436889,2042.3752527436889,2042.3752527436889,583.371927849998,583.371927849998,583.371927849998,1459.0033248936913,1459.0033248936913,1459.0033248936913,0.0,0.0,0.0,7792.500937450816
139,2021-05-20,5750.712131370481,6581.533721058746,9205.197653347448,5453.732669490631,6057.441770180739,2099.148965731323,2099.148965731323,2099.148965731323,608.8804314019792,608.8804314019792,608.8804314019792,1490.2685343293444,1490.2685343293444,1490.2685343293444,0.0,0.0,0.0,7849.861097101804
140,2021-05-21,5751.298578033836,6361.943592569244,8968.062319044302,5453.770346061895,6059.071457458453,1931.9798906881385,1931.9798906881385,1931.9798906881385,411.2804079945758,411.2804079945758,411.2804079945758,1520.699482693563,1520.699482693563,1520.699482693563,0.0,0.0,0.0,7683.278468721975
141,2021-05-22,5751.88502469719,5137.322725673801,7730.6503443344345,5453.68040350164,6060.698516707787,641.6183271485769,641.6183271485769,641.6183271485769,-908.98289607886,-908.98289607886,-908.98289607886,1550.6012232274372,1550.6012232274372,1550.6012232274372,0.0,0.0,0.0,6393.503351845767
142,2021-05-23,5752.4714713605445,4708.7529143400525,7176.020632475302,5453.5904609413865,6061.9647502942835,206.47212630783181,206.47212630783181,206.47212630783181,-1373.782522726387,-1373.782522726387,-1373.782522726387,1580.254649034219,1580.254649034219,1580.254649034219,0.0,0.0,0.0,5958.943597668376
143,2021-05-24,5753.057918023898,6204.940402234974,8857.574233503137,5453.500518381133,6063.090882513637,1727.2959911060066,1727.2959911060066,1727.2959911060066,117.39333154859533,117.39333154859533,117.39333154859533,1609.902659557411,1609.902659557411,1609.902659557411,0.0,0.0,0.0,7480.353909129904
144,2021-05-25,5753.644364687252,6560.928409455134,9249.151749452056,5453.410575820878,6064.188378957759,2201.5772797405516,2201.5772797405516,2201.5772797405516,561.8393200151319,561.8393200151319,561.8393200151319,1639.7379597254194,1639.7379597254194,1639.7379597254194,0.0,0.0,0.0,7955.221644427804
145,2021-05-26,5754.230811350608,6647.033988524419,9375.369860287397,5453.314765222536,6065.276811285468,2253.2648377080213,2253.2648377080213,2253.2648377080213,583.3719278501932,583.3719278501932,583.3719278501932,1669.8929098578283,1669.8929098578283,1669.8929098578283,0.0,0.0,0.0,8007.495649058629
146,2021-05-27,5754.817258013962,6831.6871580911675,9362.667842896939,5453.212677591414,6066.340445276763,2309.3122039720256,2309.3122039720256,2309.3122039720256,608.8804314023578,608.8804314023578,608.8804314023578,1700.431772569668,1700.431772569668,1700.431772569668,0.0,0.0,0.0,8064.129461985987
